0,1,2
0.01,-1.023553e-47,-3.830652e-99
0.02,-7.930378e-47,-2.498012e-86
0.03,-5.8729400000000004e-46,-9.848725e-79
0.04,-4.276014e-45,-2.896843e-73
0.05,-3.0575749999999996e-44,-5.345170000000001e-69
0.06,-2.147295e-43,-1.59975e-65
0.07,-1.481082e-42,-1.297338e-62
0.08,-1.0033159999999999e-41,-3.8920070000000003e-60
0.09,-6.675218e-41,-5.300374e-58
0.1,-4.361739e-40,-3.781521e-56
0.11,-2.7991000000000003e-39,-1.571648e-54
0.12,-1.7641649999999997e-38,-4.1379050000000003e-53
0.13,-1.091992e-37,-7.415685e-52
0.14,-6.638303e-37,-9.684103e-51
0.15,-3.9632289999999996e-36,-9.889137e-50
0.16,-2.323771e-35,-8.504144e-49
0.17,-1.338094e-34,-6.601107999999999e-48
0.18,-7.567043e-34,-4.864626e-47
0.19,-4.202516e-33,-3.4910680000000002e-46
0.2,-2.2920970000000001e-32,-2.459299e-45
0.21,-1.227705e-31,-1.702889e-44
0.22,-6.457872e-31,-1.159033e-43
0.23,-3.3359199999999995e-30,-7.753986e-43
0.24,-1.692269e-29,-5.0988339999999995e-42
0.25,-8.430379e-29,-3.2955799999999997e-41
0.26,-4.124252e-28,-2.093661e-40
0.27,-1.9813440000000002e-27,-1.307353e-39
0.28,-9.347319e-27,-8.023977000000001e-39
0.29,-4.3303499999999996e-26,-4.840552999999999e-38
0.3,-1.969987e-25,-2.870165e-37
0.31,-8.800426e-25,-1.672721e-36
0.32,-3.860465e-24,-9.581709999999999e-36
0.33,-1.662901e-23,-5.394647e-35
0.34,-7.033628000000001e-23,-2.985255e-34
0.35,-2.921281e-22,-1.623663e-33
0.36,-1.19136e-21,-8.679684000000001e-33
0.37,-4.77071e-21,-4.5604020000000003e-32
0.38,-1.875805e-20,-2.354999e-31
0.39,-7.241874e-20,-1.1952649999999999e-30
0.4,-2.745156e-19,-5.962389e-30
0.41,-1.021714e-18,-2.923185e-29
0.42,-3.733626e-18,-1.40854e-28
0.43,-1.339569e-17,-6.670452e-28
0.44,-4.7187240000000006e-17,-3.1046410000000003e-27
