0,1,2
0.01,-1.2141270000000001e-23,-4.241989e-86
0.02,-2.198097e-23,-3.70245e-73
0.03,-4.179664e-23,-2.048526e-65
0.04,-6.310801000000001e-23,-8.866303e-60
0.05,-1.014878e-22,-2.523589e-55
0.06,-1.6377290000000002e-22,-1.221012e-51
0.07,-2.606843e-22,-1.6770789999999998e-48
0.08,-4.154402e-22,-8.921951e-46
0.09,-6.613461000000001e-22,-2.253233e-43
0.1,-1.049652e-21,-3.110264e-41
0.11,-1.662869e-21,-2.5980970000000002e-39
0.12,-2.629352e-21,-1.4171089999999999e-37
0.13,-4.148752e-21,-5.3500289999999995e-36
0.14,-6.532912e-21,-1.463311e-34
0.15,-1.02665e-20,-3.0070350000000002e-33
0.16,-1.610094e-20,-4.781056e-32
0.17,-2.5199819999999998e-20,-6.024548e-31
0.18,-3.9360609999999996e-20,-6.136862e-30
0.19,-6.135398999999999e-20,-5.137355e-29
0.2,-9.544216999999999e-20,-3.583254e-28
0.21,-1.4816799999999998e-19,-2.106547e-27
0.22,-2.2955389999999996e-19,-1.053997e-26
0.23,-3.5492039999999996e-19,-4.5253639999999997e-26
0.24,-5.4763709999999995e-19,-1.679083e-25
0.25,-8.432771e-19,-5.4172910000000005e-25
0.26,-1.295874e-18,-1.528553e-24
0.27,-1.987332e-18,-3.794316e-24
0.28,-3.041534e-18,-8.344197e-24
0.29,-4.645466e-18,-1.641303e-23
0.3,-7.080763e-18,-2.928997e-23
0.31,-1.077072e-17,-4.843269e-23
0.32,-1.6350190000000003e-17,-7.634882000000001e-23
0.33,-2.4769340000000002e-17,-1.183606e-22
0.34,-3.7447160000000003e-17,-1.8468840000000001e-22
0.35,-5.649839e-17,-2.921556e-22
0.36,-8.50679e-17,-4.659225e-22
0.37,-1.278225e-16,-7.432590000000001e-22
0.38,-1.91673e-16,-1.181722e-21
0.39,-2.86831e-16,-1.872837e-21
0.4,-4.283535e-16,-2.961751e-21
0.41,-6.383948e-16,-4.675516e-21
0.42,-9.494825e-16,-7.366888e-21
0.43,-1.409272e-15,-1.158379e-20
0.44,-2.087432e-15,-1.817731e-20
0.45,-3.0856e-15,-2.8466639999999996e-20
0.46,-4.551724e-15,-4.449104e-20
0.47,-6.700715e-15,-6.939607e-20
0.48,-9.844071e-15,-1.0802439999999999e-19
