0,1,2
0.01,-5.518905e-06,-4.434096e-27
0.02,-8.15674e-06,-3.477505e-16
0.03,-1.185482e-05,-9.593086e-11
0.04,-1.714667e-05,-1.104596e-07
0.05,-2.468004e-05,-4.352126e-06
0.06,-3.534993e-05,-1.58479e-05
0.07,-5.038512e-05,-1.50071e-05
0.08,-7.146345e-05,-1.702546e-05
0.09,-0.0001008894,-2.443128e-05
0.1,-0.0001421933,-3.530403e-05
0.11,-0.0002010379,-5.077215e-05
0.12,-0.0002818396,-7.266197e-05
0.13,-0.0003886463,-0.0001034818
0.14,-0.0005334879,-0.000146654
0.15,-0.0007309401,-0.0002068287
0.16,-0.0009971936,-0.0002902853
0.17,-0.001353722,-0.0004053714
0.18,-0.001828538,-0.0005631709
0.19,-0.002457507,-0.0007785488
0.2,-0.003286205,-0.001071051
0.21,-0.004372159,-0.001466083
0.22,-0.005787487,-0.001996708
0.23,-0.00762196,-0.002705673
0.24,-0.009986568,-0.003647825
0.25,-0.01301759,-0.00489307
0.26,-0.01688107,-0.006529922
0.27,-0.02177772,-0.008669685
0.28,-0.02794836,-0.01145134
0.29,-0.03567956,-0.01504721
0.3,-0.04530946,-0.01966933
0.31,-0.05723354,-0.02557669
0.32,-0.0719101,-0.03308312
0.33,-0.08986509,-0.04256586
0.34,-0.1116959,-0.05447454
0.35,-0.1380734,-0.06934039
0.36,-0.1697425,-0.08778528
0.37,-0.2075188,-0.1105302
0.38,-0.2522834,-0.1384023
0.39,-0.3049717,-0.1723405
0.4,-0.3665588,-0.2133972
0.41,-0.4380386,-0.2627378
0.42,-0.5203965,-0.3216332
0.43,-0.6145756,-0.3914477
0.44,-0.7214355,-0.4736185
0.45,-0.8417041,-0.5696262
0.46,-0.9759224,-0.6809556
0.47,-1.124382,-0.8090443
0.48,-1.287059,-0.9552201
0.49,-1.463542,-1.120625
0.5,-1.652959,-1.306124
0.51,-1.853905,-1.51221
0.52,-2.064373,-1.738883
0.53,-2.281694,-1.985536
0.54,-2.502486,-2.250826
0.55,-2.722617,-2.532546
0.56,-2.937191,-2.827501
0.57,-3.14056,-3.131397
0.58,-3.326351,-3.438742
0.59,-3.487544,-3.742778
0.6,-3.616566,-4.035446
0.61,-3.705428,-4.307393
0.62,-3.745901,-4.548032
0.63,-3.729714,-4.745661
0.64,-3.648801,-4.887648
0.65,-3.495557,-4.960684
0.66,-3.263126,-4.951112
0.67,-2.945697,-4.845321
0.68,-2.538806,-4.630211
0.69,-2.039624,-4.29371
0.7,-1.44723,-3.825342
0.71,-0.7628544,-3.21681
0.72,0.009928912,-2.462595
0.73,0.8650575,-1.560533
0.74,1.793905,-0.5123441
0.75,2.785281,0.6759133
0.76,3.825504,1.993489
0.77,4.898566,3.424724
0.78,5.986379,4.948983
0.79,7.069099,6.540777
0.8,8.125529,8.170066
0.81,9.133591,9.802771
0.82,10.07085,11.40149
0.83,10.91506,12.92637
0.84,11.64479,14.33624
0.85,12.23997,15.58975
0.86,12.68251,16.64673
0.87,12.9568,17.46954
0.88,13.05025,18.02446
0.89,12.9537,18.28303
0.9,12.66174,18.22321
0.91,12.17298,17.83049
0.92,11.49022,17.09869
0.93,10.62042,16.03054
0.94,9.574677,14.63796
0.95,8.368022,12.942
0.96,7.019106,10.97248
0.97,5.549823,8.76732
0.98,3.984818,6.371467
0.99,2.350928,3.835683
1.0,0.6765689,1.215018
1.01,-1.008931,-1.432859
1.02,-2.676011,-4.049426
1.03,-4.295568,-6.577123
1.04,-5.839632,-8.961116
1.05,-7.28201,-11.15096
1.06,-8.598873,-13.1021
1.07,-9.76929,-14.77711
1.08,-10.77567,-16.1467
1.09,-11.60412,-17.19037
1.1,-12.24469,-17.89682
1.11,-12.69153,-18.26389
1.12,-12.94296,-18.29837
1.13,-13.00132,-18.0153
1.14,-12.87288,-17.43722
1.15,-12.56752,-16.59303
1.16,-12.09839,-15.51684
1.17,-11.48146,-14.24656
1.18,-10.73504,-12.82257
1.19,-9.879231,-11.28636
1.2,-8.935354,-9.679154
1.21,-7.925387,-8.040777
1.22,-6.871394,-6.408539
1.23,-5.794981,-4.816366
1.24,-4.716803,-3.29409
