0,1,2
0.01,-3.506703e-08,-1.1476e-104
0.02,-5.540625e-08,-1.243902e-91
0.03,-9.925459e-08,-8.779332000000001e-84
0.04,-1.859629e-07,-4.987837e-78
0.05,-3.50599e-07,-1.91896e-73
0.06,-6.56213e-07,-1.2928740000000001e-69
0.07,-1.214945e-06,-2.5482650000000003e-66
0.08,-2.223869e-06,-2.0055279999999998e-63
0.09,-4.025048e-06,-7.727661e-61
0.1,-7.204855e-06,-1.679189e-58
0.11,-1.2756e-05,-2.279413e-56
0.12,-2.233819e-05,-2.086826e-54
0.13,-3.869164e-05,-1.3667200000000001e-52
0.14,-6.62835e-05,-6.707094e-51
0.15,-0.0001123033,-2.559696e-49
0.16,-0.0001881732,-7.830450999999999e-48
0.17,-0.0003118015,-1.968731e-46
0.18,-0.0005108939,-4.153961e-45
0.19,-0.0008277334,-7.486549999999999e-44
0.2,-0.001325962,-1.169991e-42
0.21,-0.002100021,-1.606154e-41
0.22,-0.003288045,-1.958697e-40
0.23,-0.00508909,-2.142758e-39
0.24,-0.007785649,-2.120973e-38
0.25,-0.01177234,-1.91402e-37
0.26,-0.01759143,-1.585366e-36
0.27,-0.02597549,-1.212523e-35
0.28,-0.03789654,-8.609166e-35
0.29,-0.05462013,-5.702181e-34
0.3,-0.07776091,-3.5385370000000005e-33
0.31,-0.1093344,-2.065499e-32
0.32,-0.1517971,-1.1381620000000002e-31
0.33,-0.2080636,-5.939947e-31
0.34,-0.2814871,-2.9448349999999997e-30
0.35,-0.3757881,-1.390693e-29
0.36,-0.4949101,-6.27177e-29
0.37,-0.6427878,-2.707371e-28
0.38,-0.8230081,-1.1210840000000001e-27
0.39,-1.038356,-4.461961e-27
0.4,-1.290241,-1.7100699999999998e-26
0.41,-1.578021,-6.321926e-26
0.42,-1.898248,-2.258024e-25
0.43,-2.243885,-7.803719e-25
0.44,-2.603577,-2.61323e-24
0.45,-2.961059,-8.490391e-24
0.46,-3.294822,-2.679713e-23
0.47,-3.57815,-8.225542000000001e-23
0.48,-3.779652,-2.4582900000000003e-22
0.49,-3.864389,-7.160515e-22
0.5,-3.795655,-2.034813e-21
0.51,-3.537409,-5.646484e-21
0.52,-3.057308,-1.531403e-20
0.53,-2.330165,-4.062794e-20
0.54,-1.341615,-1.0551949999999999e-19
0.55,-0.09163686,-2.685016e-19
0.56,1.402417,-6.698638999999999e-19
0.57,3.103717,-1.6396750000000001e-18
0.58,4.955162,-3.940527e-18
0.59,6.880207,-9.303773e-18
0.6,8.785532,-2.1594560000000002e-17
0.61,10.56558,-4.9302950000000006e-17
0.62,12.10881,-1.107894e-16
0.63,13.30529,-2.451693e-16
0.64,14.05511,-5.345805e-16
0.65,14.27683,-1.14913e-15
0.66,13.91523,-2.436446e-15
0.67,12.94756,-5.097894e-15
0.68,11.38753,-1.053124e-14
0.69,9.286503,-2.148939e-14
0.7,6.73168,-4.333304e-14
0.71,3.841222,-8.638768e-14
0.72,0.7566632,-1.703344e-13
0.73,-2.366765,-3.323102e-13
0.74,-5.371048,-6.417138e-13
0.75,-8.106558,-1.227024e-12
0.76,-10.44247,-2.323961e-12
0.77,-12.27548,-4.361244e-12
0.78,-13.53612,-8.112062e-12
0.79,-14.1921,-1.495948e-11
0.8,-14.24861,-2.735789e-11
0.81,-13.74564,-4.962927e-11
0.82,-12.75277,-8.932678e-11
0.83,-11.36208,-1.595531e-10
0.84,-9.679843,-2.828728e-10
0.85,-7.818068,-4.978688e-10
0.86,-5.886337,-8.700485e-10
0.87,-3.984841,-1.509861e-09
0.88,-2.198946,-2.602246e-09
0.89,-0.5955926,-4.454764e-09
0.9,0.778425,-7.575418e-09
0.91,1.89642,-1.279763e-08
0.92,2.750298,-2.147948e-08
0.93,3.347921,-3.581917e-08
0.94,3.709762,-5.935083e-08
0.95,3.865254,-9.771833e-08
0.96,3.849177,-1.598743e-07
0.97,3.698389,-2.599245e-07
0.98,3.449071,-4.199447e-07
0.99,3.134619,-6.742508e-07
1.0,2.7842,-1.075825e-06
1.01,2.42194,-1.705916e-06
1.02,2.066659,-2.688269e-06
1.03,1.732045,-4.210068e-06
1.04,1.42714,-6.552515e-06
1.05,1.15702,-1.013514e-05
1.06,0.923572,-1.557949e-05
1.07,0.7262675,-2.380001e-05
1.08,0.562888,-3.61326e-05
1.09,0.4301517,-5.451507e-05
1.1,0.3242261,-8.173822e-05
1.11,0.2411214,-0.0001217925
1.12,0.1769729,-0.0001803424
1.13,0.1282242,-0.0002653693
1.14,0.09173241,-0.0003880363
1.15,0.06481082,-0.0005638394
1.16,0.04522794,-0.0008141253
1.17,0.03117731,-0.001168075
1.18,0.02123019,-0.001665265
1.19,0.01428044,-0.002358944
1.2,0.009488376,-0.003320177
1.21,0.006227865,-0.00464302
1.22,0.00403957,-0.006450902
1.23,0.002591391,-0.008904399
1.24,0.001646442,-0.01221055
1.25,0.001037985,-0.01663383
1.26,0.0006503846,-0.02250894
1.27,0.0004049243,-0.03025518
1.28,0.0002493256,-0.04039252
1.29,0.0001499813,-0.0535588
1.3,8.61233e-05,-0.07052755
1.31,4.540628e-05,-0.09222557
1.32,2.059766e-05,-0.119749
1.33,7.208438e-06,-0.1543759
1.34,1.962028e-06,-0.1975742
1.35,1.992562e-06,-0.2510007
1.36,4.6197e-06,-0.3164891
1.37,7.498414e-06,-0.3960242
1.38,8.92037e-06,-0.4916955
1.39,8.064673e-06,-0.6056298
1.4,5.05953e-06,-0.7398951
1.41,8.065257e-07,-0.8963746
1.42,-3.389378e-06,-1.076607
1.43,-6.273682e-06,-1.281592
1.44,-7.043901e-06,-1.51156
1.45,-5.582747e-06,-1.765711
1.46,-2.463094e-06,-2.041929
1.47,1.262672e-06,-2.336481
1.48,4.411282e-06,-2.643715
1.49,6.039705e-06,-2.955777
1.5,5.722888e-06,-3.262373
1.51,3.657437e-06,-3.5506
1.52,5.685497e-07,-3.804883
1.53,-2.540725e-06,-4.007043
1.54,-4.712462e-06,-4.136539
1.55,-5.326038e-06,-4.170915
1.56,-4.271416e-06,-4.086461
1.57,-1.956654e-06,-3.859131
1.58,8.439684e-07,-3.46569
1.59,3.246272e-06,-2.885108
1.6,4.532953e-06,-2.100135
1.61,4.364961e-06,-1.099027
1.62,2.866169e-06,0.1226672
1.63,5.619742e-07,1.560365
1.64,-1.801838e-06,3.198868
1.65,-3.498428e-06,5.01108
1.66,-4.041295e-06,6.957175
1.67,-3.320999e-06,8.984348
1.68,-1.619778e-06,11.0273
1.69,4.942085e-07,13.00951
1.7,2.35463e-06,14.84546
1.71,3.405312e-06,16.44371
1.72,3.364568e-06,17.71081
1.73,2.297638e-06,18.55603
1.74,5.7975e-07,18.8965
1.75,-1.23349e-06,18.66275
1.76,-2.58429e-06,17.80407
1.77,-3.082788e-06,16.29357
1.78,-2.617688e-06,14.13233
1.79,-1.376681e-06,11.35235
1.8,2.251363e-07,8.017999
1.81,1.682576e-06,4.225603
1.82,2.558436e-06,0.1009741
1.83,2.613268e-06,-4.205055
1.84,1.868763e-06,-8.523094
1.85,5.886878e-07,-12.67334
1.86,-8.128619e-07,-16.47503
1.87,-1.904555e-06,-19.75659
1.88,-2.369869e-06,-22.36589
1.89,-2.098068e-06,-24.17985
1.9,-1.208478e-06,-25.11271
1.91,-3.902917e-09,-25.12221
1.92,1.129277e-06,-24.21327
1.93,1.841403e-06,-22.43861
1.94,1.922661e-06,-19.89631
1.95,1.358374e-06,-16.72421
1.96,3.216874e-07,-13.0916
1.97,-8.91582e-07,-9.188684
1.98,-1.963987e-06,-5.214573
1.99,-2.661784e-06,-1.364662
2.0,-2.913397e-06,2.181582
2.01,-2.839786e-06,5.271548
2.02,-2.731522e-06,7.788266
2.03,-2.984398e-06,9.656377
2.04,-4.018265e-06,10.84489
2.05,-6.208877e-06,11.36652
2.06,-9.858731e-06,11.27389
2.07,-1.522185e-05,10.65279
2.08,-2.258302e-05,9.61345
2.09,-3.237876e-05,8.280377
2.1,-4.533955e-05,6.781902
2.11,-6.26325e-05,5.240223
2.12,-8.599156e-05,3.762819
2.13,-0.0001178348,2.435906
2.14,-0.0001613835,1.320336
2.15,-0.0002208084,0.4501312
2.16,-0.0003014372,-0.1664606
2.17,-0.000410054,-0.5437213
2.18,-0.0005553191,-0.7135655
2.19,-0.0007483235,-0.719645
2.2,-0.001003288,-0.6111558
2.21,-0.001338408,-0.4370145
2.22,-0.001776845,-0.2409618
2.23,-0.002347869,-0.05799597
2.24,-0.003088173,0.08765754
2.25,-0.004043374,0.1830272
2.26,-0.005269731,0.2254979
2.27,-0.006836104,0.2208453
2.28,-0.008826179,0.1806026
2.29,-0.01134094,0.1191904
2.3,-0.01450136,0.05121175
2.31,-0.01845131,-0.0107614
2.32,-0.02336042,-0.05769401
2.33,-0.02942704,-0.08479593
2.34,-0.03688086,-0.0914646
2.35,-0.04598509,-0.08059753
2.36,-0.05703808,-0.05748082
2.37,-0.07037377,-0.02849169
2.38,-0.08636097,0.0001537432
2.39,-0.1054008,0.02341708
2.4,-0.127922,0.03809231
2.41,-0.1543735,0.0430478
2.42,-0.1852133,0.03907829
2.43,-0.2208947,0.02845028
2.44,-0.2618468,0.014263
2.45,-0.3084507,-0.0002386703
2.46,-0.3610112,-0.01227322
2.47,-0.4197219,-0.01995819
2.48,-0.484626,-0.02251978
2.49,-0.5555717,-0.02027026
2.5,-0.6321632,-0.01438932
2.51,-0.7137091,-0.00657568
2.52,-0.799169,0.001349726
2.53,-0.8871008,0.007808956
2.54,-0.9756116,0.01173668
2.55,-1.062315,0.0127158
2.56,-1.144302,0.0109704
2.57,-1.218118,0.00723554
2.58,-1.279775,0.002544151
2.59,-1.32477,-0.002017257
2.6,-1.34815,-0.005532701
2.61,-1.344595,-0.007418997
2.62,-1.308554,-0.007501521
2.63,-1.234404,-0.005998593
2.64,-1.116667,-0.003428284
2.65,-0.9502487,-0.0004653701
2.66,-0.7307318,0.00221691
2.67,-0.4546826,0.004086344
2.68,-0.1199885,0.004846033
2.69,0.2738009,0.004469083
2.7,0.7251392,0.003173049
2.71,1.230174,0.001345991
2.72,1.782485,-0.0005552116
2.73,2.372891,-0.002109992
2.74,2.989349,-0.003020135
2.75,3.616965,-0.003160484
2.76,4.238141,-0.002587181
2.77,4.832873,-0.001506011
2.78,5.379206,-0.0002117003
2.79,5.853855,0.0009858329
2.8,6.232988,0.001831019
2.81,6.493146,0.002173261
2.82,6.612287,0.00198946
2.83,6.570913,0.001376203
2.84,6.353219,0.0005162717
2.85,5.948238,-0.000370726
2.86,5.350887,-0.001081156
2.87,4.562868,-0.001471543
2.88,3.593343,-0.001485079
2.89,2.459329,-0.001156152
2.9,1.185753,-0.0005938789
2.91,-0.1948857,4.976079e-05
2.92,-1.643253,0.0006185997
2.93,-3.11434,0.000988404
2.94,-4.559013,0.001092448
2.95,-5.925917,0.0009316295
2.96,-7.163656,0.0005681572
2.97,-8.223157,0.0001056618
2.98,-9.060094,-0.0003385279
2.99,-9.637257,-0.0006618865
3.0,-9.926706,-0.0007993117
3.01,-9.91158,-0.0007351032
3.02,-9.587442,-0.0005023942
3.03,-8.96302,-0.0001711981
3.04,-8.060299,0.0001712066
3.05,-6.91389,0.0004423345
3.06,-5.569681,0.0005836138
3.07,-4.082826,0.0005722973
3.08,-2.515132,0.0004239203
3.09,-0.9320149,0.0001854669
3.1,0.6008509,-7.841178e-05
3.11,2.020954,-0.0003023085
3.12,3.272257,-0.0004358311
3.13,4.308164,-0.0004545509
3.14,5.093971,-0.0003638757
3.15,5.608614,-0.00019545
3.16,5.845596,2.488954e-06
3.17,5.81303,0.0001780247
3.18,5.532784,0.0002883819
3.19,5.038771,0.0003095551
3.2,4.374526,0.000240641
3.21,3.590208,0.0001022022
3.22,2.739255,-7.051358e-05
3.23,1.874931,-0.0002374785
3.24,1.046994,-0.0003642772
3.25,0.2987389,-0.00043041
3.26,-0.3353995,-0.0004336204
3.27,-0.8315083,-0.0003894661
3.28,-1.177035,-0.0003265699
3.29,-1.370765,-0.0002790239
3.3,-1.421973,-0.0002780192
3.31,-1.348853,-0.0003448245
3.32,-1.176381,-0.0004867624
3.33,-0.9338064,-0.0006969722
3.34,-0.652,-0.0009577592
3.35,-0.3608756,-0.001246441
3.36,-0.08710083,-0.001542052
3.37,0.147733,-0.001831142
3.38,0.3283537,-0.002111257
3.39,0.4463978,-0.00239133
3.4,0.5003426,-0.002689042
3.41,0.4948361,-0.003025953
3.42,0.439532,-0.003421707
3.43,0.3475802,-0.003888759
3.44,0.2339403,-0.004428832
3.45,0.1136969,-0.005031809
3.46,0.0005398338,-0.005677085
3.47,-0.09445526,-0.006336789
3.48,-0.1636501,-0.006979841
3.49,-0.2032237,-0.007575676
3.5,-0.2131101,-0.00809662
3.51,-0.1965434,-0.008518353
3.52,-0.1592955,-0.008818409
3.53,-0.1087192,-0.00897324
3.54,-0.05272087,-0.008954732
3.55,0.001215197,-0.008727213
3.56,0.04684614,-0.008245876
3.57,0.07975454,-0.007457203
3.58,0.09765288,-0.006301496
3.59,0.1004006,-0.004717203
3.6,0.08976045,-0.002646322
3.61,0.06894986,-4.008257e-05
3.62,0.0420627,0.003135885
3.63,0.01344579,0.006897403
3.64,-0.01288723,0.01123879
3.65,-0.0337348,0.01613094
3.66,-0.04702867,0.02151997
3.67,-0.05197215,0.02732597
3.68,-0.04899593,0.0334415
3.69,-0.0395557,0.03972963
3.7,-0.02581454,0.04602173
3.71,-0.01026419,0.05211561
3.72,0.004657319,0.05777482
3.73,0.01689917,0.06272984
3.74,0.02504127,0.06668209
3.75,0.02842319,0.06931116
3.76,0.0271517,0.07028548
3.77,0.02199821,0.06927618
3.78,0.01421166,0.0659736
3.79,0.005282044,0.06010559
3.8,-0.003306109,0.05145677
3.81,-0.01029347,0.03988772
3.82,-0.01480916,0.02535335
3.83,-0.01645899,0.007919564
3.84,-0.01533273,-0.01222244
3.85,-0.01193751,-0.03474511
3.86,-0.007074401,-0.05917747
3.87,-0.001682641,-0.08490307
3.88,0.003321462,-0.111164
3.89,0.007185636,-0.137072
3.9,0.009422716,-0.1616277
3.91,0.009859736,-0.1837486
3.92,0.008632301,-0.2023059
3.93,0.006130347,-0.2161696
3.94,0.002908556,-0.2242608
3.95,-0.0004208763,-0.2256094
3.96,-0.003294159,-0.2194138
3.97,-0.005283482,-0.2051011
3.98,-0.006153674,-0.1823816
3.99,-0.005881553,-0.1512971
4.0,-0.00463824,-0.1122569
4.01,-0.002740807,-0.06605896
4.02,-0.0005841347,-0.01389454
4.03,0.001433774,0.04266803
4.04,0.002979865,0.1017199
4.05,0.003836567,0.1610702
4.06,0.003927793,0.2183247
4.07,0.003318177,0.2709841
4.08,0.002188103,0.3165568
4.09,0.0007909983,0.3526837
4.1,-0.0005981142,0.3772666
4.11,-0.001733073,0.388596
4.12,-0.002437299,0.3854684
4.13,-0.002628485,0.3672864
4.14,-0.002324315,0.3341333
4.15,-0.001629854,0.2868164
4.16,-0.000710455,0.2268717
4.17,0.0002437054,0.1565284
4.18,0.001054378,0.07863099
4.19,0.001586538,-0.003478996
4.2,0.001769031,-0.08611777
4.21,0.001601729,-0.1654428
4.22,0.001149035,-0.2376565
4.23,0.0005220923,-0.2992172
4.24,-0.0001460836,-0.3470471
4.25,-0.0007273581,-0.3787214
4.26,-0.001122005,-0.3926272
4.27,-0.001274904,-0.3880797
4.28,-0.001181992,-0.3653874
4.29,-0.0008865729,-0.3258569
4.3,-0.0004670162,-0.2717376
4.31,-1.886939e-05,-0.2061046
4.32,0.0003647647,-0.1326858
4.33,0.000610723,-0.05564361
4.34,0.0006779855,0.02067696
4.35,0.0005626828,0.09201736
4.36,0.0002955294,0.1544731
4.37,-6.721537e-05,0.2047419
4.38,-0.0004569914,0.2403338
4.39,-0.0008074842,0.2597287
4.4,-0.00106754,0.2624672
4.41,-0.001210054,0.2491692
4.42,-0.00123541,0.2214764
4.43,-0.001169207,0.1819226
4.44,-0.001055165,0.133742
4.45,-0.0009449772,0.08062688
4.46,-0.0008873255,0.02645578
4.47,-0.0009183068,-0.02498936
4.48,-0.001055042,-0.07029438
4.49,-0.001293484,-0.1066518
4.5,-0.001610529,-0.1320489
4.51,-0.001969657,-0.1453905
4.52,-0.002328683,-0.1465476
4.53,-0.00264789,-0.1363282
4.54,-0.002896831,-0.1163747
4.55,-0.003058533,-0.0889971
4.56,-0.003130423,-0.05695616
4.57,-0.003122025,-0.02321734
4.58,-0.00305015,0.00930422
4.59,-0.002932765,0.03798506
4.6,-0.002782911,0.06070054
4.61,-0.002603971,0.07598049
4.62,-0.002387197,0.08310113
4.63,-0.002111933,0.08210679
4.64,-0.001748346,0.07376189
4.65,-0.001262035,0.05943979
4.66,-0.0006195253,0.04096112
4.67,0.000206433,0.02039848
4.68,0.001232708,-0.000132669
4.69,0.002463414,-0.01867661
4.7,0.003889529,-0.03361403
4.71,0.005490282,-0.04379688
4.72,0.007235717,-0.04862986
4.73,0.009089679,-0.04809293
4.74,0.01101241,-0.04270522
4.75,0.01296214,-0.03343679
4.76,0.01489533,-0.02157951
4.77,0.01676565,-0.00859249
4.78,0.01852194,0.004060813
4.79,0.02010594,0.01506632
4.8,0.02145037,0.0233881
4.81,0.02247817,0.02835977
4.82,0.02310319,0.02973056
4.83,0.02323285,0.02766355
4.84,0.02277239,0.02268857
4.85,0.02163052,0.01561755
4.86,0.01972577,0.007433739
4.87,0.01699304,-0.0008314688
4.88,0.01338965,-0.008219309
4.89,0.008900449,-0.01394847
4.9,0.003541747,-0.01749271
4.91,-0.002636023,-0.01862389
4.92,-0.009546808,-0.01741716
4.93,-0.01706842,-0.01422011
4.94,-0.0250429,-0.009591391
4.95,-0.03327757,-0.004218152
4.96,-0.04154699,0.001176699
4.97,-0.0495959,0.00592537
4.98,-0.05714356,0.009493298
4.99,-0.06388975,0.01153557
5.0,-0.06952284,0.01192602
5.01,-0.07373001,0.01075696
5.02,-0.07620961,0.008311444
5.03,-0.07668527,0.005013158
5.04,-0.07492125,0.001361819
5.05,-0.07073809,-0.002136874
5.06,-0.06402776,-0.005037292
5.07,-0.05476719,-0.007007626
5.08,-0.04302915,-0.007865111
5.09,-0.02898971,-0.007589213
5.1,-0.01293154,-0.006312448
5.11,0.004757492,-0.004291413
5.12,0.0235906,-0.001863159
5.13,0.04299343,0.0006063336
5.14,0.06232024,0.002774105
5.15,0.08087472,0.004365509
5.16,0.09793481,0.005207067
5.17,0.112781,0.005243129
5.18,0.1247272,0.004535066
5.19,0.1331527,0.003244167
5.2,0.1375348,0.001601679
5.21,0.1374791,-0.0001290126
5.22,0.1327476,-0.001692218
5.23,0.1232808,-0.002875987
5.24,0.1092142,-0.003539453
5.25,0.09088539,-0.003628087
5.26,0.06883273,-0.003175408
5.27,0.04378298,-0.002291753
5.28,0.01662891,-0.001142549
5.29,-0.01160339,8.004384e-05
5.3,-0.03979617,0.001187548
5.31,-0.06678897,0.002022974
5.32,-0.09143268,0.002482063
5.33,-0.112646,0.002525184
5.34,-0.1294713,0.002178698
5.35,-0.1411268,0.00152625
5.36,-0.1470518,0.0006919357
5.37,-0.1469423,-0.0001815623
5.38,-0.1407749,-0.0009562204
5.39,-0.1288159,-0.001519634
5.4,-0.1116161,-0.001800613
5.41,-0.08998889,-0.001777332
5.42,-0.06497449,-0.001477245
5.43,-0.03778929,-0.0009693046
5.44,-0.009764451,-0.000350182
5.45,0.01772394,0.0002729573
5.46,0.04332926,0.0008001895
5.47,0.06580875,0.00115424
5.48,0.08409369,0.001291257
5.49,0.09735065,0.001205531
5.5,0.1050298,0.0009277745
5.51,0.1068971,0.0005176504
5.52,0.1030473,5.211345e-05
5.53,0.09389734,-0.0003882938
5.54,0.08015958,-0.0007328299
5.55,0.06279637,-0.0009314679
5.56,0.04295882,-0.0009617006
5.57,0.02191356,-0.0008303715
5.58,0.0009621875,-0.0005705376
5.59,-0.01864112,-0.0002341861
5.6,-0.03576848,0.0001177297
5.61,-0.04948808,0.0004261126
5.62,-0.05912024,0.0006435371
5.63,-0.06427582,0.0007414702
5.64,-0.06487441,0.0007138376
5.65,-0.06114097,0.00057655
5.66,-0.05358143,0.0003633116
5.67,-0.04293908,0.0001186473
5.68,-0.03013488,-0.000110496
5.69,-0.0161965,-0.0002830475
5.7,-0.002181113,-0.0003705913
5.71,0.01090203,-0.0003615444
5.72,0.02216355,-0.0002621672
5.73,0.03089497,-9.441765e-05
5.74,0.03661431,0.0001087895
5.75,0.03909304,0.0003099363
5.76,0.03836261,0.0004736615
5.77,0.03470042,0.0005727152
