0,1,2
0.01,-5.847364e-46,-2.074755e-80
0.02,-1.506306e-45,-3.574813e-68
0.03,-4.036928e-45,-3.087414e-61
0.04,-1.0785049999999999e-44,-1.629738e-56
0.05,-2.868537e-44,-4.374357e-53
0.06,-7.595276e-44,-1.5241729999999999e-50
0.07,-2.0020290000000002e-43,-1.135418e-48
0.08,-5.253405e-43,-2.443412e-47
0.09,-1.372318e-42,-1.893306e-46
0.1,-3.568713e-42,-6.829201e-46
0.11,-9.238709e-42,-1.74149e-45
0.12,-2.380968e-41,-4.497989e-45
0.13,-6.108548e-41,-1.1996459999999998e-44
0.14,-1.560143e-40,-3.1933359999999996e-44
0.15,-3.96673e-40,-8.462120999999999e-44
0.16,-1.00402e-39,-2.232368e-43
0.17,-2.529839e-39,-5.862779e-43
0.18,-6.345772e-39,-1.532824e-42
0.19,-1.5845889999999998e-38,-3.989623e-42
0.2,-3.939026e-38,-1.033765e-41
0.21,-9.747676e-38,-2.666627e-41
0.22,-2.401336e-37,-6.847825e-41
0.23,-5.889034e-37,-1.750623e-40
0.24,-1.43772e-36,-4.455353e-40
0.25,-3.4941619999999996e-36,-1.12881e-39
0.26,-8.453763e-36,-2.847136e-39
0.27,-2.036082e-35,-7.148983000000001e-39
0.28,-4.881776e-35,-1.787016e-38
0.29,-1.1651929999999999e-34,-4.446935e-38
0.3,-2.768566e-34,-1.101643e-37
0.31,-6.548599e-34,-2.716865e-37
0.32,-1.541978e-33,-6.670254e-37
0.33,-3.6144630000000004e-33,-1.6302849999999998e-36
0.34,-8.434218e-33,-3.966714e-36
0.35,-1.95921e-32,-9.608254e-36
0.36,-4.5305600000000003e-32,-2.316881e-35
0.37,-1.042934e-31,-5.561712e-35
0.38,-2.3899900000000003e-31,-1.329102e-34
0.39,-5.452161e-31,-3.161933e-34
0.4,-1.238153e-30,-7.488443e-34
0.41,-2.799063e-30,-1.765527e-33
0.42,-6.299168e-30,-4.143819e-33
0.43,-1.41119e-29,-9.682121e-33
0.44,-3.147163e-29,-2.252076e-32
0.45,-6.986889e-29,-5.214807e-32
0.46,-1.544112e-28,-1.202086e-31
0.47,-3.3970650000000004e-28,-2.758508e-31
0.48,-7.439752e-28,-6.301654000000001e-31
0.49,-1.621967e-27,-1.433097e-30
0.5,-3.520092e-27,-3.244421e-30
0.51,-7.604911e-27,-7.312045999999999e-30
0.52,-1.6355419999999998e-26,-1.6405150000000002e-29
0.53,-3.5015179999999997e-26,-3.664044e-29
0.54,-7.46238e-26,-8.146666e-29
0.55,-1.5831580000000001e-25,-1.803173e-28
0.56,-3.343464e-25,-3.9731300000000002e-28
0.57,-7.029006e-25,-8.714962e-28
0.58,-1.471009e-24,-1.902984e-27
0.59,-3.0645059999999998e-24,-4.136576e-27
0.6,-6.355191e-24,-8.951235000000001e-27
0.61,-1.3119560000000002e-23,-1.928236e-26
0.62,-2.6960740000000004e-23,-4.13497e-26
0.63,-5.515254e-23,-8.827118e-26
0.64,-1.123104e-22,-1.875855e-25
0.65,-2.276639e-22,-3.968378e-25
0.66,-4.5939660000000005e-22,-8.357173e-25
0.67,-9.227837e-22,-1.752016e-24
0.68,-1.845143e-21,-3.656354e-24
0.69,-3.672632e-21,-7.596078e-24
0.7,-7.276812999999999e-21,-1.570945e-23
