0,1,2
0.01,-3.273364e-51,-1.901894e-114
0.02,-1.107706e-50,-1.689607e-101
0.03,-3.7771209999999996e-50,-9.508839e-94
0.04,-1.260503e-49,-4.186481e-88
0.05,-4.189788e-49,-1.212662e-83
0.06,-1.384249e-48,-5.975361e-80
0.07,-4.5450669999999994e-48,-8.366193e-77
0.08,-1.48324e-47,-4.542232e-74
0.09,-4.8108590000000005e-47,-1.172362e-71
0.1,-1.550861e-46,-1.6566460000000002e-69
0.11,-4.96892e-46,-1.419504e-67
0.12,-1.582303e-45,-7.961121000000001e-66
0.13,-5.007897e-45,-3.099311e-64
0.14,-1.575284e-44,-8.771822e-63
0.15,-4.924927999999999e-44,-1.8731250000000002e-61
0.16,-1.5303040000000001e-43,-3.110802e-60
0.17,-4.7259820000000006e-43,-4.120729e-59
0.18,-1.450583e-42,-4.448126e-58
0.19,-4.425158e-42,-3.986156e-57
0.2,-1.3416839999999998e-41,-3.015128e-56
0.21,-4.043026e-41,-1.954707e-55
0.22,-1.210869e-40,-1.1022730000000001e-54
0.23,-3.604308e-40,-5.487735000000001e-54
0.24,-1.0663020000000001e-39,-2.450139e-53
0.25,-3.135244e-39,-9.977026e-53
0.26,-9.162100000000001e-39,-3.772734e-52
0.27,-2.6610369999999995e-38,-1.3494749999999998e-51
0.28,-7.681361999999999e-38,-4.6453939999999996e-51
0.29,-2.203722e-37,-1.5609149999999998e-50
0.3,-6.28356e-37,-5.169913999999999e-50
0.31,-1.780676e-36,-1.697106e-49
0.32,-5.015261e-36,-5.53448e-49
0.33,-1.403884e-35,-1.794271e-48
0.34,-3.905686e-35,-5.783316e-48
0.35,-1.079919e-34,-1.853205e-47
0.36,-2.96765e-34,-5.903548e-47
0.37,-8.105143999999999e-34,-1.869569e-46
0.38,-2.200063e-33,-5.885826e-46
0.39,-5.935194000000001e-33,-1.842091e-45
0.4,-1.591328e-32,-5.731284e-45
0.41,-4.240421e-32,-1.772677e-44
0.42,-1.123005e-31,-5.450595e-44
0.43,-2.9558190000000003e-31,-1.666074e-43
0.44,-7.7320790000000005e-31,-5.0626820000000005e-43
0.45,-2.010187e-30,-1.529334e-42
0.46,-5.19395e-30,-4.592603e-42
0.47,-1.3337650000000002e-29,-1.37104e-41
0.48,-3.4039310000000003e-29,-4.0688849999999996e-41
0.49,-8.633781e-29,-1.200424e-40
0.5,-2.176404e-28,-3.520683e-40
0.51,-5.452498000000001e-28,-1.0264840000000001e-39
0.52,-1.357589e-27,-2.9751570000000005e-39
0.53,-3.3593620000000004e-27,-8.572344e-39
0.54,-8.261529000000001e-27,-2.4553909999999997e-38
0.55,-2.0191959999999999e-26,-6.991539e-38
0.56,-4.9046719999999995e-26,-1.979044e-37
0.57,-1.184006e-25,-5.568881e-37
0.58,-2.840599e-25,-1.557794e-36
0.59,-6.77293e-25,-4.331926e-36
0.6,-1.60492e-24,-1.197514e-35
0.61,-3.77954e-24,-3.290848e-35
0.62,-8.845711e-24,-8.990055e-35
0.63,-2.057471e-23,-2.441427e-34
0.64,-4.7559880000000003e-23,-6.590997e-34
0.65,-1.0925790000000002e-22,-1.768822e-33
0.66,-2.494417e-22,-4.7189140000000004e-33
0.67,-5.659635e-22,-1.251481e-32
0.68,-1.276173e-21,-3.2993640000000003e-32
0.69,-2.859774e-21,-8.646874e-32
0.7,-6.368739e-21,-2.252737e-31
0.71,-1.409528e-20,-5.834228e-31
0.72,-3.100212e-20,-1.502026e-30
0.73,-6.776496e-20,-3.8440719999999996e-30
0.74,-1.472021e-19,-9.779695999999999e-30
0.75,-3.1777239999999997e-19,-2.473306e-29
0.76,-6.817275e-19,-6.217969000000001e-29
0.77,-1.453438e-18,-1.553948e-28
0.78,-3.079438e-18,-3.8604770000000002e-28
0.79,-6.483879e-18,-9.533691000000001e-28
0.8,-1.3567030000000001e-17,-2.340432e-27
0.81,-2.821112e-17,-5.711433e-27
0.82,-5.829607000000001e-17,-1.385502e-26
0.83,-1.197128e-16,-3.34104e-26
0.84,-2.442993e-16,-8.008802999999999e-26
0.85,-4.954308e-16,-1.908376e-25
0.86,-9.984375e-16,-4.520327e-25
0.87,-1.999559e-15,-1.06435e-24
0.88,-3.979434e-15,-2.491188e-24
0.89,-7.8701e-15,-5.79609e-24
0.9,-1.546711e-14,-1.340508e-23
0.91,-3.020689e-14,-3.0818270000000005e-23
0.92,-5.862313e-14,-7.042883e-23
0.93,-1.130566e-13,-1.599908e-22
0.94,-2.166629e-13,-3.6127760000000003e-22
0.95,-4.126036e-13,-8.109368000000001e-22
0.96,-7.807983e-13,-1.809389e-21
0.97,-1.468249e-12,-4.01305e-21
0.98,-2.743553e-12,-8.847362e-21
0.99,-5.094214e-12,-1.9388679999999998e-20
1.0,-9.399154e-12,-4.22354e-20
1.01,-1.723239e-11,-9.145294999999999e-20
1.02,-3.139384e-11,-1.968385e-19
1.03,-5.68307e-11,-4.2112639999999995e-19
1.04,-1.022253e-10,-8.955778e-19
1.05,-1.827121e-10,-1.893134e-18
1.06,-3.244941e-10,-3.977817e-18
1.07,-5.726296e-10,-8.307922e-18
1.08,-1.004072e-09,-1.724736e-17
1.09,-1.74935e-09,-3.5590470000000004e-17
1.1,-3.028347e-09,-7.300021e-17
1.11,-5.208925e-09,-1.488306e-16
1.12,-8.902259e-09,-3.016033e-16
1.13,-1.511674e-08,-6.075111e-16
1.14,-2.550454e-08,-1.216311e-15
1.15,-4.275375e-08,-2.420503e-15
1.16,-7.120722e-08,-4.787792e-15
1.17,-1.178317e-07,-9.413075e-15
1.18,-1.937241e-07,-1.839469e-14
1.19,-3.164346e-07,-3.572859e-14
1.2,-5.135203e-07,-6.897629e-14
1.21,-8.279408e-07,-1.323555e-13
1.22,-1.326182e-06,-2.524297e-13
1.23,-2.110395e-06,-4.785117e-13
1.24,-3.336374e-06,-9.01563e-13
1.25,-5.23998e-06,-1.688296e-12
1.26,-8.17564e-06,-3.1423e-12
1.27,-1.267197e-05,-5.812871e-12
1.28,-1.951145e-05,-1.068747e-11
1.29,-2.984351e-05,-1.95298e-11
1.3,-4.534377e-05,-3.546961e-11
1.31,-6.84359e-05,-6.402474e-11
1.32,-0.0001025983,-1.148601e-10
1.33,-0.0001527836,-2.047941e-10
1.34,-0.0002259871,-3.629019e-10
1.35,-0.0003320098,-6.391187e-10
1.36,-0.0004844704,-1.118641e-09
1.37,-0.0007021359,-1.945869e-09
1.38,-0.001010649,-3.363924e-09
1.39,-0.001444747,-5.77943e-09
1.4,-0.002051077,-9.867934e-09
1.41,-0.002891718,-1.674425e-08
1.42,-0.004048539,-2.823577e-08
1.43,-0.005628497,-4.731767e-08
1.44,-0.007769994,-7.880116e-08
1.45,-0.01065036,-1.304136e-07
1.46,-0.01449449,-2.144812e-07
1.47,-0.0195846,-3.505315e-07
1.48,-0.02627101,-5.692864e-07
1.49,-0.03498355,-9.18746e-07
1.5,-0.0462433,-1.473382e-06
1.51,-0.06067399,-2.347928e-06
1.52,-0.07901202,-3.7179e-06
1.53,-0.1021142,-5.849893e-06
1.54,-0.1309617,-9.145951e-06
1.55,-0.1666578,-1.420803e-05
1.56,-0.2104194,-2.193086e-05
1.57,-0.263557,-3.363465e-05
1.58,-0.3274441,-5.125307e-05
1.59,-0.4034712,-7.759729e-05
1.6,-0.4929838,-0.0001167235
1.61,-0.597202,-0.0001744401
1.62,-0.7171211,-0.000259001
1.63,-0.8533931,-0.000382044
1.64,-1.006191,-0.0005598508
1.65,-1.175057,-0.0008150178
1.66,-1.358743,-0.001178654
1.67,-1.555048,-0.001693238
1.68,-1.760663,-0.002416293
1.69,-1.971027,-0.003425052
1.7,-2.180231,-0.004822328
1.71,-2.380946,-0.006743776
1.72,-2.564431,-0.009366777
1.73,-2.720605,-0.01292114
1.74,-2.838214,-0.01770178
1.75,-2.905098,-0.02408346
1.76,-2.908556,-0.03253763
1.77,-2.835829,-0.04365115
1.78,-2.674675,-0.05814661
1.79,-2.41403,-0.07690352
1.8,-2.044736,-0.1009795
1.81,-1.560295,-0.1316303
1.82,-0.9576228,-0.1703261
1.83,-0.2377447,-0.2187631
1.84,0.5936075,-0.2788662
1.85,1.52555,-0.3527806
1.86,2.541804,-0.4428473
1.87,3.620691,-0.5515606
1.88,4.73541,-0.6815003
1.89,5.854607,-0.8352378
1.9,6.943242,-1.01521
1.91,7.963747,-1.223561
1.92,8.877422,-1.461946
1.93,9.646037,-1.731306
1.94,10.23355,-2.031606
1.95,10.60787,-2.361554
1.96,10.74254,-2.718306
1.97,10.61829,-3.097166
1.98,10.22434,-3.491311
1.99,9.559296,-3.891546
2.0,8.631704,-4.286134
2.01,7.460113,-4.660706
2.02,6.072638,-4.998294
2.03,4.506048,-5.27951
2.04,2.804409,-5.482884
2.05,1.017328,-5.585398
2.06,-0.8020881,-5.563203
2.07,-2.599474,-5.392537
2.08,-4.321518,-5.050813
2.09,-5.918214,-4.517869
2.1,-7.344955,-3.777307
2.11,-8.564321,-2.8179
2.12,-9.547513,-1.634957
2.13,-10.27532,-0.2315937
2.14,-10.73864,1.380203
2.15,-10.93843,3.178792
2.16,-10.88528,5.132472
2.17,-10.59847,7.199532
2.18,-10.10471,9.328805
2.19,-9.436566,11.46077
2.2,-8.630719,13.52918
2.21,-7.726132,15.46327
2.22,-6.762218,17.19031
2.23,-5.777112,18.63865
2.24,-4.80611,19.74084
2.25,-3.880347,20.43691
2.26,-3.025743,20.67753
2.27,-2.262261,20.42682
2.28,-1.603459,19.66477
2.29,-1.056358,18.38896
2.3,-0.6215799,16.61553
2.31,-0.2937411,14.37938
2.32,-0.06206389,11.73332
2.33,0.08883753,8.746491
2.34,0.1780329,5.501825
2.35,0.2272527,2.092865
2.36,0.2598037,-1.380001
2.37,0.2994556,-4.813672
2.38,0.3693329,-8.106608
2.39,0.4908392,-11.16303
2.4,0.6826438,-13.89681
2.41,0.959759,-16.23487
2.42,1.332734,-18.11987
2.43,1.806999,-19.51214
2.44,2.382375,-20.39072
2.45,3.052798,-20.7534
2.46,3.806255,-20.61607
2.47,4.624966,-20.01106
2.48,5.485832,-18.98497
2.49,6.361122,-17.59589
2.5,7.219426,-15.91026
2.51,8.026821,-13.99967
2.52,8.748234,-11.93751
2.53,9.348942,-9.795969
2.54,9.796151,-7.643235
2.55,10.06058,-5.541189
2.56,10.11798,-3.543596
2.57,9.950475,-1.694844
2.58,9.547697,-0.0292447
2.59,8.907609,1.429136
2.6,8.036965,2.666169
2.61,6.95137,3.676948
2.62,5.674925,4.464762
2.63,4.239461,5.039834
2.64,2.683376,5.41794
2.65,1.050155,5.618972
2.66,-0.6133814,5.665542
2.67,-2.258998,5.581679
2.68,-3.83904,5.391678
2.69,-5.308389,5.11912
2.7,-6.626298,4.786092
2.71,-7.757988,4.412618
2.72,-8.675941,4.016266
2.73,-9.360827,3.611953
2.74,-9.802022,3.21189
2.75,-9.997708,2.825662
2.76,-9.954564,2.460408
2.77,-9.687086,2.121067
2.78,-9.216579,1.810671
2.79,-8.5699,1.530661
2.8,-7.77803,1.281198
2.81,-6.874556,1.061463
2.82,-5.894144,0.869934
2.83,-4.871088,0.7046172
2.84,-3.837999,0.5632523
2.85,-2.824685,0.4434712
2.86,-1.857266,0.3429197
2.87,-0.957535,0.2593451
2.88,-0.1425919,0.1906513
2.89,0.5752872,0.1349289
2.9,1.188544,0.09046505
2.91,1.694041,0.0557369
2.92,2.092605,0.02939629
2.93,2.388458,0.01024772
2.94,2.588581,-0.002775419
2.95,2.702041,-0.01063385
2.96,2.73933,-0.01420249
2.97,2.711748,-0.01428615
2.98,2.630837,-0.01163045
2.99,2.507905,-0.006927721
3.0,2.35364,-0.0008184448
3.01,2.177811,0.006110814
3.02,1.98907,0.01333204
3.03,1.794833,0.02038171
3.04,1.60124,0.0268668
3.05,1.413175,0.03246997
3.06,1.23434,0.03695282
3.07,1.067364,0.04015681
3.08,0.913934,0.04200134
3.09,0.7749409,0.04247903
3.1,0.6506286,0.04164826
3.11,0.5407368,0.03962351
3.12,0.4446328,0.03656394
3.13,0.3614286,0.03266102
3.14,0.2900809,0.02812573
3.15,0.2294716,0.02317624
3.16,0.1784709,0.01802652
3.17,0.135983,0.01287653
3.18,0.1009775,0.007904265
3.19,0.07250647,0.003259892
3.2,0.04971284,-0.000937879
3.21,0.03182992,-0.004603338
3.22,0.01817582,-0.007683394
3.23,0.008144572,-0.01015555
3.24,0.001195598,-0.01202459
3.25,-0.003156737,-0.01331835
3.26,-0.005352623,-0.01408293
3.27,-0.005794534,-0.01437776
3.28,-0.004852836,-0.01427073
3.29,-0.002869198,-0.01383374
3.3,-0.0001579514,-0.01313879
3.31,0.002994241,-0.01225474
3.32,0.00632995,-0.01124482
3.33,0.009623252,-0.01016488
3.34,0.01268217,-0.009062359
3.35,0.01535077,-0.007975804
3.36,0.0175106,-0.006935022
3.37,0.01908099,-0.005961573
