0,1,2
0.01,-2.633301e-08,-3.760503e-54
0.02,-6.348825e-08,-1.9068159999999998e-41
0.03,-1.222426e-07,-5.660552e-34
0.04,-2.311997e-07,-1.209953e-28
0.05,-4.349589e-07,-1.5620469999999999e-24
0.06,-8.084156e-07,-3.140519e-21
0.07,-1.486756e-06,-1.637005e-18
0.08,-2.704841e-06,-3.006753e-16
0.09,-4.867788e-06,-2.373803e-14
0.1,-8.665637e-06,-9.221524e-13
0.11,-1.52592e-05,-1.93854e-11
0.12,-2.657727e-05,-2.361856e-10
0.13,-4.578466e-05,-1.755388e-09
0.14,-7.800878e-05,-8.301512e-09
0.15,-0.0001314505,-2.615227e-08
0.16,-0.0002190566,-5.909855e-08
0.17,-0.000360998,-1.09622e-07
0.18,-0.0005882813,-1.971405e-07
0.19,-0.0009479226,-3.678956e-07
0.2,-0.001510227,-6.911459e-07
0.21,-0.002378839,-1.28333e-06
0.22,-0.003704342,-2.357059e-06
0.23,-0.005702267,-4.283843e-06
0.24,-0.008676391,-7.70302e-06
0.25,-0.01304809,-1.370408e-05
0.26,-0.0193923,-2.412037e-05
0.27,-0.02848,-4.199999e-05
0.28,-0.04132649,-7.234845e-05
0.29,-0.0592433,-0.0001232842
0.3,-0.08389011,-0.0002078097
0.31,-0.1173208,-0.0003464858
0.32,-0.1620152,-0.0005714075
0.33,-0.2208859,-0.0009320204
0.34,-0.2972459,-0.001503491
0.35,-0.3947213,-0.00239854
0.36,-0.5170927,-0.003783879
0.37,-0.6680472,-0.005902589
0.38,-0.8508288,-0.009103993
0.39,-1.067779,-0.01388262
0.4,-1.319769,-0.02092786
0.41,-1.605542,-0.03118543
0.42,-1.920995,-0.04593135
0.43,-2.258451,-0.0668574
0.44,-2.606007,-0.09616577
0.45,-2.947034,-0.1366673
0.46,-3.259941,-0.1918751
0.47,-3.518327,-0.2660794
0.48,-3.691603,-0.3643879
0.49,-3.746193,-0.4927065
0.5,-3.647337,-0.6576342
0.51,-3.361497,-0.8662415
0.52,-2.859292,-1.1257
0.53,-2.11878,-1.442736
0.54,-1.128877,-1.822882
0.55,0.1074075,-2.269528
0.56,1.570283,-2.782778
0.57,3.221385,-3.358156
0.58,5.003245,-3.985241
0.59,6.840293,-4.646342
0.6,8.641549,-5.315355
0.61,10.30502,-5.957004
0.62,11.72366,-6.526648
0.63,12.79243,-6.970871
0.64,13.41615,-7.229038
0.65,13.51726,-7.235946
0.66,13.04293,-6.925616
0.67,11.97081,-6.236169
0.68,10.31268,-5.115578
0.69,8.115699,-3.52796
0.7,5.46095,-1.459912
0.71,2.459286,1.073713
