0,1,2
0.01,2.150118e-06,-9.712777999999999e-56
0.02,-1.071834e-05,-6.058135e-43
0.03,-1.004788e-05,-2.284375e-35
0.04,-1.415834e-05,-6.411062999999999e-30
0.05,-1.746534e-05,-1.124215e-25
0.06,-2.244897e-05,-3.179547e-22
0.07,-2.833648e-05,-2.418012e-19
0.08,-3.590947e-05,-6.732538000000001e-17
0.09,-4.529601e-05,-8.390746e-15
0.1,-5.706834e-05,-5.372658e-13
0.11,-7.171272e-05,-1.949525e-11
0.12,-8.993311e-05,-4.305606e-10
0.13,-0.0001125263,-6.10027e-09
0.14,-0.0001404896,-5.762841e-08
0.15,-0.000175012,-3.731485e-07
0.16,-0.0002175365,-1.686944e-06
0.17,-0.0002697931,-5.381553e-06
0.18,-0.0003338593,-1.217008e-05
0.19,-0.0004122181,-1.959492e-05
0.2,-0.0005078316,-2.307346e-05
0.21,-0.0006242216,-2.24172e-05
0.22,-0.0007655646,-2.35473e-05
0.23,-0.0009367988,-2.99623e-05
0.24,-0.001143746,-3.911344e-05
0.25,-0.001393249,-4.942483e-05
0.26,-0.001693329,-6.242583e-05
0.27,-0.002053355,-7.897881e-05
0.28,-0.002484242,-9.95221e-05
0.29,-0.002998664,-0.0001251706
0.3,-0.003611295,-0.0001571069
0.31,-0.00433907,-0.0001967343
0.32,-0.005201492,-0.0002458313
0.33,-0.006220971,-0.0003065003
0.34,-0.007423186,-0.0003813008
0.35,-0.008837405,-0.0004733099
0.36,-0.01049668,-0.0005862203
0.37,-0.01243799,-0.0007244568
0.38,-0.01470257,-0.0008933004
0.39,-0.01733676,-0.001099041
0.4,-0.02039312,-0.001349147
0.41,-0.02393088,-0.00165246
0.42,-0.0280156,-0.002019419
0.43,-0.03271883,-0.002462311
0.44,-0.03811864,-0.002995557
0.45,-0.04430055,-0.003636033
0.46,-0.05135793,-0.004403424
0.47,-0.05939184,-0.005320623
0.48,-0.06851092,-0.006414172
0.49,-0.07883139,-0.007714745
0.5,-0.09047682,-0.009257677
0.51,-0.1035777,-0.01108354
0.52,-0.1182708,-0.01323874
0.53,-0.1346982,-0.01577623
0.54,-0.1530066,-0.01875614
0.55,-0.1733455,-0.02224658
0.56,-0.1958656,-0.02632437
0.57,-0.220717,-0.03107589
0.58,-0.2480469,-0.03659785
0.59,-0.2779965,-0.04299807
0.6,-0.3106984,-0.05039627
0.61,-0.3462729,-0.05892479
0.62,-0.3848243,-0.06872935
0.63,-0.4264367,-0.0799696
0.64,-0.4711696,-0.09281966
0.65,-0.519053,-0.1074684
0.66,-0.5700823,-0.1241196
0.67,-0.6242133,-0.1429919
0.68,-0.6813566,-0.1643184
0.69,-0.7413722,-0.1883462
0.7,-0.8040642,-0.2153349
0.71,-0.8691755,-0.2455558
0.72,-0.9363831,-0.2792893
0.73,-1.005293,-0.3168232
0.74,-1.075437,-0.358449
0.75,-1.14627,-0.4044584
0.76,-1.217165,-0.4551396
0.77,-1.287415,-0.5107714
0.78,-1.356231,-0.571618
0.79,-1.422746,-0.6379226
0.8,-1.486014,-0.7098997
0.81,-1.545018,-0.7877275
0.82,-1.598673,-0.8715392
0.83,-1.64584,-0.9614134
0.84,-1.685328,-1.057364
0.85,-1.715917,-1.159331
0.86,-1.73636,-1.267166
0.87,-1.745412,-1.380627
0.88,-1.741837,-1.499363
0.89,-1.724437,-1.622901
0.9,-1.692067,-1.750642
0.91,-1.64366,-1.881845
0.92,-1.578254,-2.01562
0.93,-1.495011,-2.150921
0.94,-1.393243,-2.286537
0.95,-1.272441,-2.42109
0.96,-1.132291,-2.553031
0.97,-0.9727013,-2.68064
0.98,-0.7938221,-2.802031
0.99,-0.596062,-2.915155
1.0,-0.3801039,-3.017812
1.01,-0.146916,-3.107664
1.02,0.1022411,-3.182252
1.03,0.3658115,-3.239017
1.04,0.6419465,-3.275325
1.05,0.9285126,-3.288501
1.06,1.223104,-3.275856
1.07,1.523064,-3.23473
1.08,1.825508,-3.162531
1.09,2.127353,-3.056782
1.1,2.425359,-2.915166
1.11,2.716166,-2.735578
1.12,2.996343,-2.516175
1.13,3.262437,-2.255428
1.14,3.511028,-1.952175
1.15,3.738785,-1.60567
1.16,3.942525,-1.215636
1.17,4.11927,-0.782303
1.18,4.266307,-0.3064547
1.19,4.381241,0.2105381
1.2,4.462051,0.7666889
1.21,4.507135,1.359374
1.22,4.515355,1.985322
1.23,4.486074,2.640609
1.24,4.419183,3.320666
1.25,4.315119,4.020303
1.26,4.174878,4.733733
1.27,4.000014,5.454617
1.28,3.792628,6.176118
1.29,3.555347,6.890968
1.3,3.291293,7.591541
1.31,3.004038,8.269942
1.32,2.697555,8.918102
1.33,2.376155,9.527886
1.34,2.044416,10.0912
1.35,1.70711,10.60011
1.36,1.369115,11.04696
1.37,1.035335,11.42448
1.38,0.7106055,11.72595
1.39,0.3996094,11.94526
1.4,0.1067844,12.07706
1.41,-0.1637592,12.11683
1.42,-0.4083195,12.06102
