0,1,2
0.01,-0.0009421313,-6.398627e-30
0.02,-0.001192292,-2.740693e-18
0.03,-0.001456263,-4.910305e-12
0.04,-0.001768979,-4.406926e-08
0.05,-0.002143954,-1.613562e-05
0.06,-0.002592487,-0.0005971336
0.07,-0.003127672,-0.003546169
0.08,-0.003764659,-0.004636729
0.09,-0.004520918,-0.00277748
0.1,-0.00541655,-0.002681376
0.11,-0.006475999,-0.003238822
0.12,-0.007754182,-0.003928747
0.13,-0.009473104,-0.004754864
0.14,-0.01197162,-0.005741536
0.15,-0.01476598,-0.006917047
0.16,-0.01703818,-0.00831405
0.17,-0.0194352,-0.009970151
0.18,-0.02265,-0.01192884
0.19,-0.02659356,-0.01424174
0.2,-0.03118785,-0.01696961
0.21,-0.03649196,-0.02017101
0.22,-0.04259769,-0.02389702
0.23,-0.04960747,-0.02823159
0.24,-0.05763363,-0.03329622
0.25,-0.06679884,-0.03919441
0.26,-0.07723686,-0.04602222
0.27,-0.08909258,-0.05390198
0.28,-0.1025195,-0.06297569
0.29,-0.1176773,-0.07339724
0.3,-0.1347388,-0.08533368
0.31,-0.1538952,-0.09896665
0.32,-0.1753464,-0.1144928
0.33,-0.1992917,-0.1321239
0.34,-0.2259355,-0.1520865
0.35,-0.25549,-0.1746218
0.36,-0.2881715,-0.1999843
0.37,-0.3241959,-0.2284415
0.38,-0.3637756,-0.2602714
0.39,-0.4071166,-0.2957607
0.4,-0.4544144,-0.3352018
0.41,-0.5058497,-0.3788899
0.42,-0.5615834,-0.4271191
0.43,-0.6217514,-0.4801774
0.44,-0.6864587,-0.5383416
0.45,-0.7557731,-0.6018712
0.46,-0.8297188,-0.6710014
0.47,-0.9082692,-0.7459353
0.48,-0.9913398,-0.8268361
0.49,-1.078781,-0.9138174
0.5,-1.170372,-1.006934
0.51,-1.265809,-1.106171
0.52,-1.364706,-1.211433
0.53,-1.466581,-1.322535
0.54,-1.570852,-1.439188
0.55,-1.676834,-1.560988
0.56,-1.783732,-1.687408
0.57,-1.890637,-1.817786
0.58,-1.996529,-1.951312
0.59,-2.100269,-2.087023
0.6,-2.200605,-2.223795
0.61,-2.296175,-2.360337
0.62,-2.385509,-2.495183
0.63,-2.467041,-2.626699
0.64,-2.539113,-2.753076
0.65,-2.59999,-2.872339
0.66,-2.647875,-2.982354
0.67,-2.680926,-3.080839
0.68,-2.697271,-3.165377
0.69,-2.695036,-3.233439
0.7,-2.672366,-3.282404
0.71,-2.62745,-3.30959
0.72,-2.55855,-3.312284
0.73,-2.464031,-3.287776
0.74,-2.342393,-3.233403
0.75,-2.192299,-3.146589
0.76,-2.01261,-3.024894
0.77,-1.802413,-2.866063
0.78,-1.561058,-2.668075
0.79,-1.288182,-2.429195
0.8,-0.9837396,-2.148034
0.81,-0.6480283,-1.82359
0.82,-0.2817109,-1.455306
0.83,0.1141655,-1.043119
0.84,0.5381552,-0.5874972
0.85,0.9884039,-0.08948459
0.86,1.462643,0.4492675
0.87,1.958193,1.026475
0.88,2.471966,1.639204
0.89,3.000483,2.283861
0.9,3.539892,2.956196
0.91,4.085992,3.651317
0.92,4.634268,4.36371
0.93,5.17993,5.087278
0.94,5.717952,5.815389
0.95,6.243129,6.540935
0.96,6.750131,7.256403
0.97,7.233557,7.953957
0.98,7.688005,8.625531
0.99,8.108136,9.262931
1.0,8.48874,9.857942
1.01,8.824809,10.40244
1.02,9.111602,10.88853
1.03,9.344716,11.30864
1.04,9.520153,11.65565
1.05,9.634378,11.92303
1.06,9.68438,12.10496
1.07,9.667725,12.19638
1.08,9.582603,12.19318
1.09,9.427864,12.09221
1.1,9.203053,11.89141
1.11,8.908429,11.58986
1.12,8.544983,11.18781
1.13,8.114436,10.68671
1.14,7.619237,10.08925
1.15,7.062545,9.399323
1.16,6.448203,8.622001
1.17,5.780704,7.763494
1.18,5.065145,6.83108
1.19,4.307172,5.833021
1.2,3.512921,4.778459
1.21,2.68895,3.677304
1.22,1.842161,2.540099
1.23,0.9797237,1.377883
1.24,0.1089886,0.2020377
1.25,-0.7625961,-0.9758654
1.26,-1.627574,-2.144226
1.27,-2.478568,-3.291576
1.28,-3.308367,-4.406732
1.29,-4.110008,-5.478954
1.3,-4.876862,-6.498088
1.31,-5.602703,-7.454696
1.32,-6.28178,-8.340185
1.33,-6.908882,-9.14691
1.34,-7.47939,-9.868264
1.35,-7.989323,-10.49876
1.36,-8.435377,-11.03406
1.37,-8.814951,-11.47106
1.38,-9.126169,-11.80786
1.39,-9.367881,-12.04376
1.4,-9.539666,-12.17929
1.41,-9.64182,-12.21611
1.42,-9.675335,-12.15697
1.43,-9.641869,-12.00567
1.44,-9.543709,-11.76693
1.45,-9.383725,-11.44634
1.46,-9.165324,-11.05018
1.47,-8.892384,-10.58539
1.48,-8.569202,-10.05941
1.49,-8.200422,-9.480033
1.5,-7.790975,-8.855343
1.51,-7.346002,-8.193545
1.52,-6.870794,-7.502868
1.53,-6.370718,-6.79145
1.54,-5.851153,-6.067237
1.55,-5.317426,-5.337879
1.56,-4.774753,-4.610654
1.57,-4.228182,-3.892382
1.58,-3.682544,-3.189371
1.59,-3.142403,-2.507357
1.6,-2.612022,-1.851467
1.61,-2.095325,-1.22619
1.62,-1.595874,-0.6353588
1.63,-1.116843,-0.08214747
1.64,-0.661008,0.4309278
1.65,-0.2307351,0.9019924
1.66,0.1720193,1.329791
1.67,0.545706,1.713656
1.68,0.8891751,2.053472
1.69,1.201662,2.349633
1.7,1.48277,2.602993
1.71,1.732449,2.81482
1.72,1.950972,2.98674
1.73,2.138906,3.120691
1.74,2.297084,3.21886
1.75,2.426575,3.283639
1.76,2.528653,3.317575
1.77,2.604765,3.323316
1.78,2.656499,3.303571
1.79,2.685553,3.261069
1.8,2.693709,3.198517
1.81,2.6828,3.118573
1.82,2.654686,3.023811
1.83,2.611231,2.916698
1.84,2.554276,2.799575
1.85,2.485626,2.674636
1.86,2.407025,2.543922
1.87,2.320148,2.409303
1.88,2.226581,2.272484
1.89,2.127819,2.13499
1.9,2.02525,1.998176
1.91,1.920155,1.863228
1.92,1.813703,1.731166
1.93,1.706949,1.60285
1.94,1.60083,1.478994
1.95,1.496176,1.360171
1.96,1.393703,1.246823
1.97,1.294023,1.139277
1.98,1.197648,1.037749
1.99,1.104993,0.9423636
2.0,1.016387,0.8531579
2.01,0.9320756,0.7700971
2.02,0.8522315,0.6930834
2.03,0.776959,0.6219664
2.04,0.7063031,0.5565522
2.05,0.6402557,0.4966123
2.06,0.5787631,0.4418915
2.07,0.5217324,0.392115
2.08,0.4690377,0.3469949
2.09,0.4205264,0.3062359
2.1,0.3760243,0.2695398
2.11,0.3353411,0.2366104
2.12,0.2982743,0.2071562
2.13,0.2646139,0.180894
2.14,0.2341456,0.1575508
2.15,0.2066543,0.136866
2.16,0.1819263,0.1185921
2.17,0.1597522,0.1024963
2.18,0.1399281,0.08836072
2.19,0.1222577,0.07598279
2.2,0.1065533,0.06517511
2.21,0.09263668,0.05576532
2.22,0.08033953,0.04759569
2.23,0.0695042,0.04052255
2.24,0.05998366,0.03441565
2.25,0.05164157,0.02915746
2.26,0.04435215,0.02464232
2.27,0.03799991,0.02077569
2.28,0.03247931,0.01747329
2.29,0.02769433,0.01466029
2.3,0.02355797,0.0122705
2.31,0.01999175,0.01024557
2.32,0.01692515,0.008534281
2.33,0.01429506,0.007091813
2.34,0.01204517,0.005879077
2.35,0.0101255,0.004862108
2.36,0.008491762,0.004011488
2.37,0.007104926,0.003301821
2.38,0.005930663,0.002711253
2.39,0.004938903,0.002221041
2.4,0.00410339,0.001815157
2.41,0.003401273,0.001479939
2.42,0.002812728,0.001203778
2.43,0.002320612,0.0009768387
2.44,0.001910148,0.0007908121
2.45,0.001568634,0.0006387021
2.46,0.00128519,0.0005146337
2.47,0.00105052,0.000413688
2.48,0.0008567087,0.0003317589
2.49,0.0006970342,0.0002654281
2.5,0.0005658056,0.0002118583
2.51,0.0004582185,0.0001687011
2.52,0.0003702287,0.0001340181
2.53,0.0002984416,0.0001062139
2.54,0.000240016,8.397903e-05
2.55,0.0001925803,6.624158e-05
2.56,0.0001541608,5.212664e-05
2.57,0.0001231192,4.092197e-05
2.58,9.809936e-05,3.204938e-05
2.59,7.798199e-05,2.504075e-05
2.6,6.184565e-05,1.951811e-05
2.61,4.893384e-05,1.517711e-05
2.62,3.862721e-05,1.177333e-05
2.63,3.042005e-05,9.110996e-06
2.64,2.390052e-05,7.033742e-06
2.65,1.873414e-05,5.416997e-06
2.66,1.464999e-05,4.161783e-06
2.67,1.142921e-05,3.189673e-06
2.68,8.895446e-06,2.438686e-06
2.69,6.907007e-06,1.859967e-06
2.7,5.350327e-06,1.415112e-06
2.71,4.134626e-06,1.074013e-06
2.72,3.187535e-06,8.131254e-07
2.73,2.45151e-06,6.140886e-07
2.74,1.880916e-06,4.626219e-07
2.75,1.439657e-06,3.476474e-07
2.76,1.099256e-06,2.605945e-07
2.77,8.373097e-07,1.948501e-07
2.78,6.362338e-07,1.453251e-07
2.79,4.822666e-07,1.081138e-07
2.8,3.646646e-07,8.022636e-08
2.81,2.750629e-07,5.938053e-08
2.82,2.069657e-07,4.383865e-08
2.83,1.553418e-07,3.228135e-08
2.84,1.163048e-07,2.370952e-08
2.85,8.686038e-08,1.736862e-08
2.86,6.470772e-08,1.269039e-08
