0,1,2
0.01,-7.997674e-06,-5.497977e-111
0.02,-9.101698e-06,-5.984988e-98
0.03,-1.135934e-05,-4.248204e-90
0.04,-1.518941e-05,-2.430389e-84
0.05,-2.115895e-05,-9.427091e-80
0.06,-3.004296e-05,-6.411065e-76
0.07,-4.290486e-05,-1.276983e-72
0.08,-6.120325e-05,-1.016795e-69
0.09,-8.693222e-05,-3.968334e-67
0.1,-0.000122804,-8.743852e-65
0.11,-0.0001724851,-1.2049060000000001e-62
0.12,-0.000240899,-1.121045e-60
0.13,-0.0003346124,-7.469659e-59
0.14,-0.0004623244,-3.733484e-57
0.15,-0.0006354804,-1.452777e-55
0.16,-0.0008690386,-4.53625e-54
0.17,-0.001182419,-1.1653680000000001e-52
0.18,-0.001600664,-2.515182e-51
0.19,-0.002155858,-4.641738999999999e-50
0.2,-0.002888822,-7.435875e-49
0.21,-0.003851142,-1.047474e-47
0.22,-0.005107561,-1.31215e-46
0.23,-0.006738746,-1.476044e-45
0.24,-0.008844483,-1.5038969999999998e-44
0.25,-0.01154728,-1.398395e-43
0.26,-0.01499637,-1.1946849999999999e-42
0.27,-0.01937212,-9.433888999999999e-42
0.28,-0.02489069,-6.922625e-41
0.29,-0.03180891,-4.743377e-40
0.3,-0.04042917,-3.048109e-39
0.31,-0.05110414,-1.8442089999999997e-38
0.32,-0.06424098,-1.05434e-37
0.33,-0.08030475,-5.7142339999999996e-37
0.34,-0.09982046,-2.944667e-36
0.35,-0.1233735,-1.446775e-35
0.36,-0.1516073,-6.794245e-35
0.37,-0.1852187,-3.05675e-34
0.38,-0.2249487,-1.3203300000000001e-33
0.39,-0.2715694,-5.4861140000000006e-33
0.4,-0.3258652,-2.196849e-32
0.41,-0.3886089,-8.492292e-32
0.42,-0.4605305,-3.1741260000000004e-31
0.43,-0.54228,-1.1487789999999999e-30
0.44,-0.6343825,-4.031411e-30
0.45,-0.737187,-1.373547e-29
0.46,-0.8508088,-4.54901e-29
0.47,-0.975066,-1.466109e-28
0.48,-1.109413,-4.603104000000001e-28
0.49,-1.252872,-1.409295e-27
0.5,-1.403966,-4.211396e-27
0.51,-1.560652,-1.2294369999999999e-26
0.52,-1.720269,-3.509162e-26
0.53,-1.879493,-9.80075e-26
0.54,-2.034311,-2.680383e-25
0.55,-2.180014,-7.183259000000001e-25
