0,1,2
0.01,-2.198994e-23,-9.23388e-120
0.02,-2.5923530000000003e-23,-9.961362e-107
0.03,-3.609227e-23,-6.999494e-99
0.04,-5.542880000000001e-23,-3.959518e-93
0.05,-8.849517000000001e-23,-1.516836e-88
0.06,-1.425411e-22,-1.017585e-84
0.07,-2.291536e-22,-1.99705e-81
0.08,-3.668132e-22,-1.5648869999999998e-78
0.09,-5.848549e-22,-6.003250000000001e-76
0.1,-9.296109000000001e-22,-1.298649e-73
0.11,-1.473945e-21,-1.754828e-71
0.12,-2.332047e-21,-1.599114e-69
0.13,-3.682379e-21,-1.04235e-67
0.14,-5.803171e-21,-5.090552e-66
0.15,-9.127275e-21,-1.933163e-64
0.16,-1.4326679999999998e-20,-5.883921999999999e-63
0.17,-2.244251e-20,-1.471681e-61
0.18,-3.5084409999999997e-20,-3.088739e-60
0.19,-5.473594e-20,-5.536476e-59
0.2,-8.52209e-20,-8.604095e-58
0.21,-1.3241429999999998e-19,-1.174399e-56
0.22,-2.0532359999999997e-19,-1.4237500000000002e-55
0.23,-3.1773019999999995e-19,-1.548122e-54
0.24,-4.906742e-19,-1.52285e-53
0.25,-7.562112e-19,-1.36546e-52
0.26,-1.163075e-18,-1.123542e-51
0.27,-1.7852e-18,-8.534709999999999e-51
0.28,-2.734514e-18,-6.0173669999999995e-50
0.29,-4.180106e-18,-3.956725e-49
0.3,-6.376879e-18,-2.4370579999999998e-48
0.31,-9.708281e-18,-1.411583e-47
0.32,-1.474992e-17,-7.716344e-47
0.33,-2.2364000000000002e-17,-3.993898e-46
0.34,-3.3839350000000005e-17,-1.963162e-45
0.35,-5.109832e-17,-9.18914e-45
0.36,-7.70022e-17,-4.106218e-44
0.37,-1.158007e-16,-1.755741e-43
0.38,-1.737922e-16,-7.198733e-43
0.39,-2.602919e-16,-2.835861e-42
0.4,-3.890463e-16,-1.0753279999999999e-41
0.41,-5.802997e-16,-3.931523e-41
0.42,-8.638002e-16,-1.3881330000000001e-40
