0,1,2
0.01,-4.564524e-30,-3.10116e-81
0.02,-2.428028e-29,-2.001435e-68
0.03,-1.201337e-28,-7.806682e-61
0.04,-5.854692e-28,-2.269567e-55
0.05,-2.8012900000000003e-27,-4.133266e-51
0.06,-1.316233e-26,-1.218542e-47
0.07,-6.073156e-26,-9.707987e-45
0.08,-2.75169e-25,-2.850576e-42
0.09,-1.224289e-24,-3.780158e-40
0.1,-5.348877e-24,-2.6068939999999997e-38
0.11,-2.294728e-23,-1.036119e-36
0.12,-9.666847000000001e-23,-2.567395e-35
0.13,-3.998695e-22,-4.227208e-34
0.14,-1.62415e-21,-4.892186e-33
0.15,-6.477439e-21,-4.2060170000000003e-32
0.16,-2.5365519999999998e-20,-2.853426e-31
0.17,-9.753075e-20,-1.634168e-30
0.18,-3.6820579999999995e-19,-8.451617999999999e-30
0.19,-1.3648480000000001e-18,-4.1559170000000004e-29
0.2,-4.967251e-18,-1.9940650000000001e-28
0.21,-1.77492e-17,-9.402728000000001e-28
0.22,-6.226804000000001e-17,-4.3591450000000005e-27
0.23,-2.144705e-16,-1.986318e-26
0.24,-7.252332e-16,-8.895266e-26
0.25,-2.407617e-15,-3.914955e-25
0.26,-7.846713e-15,-1.693357e-24
0.27,-2.510554e-14,-7.198136e-24
0.28,-7.885392e-14,-3.0070220000000005e-23
0.29,-2.4313e-13,-1.234508e-22
0.3,-7.358762e-13,-4.980659e-22
0.31,-2.186304e-12,-1.974742e-21
0.32,-6.375942e-12,-7.694127e-21
0.33,-1.825129e-11,-2.945969e-20
0.34,-5.127962e-11,-1.1084379999999998e-19
0.35,-1.414114e-10,-4.0982869999999994e-19
0.36,-3.827346e-10,-1.4890020000000001e-18
0.37,-1.016644e-09,-5.315984e-18
0.38,-2.65022e-09,-1.8649210000000002e-17
0.39,-6.779831e-09,-6.42863e-17
0.4,-1.702006e-08,-2.17746e-16
0.41,-4.192655e-08,-7.246825e-16
0.42,-1.013402e-07,-2.369753e-15
0.43,-2.403345e-07,-7.613904e-15
0.44,-5.592016e-07,-2.403542e-14
0.45,-1.276476e-06,-7.454638e-14
0.46,-2.858391e-06,-2.271548e-13
0.47,-6.27863e-06,-6.80029e-13
0.48,-1.352729e-05,-2.000009e-12
0.49,-2.858409e-05,-5.778621e-12
0.5,-5.923362e-05,-1.640181e-11
0.51,-0.0001203655,-4.573218e-11
0.52,-0.0002398175,-1.252568e-10
0.53,-0.0004684432,-3.369887e-10
0.54,-0.0008969686,-8.905316e-10
0.55,-0.001683387,-2.311465e-09
0.56,-0.003096085,-5.892672e-09
0.57,-0.005579479,-1.475389e-08
0.58,-0.009850262,-3.627866e-08
0.59,-0.01703287,-8.760445e-08
0.6,-0.02884136,-2.077352e-07
0.61,-0.04781028,-4.837045e-07
0.62,-0.07756738,-1.10589e-06
0.63,-0.1231251,-2.482448e-06
0.64,-0.1911436,-5.47087e-06
0.65,-0.2900873,-1.183617e-05
0.66,-0.4301614,-2.513696e-05
0.67,-0.6228823,-5.239942e-05
0.68,-0.8801147,-0.0001072051
0.69,-1.212418,-0.0002152481
0.7,-1.626594,-0.0004240869
0.71,-2.122446,-0.0008198129
0.72,-2.68892,-0.001554775
0.73,-3.300072,-0.002892391
0.74,-3.911515,-0.005277415
0.75,-4.458309,-0.009442614
0.76,-4.855353,-0.01656513
0.77,-5.00133,-0.02848693
0.78,-4.78697,-0.04801218
0.79,-4.107803,-0.07928809
0.8,-2.880737,-0.1282618
0.81,-1.062765,-0.2031825
0.82,1.330876,-0.3150811
0.83,4.21251,-0.4781122
0.84,7.415411,-0.7095861
0.85,10.69789,-1.02946
0.86,13.75988,-1.459016
0.87,16.27178,-2.018447
0.88,17.9131,-2.72313
0.89,18.41586,-3.57851
0.9,17.60637,-4.573767
0.91,15.43807,-5.674803
0.92,12.00911,-6.817509
0.93,7.560359,-7.902717
0.94,2.452754,-8.794569
0.95,-2.8735,-9.32415
0.96,-7.952075,-9.299984
0.97,-12.34784,-8.526254
0.98,-15.70941,-6.828434
0.99,-17.80897,-4.084415
1.0,-18.56358,-0.2575053
1.01,-18.03581,4.573884
1.02,-16.41488,10.19595
1.03,-13.98278,16.25457
