0,1,2
0.01,-1.4011799999999998e-19,-2.859858e-69
0.02,-6.727276e-19,-1.791379e-56
0.03,-9.106207999999999e-19,-6.7826219999999996e-49
0.04,-1.444436e-18,-1.9114630000000002e-43
0.05,-2.194626e-18,-3.3664140000000004e-39
0.06,-3.365996e-18,-9.565023999999999e-36
0.07,-5.134049e-18,-7.310533e-33
0.08,-7.823642e-18,-2.046734e-30
0.09,-1.1893490000000001e-17,-2.566654e-28
0.1,-1.80459e-17,-1.655111e-26
0.11,-2.732386e-17,-6.0556e-25
0.12,-4.1288140000000003e-17,-1.350724e-23
0.13,-6.226140000000001e-17,-1.93729e-22
0.14,-9.369703e-17,-1.858992e-21
0.15,-1.407163e-16,-1.2291229999999999e-20
0.16,-2.108994e-16,-5.722495999999999e-20
0.17,-3.154405e-16,-1.9079199999999998e-19
0.18,-4.708373e-16,-4.633659999999999e-19
0.19,-7.013506e-16,-8.443419999999999e-19
0.2,-1.042582e-15,-1.2375360000000001e-18
0.21,-1.546661e-15,-1.674625e-18
0.22,-2.289761e-15,-2.4050570000000002e-18
0.23,-3.382943e-15,-3.683288e-18
0.24,-4.987793e-15,-5.6674740000000004e-18
0.25,-7.338901e-15,-8.645399e-18
0.26,-1.077611e-14,-1.316571e-17
0.27,-1.579069e-14,-2.0020260000000002e-17
0.28,-2.309129e-14,-3.03749e-17
0.29,-3.369787e-14,-4.599274e-17
0.3,-4.907539e-14,-6.950015e-17
0.31,-7.132333e-14,-1.04808e-16
0.32,-1.034441e-13,-1.577325e-16
0.33,-1.49722e-13,-2.36899e-16
0.34,-2.162573e-13,-3.550756e-16
0.35,-3.117174e-13,-5.311212e-16
0.36,-4.483898e-13,-7.928324e-16
0.37,-6.436571e-13,-1.181092e-15
0.38,-9.220555e-13,-1.755902e-15
0.39,-1.318144e-12,-2.605139e-15
0.4,-1.88049e-12,-3.857225e-15
0.41,-2.677206e-12,-5.699442e-15
0.42,-3.803596e-12,-8.40432e-15
0.43,-5.392724e-12,-1.23676e-14
0.44,-7.629971e-12,-1.81627e-14
0.45,-1.077303e-11,-2.661872e-14
0.46,-1.517934e-11,-3.893188e-14
0.47,-2.134356e-11,-5.682438e-14
0.48,-2.994883e-11,-8.277034e-14
0.49,-4.193639e-11,-1.203165e-13
0.5,-5.860031e-11,-1.745361e-13
0.51,-8.171578e-11,-2.526707e-13
0.52,-1.137126e-10,-3.650343e-13
0.53,-1.579091e-10,-5.262851e-13
0.54,-2.188271e-10,-7.572107e-13
0.55,-3.026145e-10,-1.087227e-12
0.56,-4.176118e-10,-1.557869e-12
0.57,-5.751077e-10,-2.227659e-12
0.58,-7.903483e-10,-3.178872e-12
0.59,-1.083877e-09,-4.526925e-12
0.6,-1.483315e-09,-6.433377e-12
0.61,-2.025711e-09,-9.123885e-12
0.62,-2.760652e-09,-1.291294e-11
0.63,-3.754356e-09,-1.823789e-11
0.64,-5.095045e-09,-2.570559e-11
0.65,-6.899992e-09,-3.615627e-11
0.66,-9.324734e-09,-5.075072e-11
0.67,-1.257508e-08,-7.108905e-11
0.68,-1.692275e-08,-9.937215e-11
0.69,-2.272562e-08,-1.386205e-10
0.7,-3.045403e-08,-1.929704e-10
0.71,-4.072462e-08,-2.680733e-10
0.72,-5.434401e-08,-3.716341e-10
0.73,-7.236487e-08,-5.141338e-10
0.74,-9.61578e-08,-7.097979e-10
0.75,-1.275031e-07,-9.778911e-10
0.76,-1.687081e-07,-1.344445e-09
0.77,-2.227557e-07,-1.844555e-09
0.78,-2.934935e-07,-2.525431e-09
0.79,-3.858725e-07,-3.450436e-09
0.8,-5.062487e-07,-4.704425e-09
0.81,-6.627621e-07,-6.400773e-09
0.82,-8.658128e-07,-8.690623e-09
0.83,-1.128656e-06,-1.177501e-08
0.84,-1.468148e-06,-1.592071e-08
0.85,-1.905667e-06,-2.148099e-08
0.86,-2.468267e-06,-2.892248e-08
0.87,-3.190098e-06,-3.886024e-08
0.88,-4.114162e-06,-5.210308e-08
0.89,-5.294474e-06,-6.971214e-08
0.9,-6.798718e-06,-9.307642e-08
0.91,-8.711496e-06,-1.240099e-07
0.92,-1.113829e-05,-1.64876e-07
0.93,-1.421028e-05,-2.187469e-07
0.94,-1.809024e-05,-2.896071e-07
0.95,-2.297954e-05,-3.826117e-07
0.96,-2.912677e-05,-5.044148e-07
0.97,-3.683798e-05,-6.635859e-07
0.98,-4.648898e-05,-8.711344e-07
0.99,-5.854007e-05,-1.141171e-06
1.0,-7.355358e-05,-1.491739e-06
