0,1,2
0.01,-1.8310960000000002e-23,-1.1353100000000001e-128
0.02,-2.3787490000000001e-23,-1.238337e-115
0.03,-3.4107380000000005e-23,-8.806137e-108
0.04,-5.2006380000000007e-23,-5.047029e-102
0.05,-8.179578000000001e-23,-1.961134e-97
0.06,-1.302914e-22,-1.3360620000000001e-93
0.07,-2.0827500000000002e-22,-2.665939e-90
0.08,-3.3278570000000003e-22,-2.126532e-87
0.09,-5.307041e-22,-8.314332999999999e-85
0.1,-8.443478e-22,-1.835318e-82
0.11,-1.340186e-21,-2.533735e-80
0.12,-2.122385e-21,-2.361796e-78
0.13,-3.35383e-21,-1.576678e-76
0.14,-5.288656e-21,-7.895744000000001e-75
0.15,-8.322514999999999e-21,-3.078421e-73
0.16,-1.3070069999999999e-20,-9.631446e-72
0.17,-2.048421e-20,-2.479353e-70
0.18,-3.2039e-20,-5.36219e-69
0.19,-5.0010059999999996e-20,-9.916715e-68
0.2,-7.790290999999999e-20,-1.5920310000000002e-66
0.21,-1.211064e-19,-2.2475739999999997e-65
0.22,-1.8788719999999998e-19,-2.8217879999999998e-64
0.23,-2.9089979999999997e-19,-3.181492e-63
0.24,-4.49475e-19,-3.2490870000000003e-62
0.25,-6.930794e-19,-3.028356e-61
0.26,-1.066536e-18,-2.593504e-60
0.27,-1.637885e-18,-2.053072e-59
0.28,-2.510184e-18,-1.5103899999999999e-58
0.29,-3.839213e-18,-1.037615e-57
0.3,-5.859937e-18,-6.685536e-57
0.31,-8.926012e-18,-4.056026e-56
0.32,-1.3568620000000001e-17,-2.3253310000000002e-55
0.33,-2.058386e-17,-1.26388e-54
0.34,-3.116241e-17,-6.53219e-54
0.35,-4.7081240000000004e-17,-3.219073e-53
0.36,-7.098671000000001e-17,-1.516395e-52
0.37,-1.068115e-16,-6.843958e-52
0.38,-1.603877e-16,-2.965808e-51
0.39,-2.403451e-16,-1.236451e-50
0.4,-3.594268e-16,-4.968251e-50
0.41,-5.364094e-16,-1.927353e-49
0.42,-7.989004e-16,-7.229978e-49
0.43,-1.187405e-15,-2.6264599999999998e-48
0.44,-1.761225e-15,-9.252531999999999e-48
0.45,-2.606994e-15,-3.164939e-47
0.46,-3.851006e-15,-1.052468e-46
0.47,-5.676974e-15,-3.4062960000000002e-46
0.48,-8.351565e-15,-1.074106e-45
0.49,-1.226102e-14,-3.303224e-45
0.5,-1.796358e-14,-9.916613e-45
0.51,-2.626431e-14,-2.9087699999999995e-44
0.52,-3.83218e-14,-8.343347999999999e-44
0.53,-5.579971e-14,-2.3420760000000003e-43
0.54,-8.108189e-14,-6.4389870000000004e-43
0.55,-1.175767e-13,-1.734999e-42
0.56,-1.701467e-13,-4.585006e-42
0.57,-2.457143e-13,-1.1891e-41
0.58,-3.541126e-13,-3.0283049999999996e-41
0.59,-5.092793e-13,-7.577687999999999e-41
0.6,-7.309268e-13,-1.864105e-40
0.61,-1.046874e-12,-4.510558e-40
0.62,-1.496295e-12,-1.0740790000000001e-39
0.63,-2.134233e-12,-2.518248e-39
0.64,-3.037861e-12,-5.8159130000000005e-39
0.65,-4.315137e-12,-1.3236929999999999e-38
0.66,-6.116763e-12,-2.970244e-38
0.67,-8.652637e-12,-6.573697e-38
0.68,-1.221447e-11,-1.435527e-37
0.69,-1.720677e-11,-3.094295e-37
0.7,-2.418925e-11,-6.585967e-37
0.71,-3.393461e-11,-1.384644e-36
0.72,-4.750732e-11,-2.87651e-36
0.73,-6.637044e-11,-5.906715e-36
0.74,-9.253046e-11,-1.199271e-35
0.75,-1.287331e-10,-2.408325e-35
0.76,-1.78727e-10,-4.784865e-35
0.77,-2.476191e-10,-9.408252e-35
0.78,-3.423511e-10,-1.831289e-34
0.79,-4.72337e-10,-3.529674e-34
0.8,-6.50316e-10,-6.738456e-34
0.81,-8.934872e-10,-1.2745290000000001e-33
0.82,-1.22502e-09,-2.3890020000000002e-33
0.83,-1.676053e-09,-4.4388590000000004e-33
0.84,-2.288347e-09,-8.177556e-33
0.85,-3.117774e-09,-1.494103e-32
0.86,-4.23892e-09,-2.7079940000000003e-32
0.87,-5.751128e-09,-4.870007e-32
0.88,-7.786407e-09,-8.692177e-32
0.89,-1.051978e-08,-1.54009e-31
0.9,-1.418278e-08,-2.709459e-31
0.91,-1.908093e-08,-4.734095e-31
0.92,-2.561657e-08,-8.216886e-31
0.93,-3.431822e-08,-1.4170669999999999e-30
0.94,-4.587856e-08,-2.428747e-30
0.95,-6.120336e-08,-4.137878e-30
0.96,-8.147422e-08,-7.009234e-30
0.97,-1.08229e-07,-1.1807380000000001e-29
0.98,-1.434647e-07,-1.9784180000000002e-29
0.99,-1.897679e-07,-3.2980270000000003e-29
1.0,-2.504819e-07,-5.470801e-29
1.01,-3.299167e-07,-9.032236e-29
1.02,-4.336166e-07,-1.4844750000000001e-28
1.03,-5.686956e-07,-2.429221e-28
1.04,-7.44261e-07,-3.9587640000000003e-28
1.05,-9.719431e-07,-6.425839e-28
1.06,-1.266559e-06,-1.0390930000000001e-27
1.07,-1.646941e-06,-1.674203e-27
1.08,-2.136963e-06,-2.6882010000000002e-27
1.09,-2.766824e-06,-4.302135e-27
1.1,-3.574621e-06,-6.863415e-27
1.11,-4.608307e-06,-1.0916719999999999e-26
1.12,-5.928081e-06,-1.731406e-26
1.13,-7.609338e-06,-2.7385139999999997e-26
1.14,-9.746266e-06,-4.320083e-26
1.15,-1.245623e-05,-6.797955e-26
1.16,-1.588514e-05,-1.067131e-25
1.17,-2.021386e-05,-1.671289e-25
1.18,-2.56661e-05,-2.611659e-25
1.19,-3.251783e-05,-4.0723680000000003e-25
1.2,-4.110856e-05,-6.336853e-25
1.21,-5.185499e-05,-9.840652e-25
1.22,-6.526712e-05,-1.525185e-24
1.23,-8.19676e-05,-2.359343e-24
1.24,-0.0001027145,-3.6429169999999996e-24
1.25,-0.0001284286,-5.6145359999999995e-24
1.26,-0.0001602247,-8.637729e-24
1.27,-0.0001994496,-1.3265370000000002e-23
1.28,-0.0002477255,-2.033687e-23
1.29,-0.000307001,-3.1124560000000005e-23
1.3,-0.0003796106,-4.755378e-23
1.31,-0.0004683428,-7.253308e-23
1.32,-0.0005765195,-1.104491e-22
1.33,-0.0007080864,-1.6790690000000002e-22
1.34,-0.0008677168,-2.548347e-22
1.35,-0.00106093,-3.861322e-22
1.36,-0.001294224,-5.841219000000001e-22
1.37,-0.001575228,-8.821925e-22
1.38,-0.00191287,-1.330202e-21
1.39,-0.00231757,-2.002476e-21
1.4,-0.002801447,-3.009638e-21
1.41,-0.003378551,-4.516056e-21
1.42,-0.004065125,-6.765552e-21
1.43,-0.004879879,-1.011921e-20
1.44,-0.005844296,-1.511091e-20
1.45,-0.006982961,-2.2528639999999998e-20
1.46,-0.008323906,-3.353362e-20
1.47,-0.009898986,-4.983418e-20
1.48,-0.01174427,-7.393939999999999e-20
1.49,-0.01390044,-1.095283e-19
1.5,-0.0164132,-1.6198669999999999e-19
1.51,-0.01933373,-2.391853e-19
1.52,-0.02271906,-3.5260799999999995e-19
1.53,-0.02663252,-5.189822999999999e-19
1.54,-0.03114407,-7.626335999999999e-19
1.55,-0.03633072,-1.118877e-18
1.56,-0.04227679,-1.638898e-18
1.57,-0.04907415,-2.396761e-18
1.58,-0.05682241,-3.49946e-18
1.59,-0.06562894,-5.1013e-18
1.6,-0.07560883,-7.424451e-18
1.61,-0.08688465,-1.0788260000000001e-17
1.62,-0.0995861,-1.565102e-17
1.63,-0.1138494,-2.266928e-17
1.64,-0.1298164,-3.2782100000000004e-17
1.65,-0.1476337,-4.733038e-17
1.66,-0.1674512,-6.822561e-17
1.67,-0.1894202,-9.818818000000001e-17
1.68,-0.213692,-1.410832e-16
1.69,-0.240415,-2.023932e-16
1.7,-0.2697322,-2.898817e-16
1.71,-0.3017781,-4.145247e-16
1.72,-0.3366751,-5.918131e-16
1.73,-0.3745297,-8.435743e-16
1.74,-0.4154284,-1.200513e-15
1.75,-0.4594326,-1.705749e-15
1.76,-0.506574,-2.419736e-15
1.77,-0.5568489,-3.427091e-15
1.78,-0.6102131,-4.846052e-15
1.79,-0.6665758,-6.841563e-15
1.8,-0.7257941,-9.643338e-15
1.81,-0.7876667,-1.357076e-14
1.82,-0.8519285,-1.906715e-14
1.83,-0.918245,-2.674682e-14
1.84,-0.9862072,-3.745961e-14
1.85,-1.055327,-5.237923e-14
1.86,-1.125032,-7.312394e-14
1.87,-1.194666,-1.019212e-13
1.88,-1.263482,-1.41832e-13
1.89,-1.330646,-1.970555e-13
1.9,-1.395234,-2.733425e-13
1.91,-1.456235,-3.785559e-13
1.92,-1.512558,-5.234285e-13
1.93,-1.563033,-7.225847e-13
1.94,-1.606422,-9.959197e-13
1.95,-1.641427,-1.370452e-12
1.96,-1.666702,-1.882813e-12
1.97,-1.68087,-2.582584e-12
1.98,-1.682536,-3.536757e-12
1.99,-1.670308,-4.835701e-12
2.0,-1.642815,-6.60111e-12
2.01,-1.598733,-8.996584e-12
2.02,-1.536806,-1.224169e-11
2.03,-1.455871,-1.66306e-11
2.04,-1.354889,-2.255677e-11
2.05,-1.232968,-3.054558e-11
2.06,-1.089391,-4.129734e-11
2.07,-0.9236444,-5.574395e-11
2.08,-0.7354423,-7.512339e-11
2.09,-0.5247532,-1.010774e-10
2.1,-0.2918219,-1.357795e-10
2.11,-0.03718944,-1.821023e-10
2.12,0.2382892,-2.438357e-10
2.13,0.5334322,-3.259714e-10
