0,1,2
0.01,-0.1701795,-2.55682e-82
0.02,-0.02887681,-2.6224370000000004e-69
0.03,-0.01466604,-1.7445760000000002e-61
0.04,-0.05463957,-9.297135e-56
0.05,-0.09492849,-3.337744e-51
0.06,-0.1139561,-2.0871550000000001e-47
0.07,-0.1169366,-3.797228e-44
0.08,-0.1195153,-2.74316e-41
0.09,-0.1326114,-9.6476e-39
0.1,-0.1565683,-1.9025829999999998e-36
0.11,-0.1847989,-2.330457e-34
0.12,-0.2111499,-1.914062e-32
0.13,-0.2345852,-1.118038e-30
0.14,-0.2586067,-4.86463e-29
0.15,-0.2873605,-1.636248e-27
0.16,-0.3222841,-4.3850439999999997e-26
0.17,-0.3617305,-9.599608e-25
0.18,-0.4031147,-1.752807e-23
0.19,-0.4452865,-2.716765e-22
0.2,-0.4891902,-3.628382e-21
0.21,-0.5366609,-4.229652e-20
0.22,-0.5887239,-4.351733e-19
0.23,-0.6448735,-3.990219e-18
0.24,-0.7037158,-3.288498e-17
0.25,-0.7641748,-2.454223e-16
0.26,-0.82616,-1.669636e-15
0.27,-0.8902407,-1.041542e-14
0.28,-0.956775,-5.989083e-14
0.29,-1.02531,-3.18944e-13
0.3,-1.094699,-1.579698e-12
0.31,-1.163713,-7.304516e-12
0.32,-1.231551,-3.164166e-11
0.33,-1.29783,-1.288036e-10
0.34,-1.362156,-4.941078e-10
0.35,-1.4237,-1.790821e-09
0.36,-1.481138,-6.146523e-09
0.37,-1.532952,-2.002039e-08
0.38,-1.577785,-6.200363e-08
0.39,-1.614554,-1.829041e-07
0.4,-1.642261,-5.147342e-07
0.41,-1.659721,-1.383958e-06
0.42,-1.665466,-3.559682e-06
0.43,-1.657885,-8.769232e-06
0.44,-1.635471,-2.071265e-05
0.45,-1.59696,-4.695118e-05
0.46,-1.541283,-0.0001022259
0.47,-1.46741,-0.0002139449
0.48,-1.374263,-0.0004306751
0.49,-1.260776,-0.0008343409
0.5,-1.126064,-0.001556262
0.51,-0.9695517,-0.002795938
0.52,-0.7909888,-0.004839502
0.53,-0.5903712,-0.008072129
0.54,-0.3678685,-0.01297601
0.55,-0.1238387,-0.02010383
0.56,0.1410765,-0.03001881
0.57,0.4258549,-0.04319748
0.58,0.7290661,-0.05990196
0.59,1.048922,-0.0800433
0.6,1.383347,-0.1030733
0.61,1.730006,-0.1279531
0.62,2.086277,-0.1532446
0.63,2.449208,-0.1773515
0.64,2.815511,-0.1988952
0.65,3.181615,-0.217158
0.66,3.543754,-0.232476
0.67,3.89803,-0.2464392
0.68,4.240444,-0.261777
0.69,4.56691,-0.2818842
0.7,4.873276,-0.3100576
0.71,5.155393,-0.3486383
0.72,5.409202,-0.3983347
0.73,5.630828,-0.4579877
0.74,5.816632,-0.5249263
0.75,5.963254,-0.5958559
0.76,6.067646,-0.6680092
0.77,6.127123,-0.7401498
0.78,6.139443,-0.8130339
0.79,6.102864,-0.8891151
0.8,6.016201,-0.9715761
0.81,5.878836,-1.063058
0.82,5.690733,-1.164603
0.83,5.452443,-1.275267
0.84,5.165129,-1.392548
0.85,4.830571,-1.513448
0.86,4.451169,-1.635654
0.87,4.02991,-1.758298
0.88,3.570329,-1.881939
0.89,3.076455,-2.007803
0.9,2.552773,-2.136678
0.91,2.004171,-2.268018
0.92,1.435887,-2.399705
0.93,0.8534379,-2.528546
0.94,0.262534,-2.651213
0.95,-0.3310048,-2.765099
0.96,-0.9213294,-2.868644
0.97,-1.502636,-2.960998
0.98,-2.069237,-3.041241
0.99,-2.615644,-3.107643
1.0,-3.136642,-3.157388
1.01,-3.627366,-3.186884
1.02,-4.08337,-3.192467
1.03,-4.500677,-3.171078
1.04,-4.875824,-3.120522
1.05,-5.2059,-3.039236
1.06,-5.488584,-2.925742
1.07,-5.72217,-2.778182
1.08,-5.90558,-2.594229
1.09,-6.038372,-2.371432
1.1,-6.120722,-2.107769
1.11,-6.153412,-1.802087
1.12,-6.137799,-1.45418
1.13,-6.075783,-1.064528
1.14,-5.969765,-0.6339131
1.15,-5.822585,-0.16319
1.16,-5.637456,0.346619
1.17,-5.417893,0.893987
1.18,-5.167636,1.476522
1.19,-4.890574,2.090815
1.2,-4.590682,2.732569
1.21,-4.271952,3.396901
1.22,-3.93835,4.078614
1.23,-3.593778,4.77226
1.24,-3.24206,5.472007
1.25,-2.886939,6.171439
1.26,-2.532089,6.863466
1.27,-2.181115,7.540448
1.28,-1.837548,8.194472
1.29,-1.504814,8.817639
1.3,-1.186174,9.402223
1.31,-0.8846452,9.940675
1.32,-0.6028967,10.42556
1.33,-0.343147,10.84953
1.34,-0.1070762,11.20548
1.35,0.104223,11.48679
1.36,0.2902395,11.68755
1.37,0.4509773,11.80275
1.38,0.5868364,11.8283
1.39,0.6984648,11.76098
1.4,0.7866147,11.59845
1.41,0.8520346,11.33932
1.42,0.8954242,10.98326
1.43,0.9174593,10.5312
1.44,0.918878,9.985301
1.45,0.9005978,9.348977
1.46,0.8638247,8.626741
1.47,0.810116,7.824123
1.48,0.7413716,6.947623
1.49,0.6597509,6.004703
1.5,0.5675377,5.003771
1.51,0.4669938,3.954088
1.52,0.3602448,2.865619
1.53,0.2492308,1.748832
1.54,0.1357338,0.6145224
