0,1,2
0.01,-7.586796e-16,-5.994793e-62
0.02,-2.111247e-15,-3.056906e-49
0.03,-5.121423e-15,-9.125990999999999e-42
0.04,-1.22739e-14,-1.962351e-36
0.05,-2.916231e-14,-2.549938e-32
0.06,-6.854571e-14,-5.164351e-29
0.07,-1.594561e-13,-2.714784e-26
0.08,-3.670919e-13,-5.036679e-24
0.09,-8.363302e-13,-4.0256770000000003e-22
0.1,-1.885584e-12,-1.5885379999999998e-20
0.11,-4.20701e-12,-3.409554e-19
0.12,-9.288722e-12,-4.276444e-18
0.13,-2.029492e-11,-3.317882e-17
0.14,-4.387956e-11,-1.678752e-16
0.15,-9.388035e-11,-5.90999e-16
0.16,-1.987551e-10,-1.598236e-15
0.17,-4.163772e-10,-3.808186e-15
0.18,-8.631248e-10,-8.945217e-15
0.19,-1.7704e-09,-2.123277e-14
0.2,-3.593129e-09,-5.01613e-14
0.21,-7.215563e-09,-1.172668e-13
0.22,-1.433691e-08,-2.713395e-13
0.23,-2.818515e-08,-6.214593e-13
0.24,-5.482211e-08,-1.408838e-12
0.25,-1.055e-07,-3.161219e-12
0.26,-2.008632e-07,-7.020824e-12
0.27,-3.783462e-07,-1.543321e-11
0.28,-7.050319e-07,-3.35779e-11
0.29,-1.299711e-06,-7.2306e-11
0.3,-2.370237e-06,-1.541036e-10
0.31,-4.275929e-06,-3.250593e-10
0.32,-7.630441e-06,-6.786057e-10
0.33,-1.346898e-05,-1.402073e-09
0.34,-2.351641e-05,-2.866918e-09
0.35,-4.061084e-05,-5.801547e-09
0.36,-6.936344e-05,-1.161846e-08
0.37,-0.0001171706,-2.302619e-08
0.38,-0.0001957432,-4.516015e-08
0.39,-0.0003233805,-8.764758e-08
0.4,-0.0005282969,-1.68332e-07
0.41,-0.0008534051,-3.199084e-07
0.42,-0.001363076,-6.015988e-07
0.43,-0.002152507,-1.119438e-06
0.44,-0.003360464,-2.061072e-06
0.45,-0.005186232,-3.754699e-06
0.46,-0.007911663,-6.767575e-06
0.47,-0.01192913,-1.206852e-05
0.48,-0.017776,-2.129236e-05
0.49,-0.02617569,-3.716446e-05
0.5,-0.03808481,-6.417273e-05
0.51,-0.05474449,-0.0001096163
0.52,-0.07773277,-0.0001852183
0.53,-0.1090125,-0.0003095696
0.54,-0.1509672,-0.000511774
0.55,-0.2064145,-0.0008368008
0.56,-0.2785837,-0.001353216
0.57,-0.3710423,-0.002164157
0.58,-0.4875546,-0.003422634
0.59,-0.6318549,-0.005352467
0.6,-0.8073215,-0.008276345
0.61,-1.016542,-0.01265264
0.62,-1.260768,-0.01912255
0.63,-1.539277,-0.02856889
0.64,-1.84866,-0.04218726
0.65,-2.182097,-0.06156915
0.66,-2.528674,-0.08879483
0.67,-2.872842,-0.1265315
0.68,-3.194117,-0.1781287
0.69,-3.467129,-0.2476991
0.7,-3.662139,-0.340168
0.71,-3.7461,-0.4612692
0.72,-3.684326,-0.6174624
0.73,-3.442774,-0.8157397
0.74,-2.990861,-1.063291
0.75,-2.304699,-1.366998
0.76,-1.3705,-1.732735
0.77,-0.187883,-2.164459
0.78,1.227283,-2.663112
0.79,2.840855,-3.225354
0.8,4.599581,-3.842202
0.81,6.431742,-4.497688
0.82,8.249461,-5.167661
0.83,9.952733,-5.818922
0.84,11.43504,-6.408892
0.85,12.59026,-6.886005
0.86,13.32032,-7.191043
0.87,13.5431,-7.25953
0.88,13.19973,-7.025275
0.89,12.26067,-6.425015
0.9,10.72993,-5.404004
0.91,8.646835,-3.922216
0.92,6.085194,-1.960723
0.93,3.14973,0.4723474
0.94,-0.02992799,3.336931
0.95,-3.307207,6.557916
0.96,-6.527826,10.02444
0.97,-9.539485,13.59209
0.98,-12.20116,17.08825
0.99,-14.39127,20.32071
1.0,-16.01399,23.08899
1.01,-17.00346,25.19786
1.02,-17.32563,26.47208
1.03,-16.97784,26.77093
1.04,-15.98654,26.00142
1.05,-14.40354,24.1287
