0,1,2
0.01,-5.026442e-30,-2.9306330000000003e-52
0.02,-2.539249e-29,-2.402631e-41
0.03,-1.2586990000000001e-28,-7.073601999999999e-36
0.04,-6.127183e-28,-9.164843000000001e-33
0.05,-2.928992e-27,-4.7597100000000005e-31
0.06,-1.374959e-26,-3.822623e-30
0.07,-6.338285e-26,-1.845446e-29
0.08,-2.869194e-25,-9.118976e-29
0.09,-1.27541e-24,-4.461457e-28
0.1,-5.567204e-24,-2.144049e-27
0.11,-2.3862560000000002e-23,-1.011972e-26
0.12,-1.004349e-22,-4.691093e-26
0.13,-4.150831e-22,-2.135736e-25
0.14,-1.684469e-21,-9.549593e-25
0.15,-6.712168e-21,-4.193549e-24
0.16,-2.6262079999999997e-20,-1.8085630000000002e-23
0.17,-1.0089179999999999e-19,-7.660133e-23
0.18,-3.8057199999999997e-19,-3.186285e-22
0.19,-1.409502e-18,-1.301589e-21
0.2,-5.125496e-18,-5.221538e-21
0.21,-1.8299540000000002e-17,-2.057091e-20
0.22,-6.414625e-17,-7.958536e-20
0.23,-2.207607e-16,-3.0236509999999995e-19
0.24,-7.459047e-16,-1.128088e-18
0.25,-2.474274e-15,-4.132955e-18
0.26,-8.057616e-15,-1.486888e-17
0.27,-2.576026e-14,-5.252773e-17
0.28,-8.084797e-14,-1.822152e-16
0.29,-2.490883e-13,-6.206672e-16
0.3,-7.533417e-13,-2.075884e-15
0.31,-2.236527e-12,-6.817252e-15
0.32,-6.5176e-12,-2.198208e-14
0.33,-1.86432e-11,-6.959408e-14
0.34,-5.234308e-11,-2.163268e-13
0.35,-1.442415e-10,-6.601959e-13
0.36,-3.901205e-10,-1.978105e-12
0.37,-1.035546e-09,-5.818733e-12
0.38,-2.697649e-09,-1.680346e-11
0.39,-6.896515e-09,-4.763734e-11
0.4,-1.730149e-08,-1.325751e-10
0.41,-4.259192e-08,-3.621833e-10
0.42,-1.028821e-07,-9.71252e-10
0.43,-2.438365e-07,-2.556567e-09
0.44,-5.669959e-07,-6.605229e-09
0.45,-1.293474e-06,-1.674968e-08
0.46,-2.894709e-06,-4.168641e-08
0.47,-6.354646e-06,-1.018198e-07
0.48,-1.368313e-05,-2.440611e-07
0.49,-2.889698e-05,-5.740783e-07
0.5,-5.984879e-05,-1.32503e-06
0.51,-0.0001215497,-3.0008e-06
0.52,-0.0002420493,-6.667713e-06
0.53,-0.0004725606,-1.453503e-05
0.54,-0.0009044047,-3.108291e-05
0.55,-0.001696533,-6.520185e-05
0.56,-0.003118842,-0.0001341507
0.57,-0.005618056,-0.000270695
0.58,-0.00991434,-0.0005356453
0.59,-0.01713724,-0.001039288
0.6,-0.02900827,-0.001976984
0.61,-0.0480728,-0.003686556
0.62,-0.07797448,-0.006737907
0.63,-0.1237496,-0.01206827
0.64,-0.1920952,-0.02117883
0.65,-0.2915346,-0.03640895
0.66,-0.4323696,-0.06130067
0.67,-0.6262772,-0.101056
0.68,-0.8853905,-0.1630698
0.69,-1.220711,-0.2574871
0.7,-1.639761,-0.3976887
0.71,-2.143478,-0.6005449
0.72,-2.722558,-0.8862141
0.73,-3.353657,-1.277199
0.74,-3.996122,-1.796344
0.75,-4.590174,-2.463478
0.76,-5.05754,-3.290522
0.77,-5.305519,-4.275112
0.78,-5.235107,-5.39312
0.79,-4.753216,-6.590941
0.8,-3.788173,-7.778895
0.81,-2.306652,-8.827564
0.82,-0.3293087,-9.569109
0.83,2.058263,-9.805544
0.84,4.702628,-9.325314
0.85,7.390329,-7.928401
0.86,9.867521,-5.45854
0.87,11.87034,-1.839162
0.88,13.16246,2.892134
