0,1,2
0.01,-1.713348e-15,-3.221036e-61
0.02,-4.061764e-15,-1.629669e-48
0.03,-7.316666e-15,-4.827244e-41
0.04,-1.296865e-14,-1.029475e-35
0.05,-2.306917e-14,-1.325766e-31
0.06,-4.075836e-14,-2.658162e-28
0.07,-7.170649e-14,-1.381243e-25
0.08,-1.255681e-13,-2.5276980000000003e-23
0.09,-2.188681e-13,-1.986785e-21
0.1,-3.79731e-13,-7.675555e-20
0.11,-6.557741e-13,-1.601998e-18
0.12,-1.127241e-12,-1.9327730000000003e-17
0.13,-1.928689e-12,-1.416244e-16
0.14,-3.284648e-12,-6.552552e-16
0.15,-5.567944e-12,-1.99149e-15
0.16,-9.394615e-12,-4.240012e-15
0.17,-1.577754e-11,-7.206799e-15
0.18,-2.63739e-11,-1.182614e-14
0.19,-4.388159e-11,-2.060241e-14
0.2,-7.267102e-11,-3.665199e-14
0.21,-1.197869e-10,-6.478777e-14
0.22,-1.965281e-10,-1.139397e-13
0.23,-3.209264e-10,-1.994993e-13
0.24,-5.216142e-10,-3.47692e-13
0.25,-8.438292e-10,-6.031887e-13
0.26,-1.358685e-09,-1.041627e-12
0.27,-2.177408e-09,-1.790484e-12
0.28,-3.473084e-09,-3.063563e-12
0.29,-5.513699e-09,-5.217707e-12
0.3,-8.712053e-09,-8.8456e-12
0.31,-1.370078e-08,-1.492685e-11
0.32,-2.144443e-08,-2.507268e-11
0.33,-3.340611e-08,-4.192018e-11
0.34,-5.179363e-08,-6.976437e-11
0.35,-7.992142e-08,-1.155662e-10
0.36,-1.227392e-07,-1.905514e-10
0.37,-1.876005e-07,-3.127349e-10
0.38,-2.853721e-07,-5.108826e-10
0.39,-4.320292e-07,-8.307008e-10
0.4,-6.509313e-07,-1.34445e-09
0.41,-9.760546e-07,-2.165805e-09
0.42,-1.456553e-06,-3.472693e-09
0.43,-2.163158e-06,-5.542215e-09
0.44,-3.197095e-06,-8.803758e-09
0.45,-4.702452e-06,-1.391932e-08
0.46,-6.883202e-06,-2.190439e-08
0.47,-1.00265e-05,-3.43087e-08
0.48,-1.453438e-05,-5.348539e-08
0.49,-2.096657e-05,-8.298909e-08
0.5,-3.009792e-05,-1.281619e-07
0.51,-4.29951e-05,-1.969909e-07
0.52,-6.111802e-05,-3.013558e-07
0.53,-8.645337e-05,-4.588345e-07
0.54,-0.0001216889,-6.953004e-07
0.55,-0.0001704394,-1.048638e-06
0.56,-0.0002375379,-1.574025e-06
0.57,-0.000329407,-2.351403e-06
0.58,-0.00045453,-3.495977e-06
0.59,-0.0006240435,-5.172874e-06
0.6,-0.0008524755,-7.617515e-06
0.61,-0.001158659,-1.116371e-05
0.62,-0.001566849,-1.628221e-05
0.63,-0.002108082,-2.363323e-05
0.64,-0.002821807,-3.413761e-05
0.65,-0.003757825,-4.907257e-05
0.66,-0.004978568,-7.019964e-05
0.67,-0.006561752,-9.993468e-05
0.68,-0.008603415,-0.000141572
0.69,-0.01122135,-0.0001995778
0.7,-0.01455891,-0.0002799723
0.71,-0.0187892,-0.0003908227
0.72,-0.02411949,-0.0005428746
0.73,-0.03079585,-0.0007503565
0.74,-0.03910782,-0.001031993
0.75,-0.04939282,-0.001412276
0.76,-0.0620402,-0.001923038
0.77,-0.07749445,-0.002605396
0.78,-0.09625723,-0.003512109
0.79,-0.1188877,-0.004710442
0.8,-0.1460008,-0.006285576
0.81,-0.1782621,-0.008344646
0.82,-0.2163803,-0.01102147
0.83,-0.2610943,-0.01448198
0.84,-0.3131564,-0.01893049
0.85,-0.3733092,-0.02461658
0.86,-0.4422579,-0.03184289
0.87,-0.5206343,-0.04097333
0.88,-0.6089565,-0.05244194
0.89,-0.7075805,-0.06676187
0.9,-0.8166471,-0.08453429
0.91,-0.9360233,-0.1064567
0.92,-1.06524,-0.1333304
0.93,-1.20343,-0.1660654
0.94,-1.349263,-0.2056836
0.95,-1.500889,-0.2533178
0.96,-1.655884,-0.3102059
0.97,-1.811214,-0.3776791
0.98,-1.963207,-0.4571435
0.99,-2.10755,-0.5500519
1.0,-2.239311,-0.6578669
1.01,-2.352983,-0.7820124
1.02,-2.442569,-0.9238134
1.03,-2.501697,-1.084423
1.04,-2.523768,-1.264737
1.05,-2.502151,-1.465297
1.06,-2.430398,-1.68618
1.07,-2.302504,-1.926884
1.08,-2.113181,-2.186201
1.09,-1.858154,-2.462095
1.1,-1.534463,-2.751576
1.11,-1.140761,-3.050589
1.12,-0.6775864,-3.35392
1.13,-0.1476094,-3.655115
1.14,0.4441762,-3.946448
1.15,1.090324,-4.218917
1.16,1.780884,-4.462295
1.17,2.503448,-4.665236
1.18,3.243285,-4.815444
1.19,3.983593,-4.899916
1.2,4.705856,-4.905245
1.21,5.390303,-4.817998
1.22,6.016467,-4.625163
1.23,6.563822,-4.314647
1.24,7.012494,-3.875823
1.25,7.343995,-3.300103
1.26,7.541987,-2.581525
1.27,7.593015,-1.717323
1.28,7.487192,-0.7084557
1.29,7.218806,0.4399292
1.3,6.786799,1.718131
1.31,6.195115,3.111652
1.32,5.452875,4.60111
1.33,4.574359,6.162313
1.34,3.578808,7.766526
1.35,2.490007,9.380935
1.36,1.33569,10.9693
1.37,0.1467569,12.49282
1.38,-1.043663,13.91112
1.39,-2.201271,15.18345
1.4,-3.291744,16.26993
1.41,-4.28193,17.13292
1.42,-5.141035,17.73833
1.43,-5.841765,18.05697
1.44,-6.361364,18.06575
1.45,-6.682518,17.74877
1.46,-6.794077,17.09815
1.47,-6.69156,16.11469
1.48,-6.377429,14.80816
1.49,-5.861106,13.19737
1.5,-5.158735,11.30984
1.51,-4.292697,9.181192
1.52,-3.290886,6.85424
1.53,-2.18578,4.377777
1.54,-1.01334,1.805159
1.55,0.1882303,-0.8073088
1.56,1.379794,-3.402092
1.57,2.52264,-5.922201
1.58,3.57981,-8.312938
1.59,4.517361,-10.52356
1.6,5.305512,-12.50879
1.61,5.919624,-14.23008
1.62,6.340985,-15.6567
1.63,6.557374,-16.76643
1.64,6.563374,-17.54598
1.65,6.360442,-17.99112
1.66,5.956723,-18.10646
1.67,5.366629,-17.90489
1.68,4.610206,-17.40688
1.69,3.712307,-16.63941
1.7,2.701621,-15.63484
1.71,1.609593,-14.42963
1.72,0.4692809,-13.06296
1.73,-0.6858087,-11.57542
1.74,-1.822852,-10.00766
1.75,-2.910771,-8.399219
1.76,-3.92119,-6.787407
1.77,-4.829249,-5.206423
1.78,-5.614256,-3.686604
1.79,-6.260151,-2.25389
1.8,-6.755793,-0.9294869
1.81,-7.095037,0.2702782
1.82,-7.276649,1.333929
1.83,-7.304038,2.25465
1.84,-7.184844,3.029958
1.85,-6.930414,3.661277
1.86,-6.555168,4.153423
1.87,-6.07592,4.514044
1.88,-5.511154,4.753042
1.89,-4.880312,4.881983
1.9,-4.203097,4.913545
1.91,-3.498836,4.860996
1.92,-2.785906,4.73773
1.93,-2.081253,4.556866
1.94,-1.400004,4.330917
1.95,-0.7551811,4.071529
1.96,-0.1575173,3.789284
1.97,0.3846279,3.493582
1.98,0.8652626,3.192566
1.99,1.280677,2.893109
2.0,1.629287,2.600845
2.01,1.911431,2.320228
2.02,2.129114,2.054627
2.03,2.285745,1.806427
2.04,2.385842,1.577155
2.05,2.434758,1.367599
2.06,2.4384,1.177935
2.07,2.402981,1.007842
2.08,2.334794,0.8566112
2.09,2.240014,0.723249
2.1,2.124536,0.6065607
2.11,1.993852,0.5052271
2.12,1.852953,0.4178664
2.13,1.706268,0.3430848
2.14,1.557631,0.2795164
2.15,1.410277,0.2258522
2.16,1.266846,0.1808615
2.17,1.129422,0.1434055
2.18,0.9995728,0.1124449
2.19,0.878398,0.08704265
2.2,0.7665905,0.06636325
2.21,0.6644934,0.04966875
2.22,0.572159,0.03631332
2.23,0.4894054,0.02573642
2.24,0.4158684,0.01745524
2.25,0.351049,0.01105693
2.26,0.2943551,0.006190902
2.27,0.2451368,0.002561475
2.28,0.2027164,-7.910895e-05
2.29,0.1664124,-0.001937054
2.3,0.1355579,-0.003182804
2.31,0.1095151,-0.003956237
2.32,0.08768481,-0.004371265
2.33,0.06951309,-0.004519878
2.34,0.05449471,-0.004475673
2.35,0.04217434,-0.004296907
2.36,0.03214606,-0.004029127
2.37,0.02405152,-0.003707432
2.38,0.01757712,-0.003358387
2.39,0.01245072,-0.003001656
2.4,0.008437918,-0.002651373
2.41,0.005338326,-0.002317294
2.42,0.002981784,-0.002005755
2.43,0.001224784,-0.001720461
2.44,-5.289886e-05,-0.001463135
2.45,-0.0009513139,-0.001234046
2.46,-0.001553145,-0.001032426
2.47,-0.001926235,-0.0008568038
2.48,-0.002125818,-0.0007052686
2.49,-0.002196488,-0.0005756636
2.5,-0.00217391,-0.0004657367
2.51,-0.002086306,-0.0003732464
2.52,-0.001955734,-0.0002960371
2.53,-0.001799182,-0.0002320879
2.54,-0.001629502,-0.000179542
2.55,-0.001456204,-0.0001367206
2.56,-0.001286117,-0.0001021272
2.57,-0.001123954,-7.444278e-05
2.58,-0.000972768,-5.251667e-05
2.59,-0.0008343443,-3.535432e-05
2.6,-0.000709508,-2.210299e-05
