0,1,2
0.01,-9.070707e-29,-1.227676e-91
0.02,-2.0468510000000002e-28,-1.079498e-78
0.03,-4.729067e-28,-6.015068e-71
0.04,-1.020182e-27,-2.621751e-65
0.05,-2.220872e-27,-7.515658e-61
0.06,-4.816517e-27,-3.663206e-57
0.07,-1.0385189999999999e-26,-5.0701100000000004e-54
0.08,-2.229657e-26,-2.7190009999999997e-51
0.09,-4.765532e-26,-6.925323e-49
0.1,-1.013892e-25,-9.646119e-47
0.11,-2.1473340000000003e-25,-8.136052e-45
0.12,-4.527241000000001e-25,-4.484332e-43
0.13,-9.501469e-25,-1.712308e-41
0.14,-1.98505e-24,-4.742031e-40
0.15,-4.128335e-24,-9.879446000000001e-39
0.16,-8.546742e-24,-1.595018e-37
0.17,-1.761359e-23,-2.0447689999999997e-36
0.18,-3.613401e-23,-2.1240559999999999e-35
0.19,-7.379124e-23,-1.818573e-34
0.2,-1.500076e-22,-1.3020960000000001e-33
0.21,-3.035572e-22,-7.895075000000001e-33
0.22,-6.114856e-22,-4.09913e-32
0.23,-1.226167e-21,-1.840968e-31
0.24,-2.447542e-21,-7.221334e-31
0.25,-4.863252e-21,-2.498421e-30
0.26,-9.619201e-21,-7.706036e-30
0.27,-1.893939e-20,-2.145371e-29
0.28,-3.7119929999999997e-20,-5.472289e-29
0.29,-7.242049e-20,-1.301889e-28
0.3,-1.406463e-19,-2.946896e-28
0.31,-2.718985e-19,-6.471593e-28
0.32,-5.232342e-19,-1.400453e-27
0.33,-1.002295e-18,-3.013758e-27
0.34,-1.911191e-18,-6.469841e-27
0.35,-3.627612e-18,-1.385224e-26
0.36,-6.8540130000000005e-18,-2.954878e-26
0.37,-1.2890670000000001e-17,-6.275954e-26
0.38,-2.4133020000000002e-17,-1.327001e-25
0.39,-4.4973050000000006e-17,-2.7933440000000003e-25
0.4,-8.342508e-17,-5.854002000000001e-25
0.41,-1.540435e-16,-1.221402e-24
0.42,-2.831339e-16,-2.537114e-24
0.43,-5.180132e-16,-5.246811e-24
0.44,-9.433854e-16,-1.08025e-23
0.45,-1.710156e-15,-2.214249e-23
0.46,-3.085885e-15,-4.518567e-23
0.47,-5.542678e-15,-9.180083000000001e-23
0.48,-9.909561e-15,-1.856793e-22
0.49,-1.76353e-14,-3.738957e-22
0.5,-3.123948e-14,-7.49561e-22
0.51,-5.508277e-14,-1.496002e-21
0.52,-9.667578e-14,-2.9725239999999998e-21
0.53,-1.688916e-13,-5.8801149999999996e-21
0.54,-2.936876e-13,-1.158011e-20
0.55,-5.083337e-13,-2.270414e-20
0.56,-8.757829e-13,-4.431617e-20
0.57,-1.501851e-12,-8.611589999999999e-20
0.58,-2.563531e-12,-1.6659719999999997e-19
0.59,-4.35542e-12,-3.2085889999999997e-19
0.6,-7.365455e-12,-6.152078999999999e-19
