0,1,2
0.01,-4.392171e-40,-2.372364e-86
0.02,-1.4176780000000001e-39,-1.2150310000000001e-73
0.03,-4.159908e-39,-3.6433950000000004e-66
0.04,-1.212704e-38,-7.871443000000001e-61
0.05,-3.516289e-38,-1.028196e-56
0.06,-1.013177e-37,-2.094804e-53
0.07,-2.901515e-37,-1.1088799999999998e-50
0.08,-8.258383e-37,-2.074616e-48
0.09,-2.336123e-36,-1.675624e-46
0.1,-6.567894999999999e-36,-6.702292e-45
0.11,-1.835212e-35,-1.465217e-43
0.12,-5.096536e-35,-1.88655e-42
0.13,-1.40667e-34,-1.522683e-41
0.14,-3.8586669999999995e-34,-8.202422e-41
0.15,-1.051985e-33,-3.19497e-40
0.16,-2.850417e-33,-1.007519e-39
0.17,-7.675970000000001e-33,-2.9216440000000003e-39
0.18,-2.054393e-32,-8.421651e-39
0.19,-5.464603e-32,-2.437746e-38
0.2,-1.4446340000000002e-31,-7.028692e-38
0.21,-3.7956030000000004e-31,-2.014115e-37
0.22,-9.911205000000001e-31,-5.73651e-37
0.23,-2.572139e-30,-1.623953e-36
0.24,-6.634129e-30,-4.569396e-36
0.25,-1.700569e-29,-1.27792e-35
0.26,-4.332362e-29,-3.552283e-35
0.27,-1.096919e-28,-9.814536e-35
0.28,-2.760218e-28,-2.695193e-34
0.29,-6.902874e-28,-7.35643e-34
0.3,-1.7156700000000003e-27,-1.995726e-33
0.31,-4.237932e-27,-5.3813460000000006e-33
0.32,-1.040375e-26,-1.442236e-32
0.33,-2.538285e-26,-3.841814e-32
0.34,-6.154672e-26,-1.017163e-31
0.35,-1.483141e-25,-2.676693e-31
0.36,-3.551996e-25,-7.000986e-31
0.37,-8.454226e-25,-1.820003e-30
0.38,-1.999796e-24,-4.702583e-30
0.39,-4.70118e-24,-1.207679e-29
0.4,-1.0983400000000001e-23,-3.082599e-29
0.41,-2.5502010000000003e-23,-7.820448e-29
0.42,-5.884622e-23,-1.971946e-28
0.43,-1.349486e-22,-4.942039e-28
0.44,-3.07555e-22,-1.231018e-27
0.45,-6.965956e-22,-3.0476790000000002e-27
0.46,-1.567982e-21,-7.499277000000001e-27
0.47,-3.507542e-21,-1.8340629999999998e-26
0.48,-7.79767e-21,-4.4581339999999996e-26
0.49,-1.722764e-20,-1.077048e-25
0.5,-3.7825509999999996e-20,-2.586181e-25
0.51,-8.253542e-20,-6.171977e-25
0.52,-1.7897459999999998e-19,-1.463963e-24
0.53,-3.8568829999999997e-19,-3.45124e-24
0.54,-8.259891999999999e-19,-8.086467e-24
