0,1,2
0.01,-4.725535e-19,-5.669101000000001e-53
0.02,-6.153282999999999e-19,-9.622779e-41
0.03,-9.376342e-19,-8.176397e-34
0.04,-1.439098e-18,-4.2336290000000004e-29
0.05,-2.205682e-18,-1.1088940000000001e-25
0.06,-3.373873e-18,-3.736581e-23
0.07,-5.1502680000000005e-18,-2.647045e-21
0.08,-7.845942e-18,-5.232057e-20
0.09,-1.1928180000000001e-17,-3.4340249999999997e-19
0.1,-1.8097440000000003e-17,-8.619828999999999e-19
0.11,-2.7401430000000004e-17,-1.099689e-18
0.12,-4.1404030000000006e-17,-1.343798e-18
0.13,-6.243451e-17,-2.012155e-18
0.14,-9.395489000000001e-17,-3.089323e-18
0.15,-1.410999e-16,-4.731721e-18
0.16,-2.1147e-16,-7.232654e-18
0.17,-3.162979e-16,-1.1032960000000001e-17
0.18,-4.721537e-16,-1.6795860000000003e-17
0.19,-7.033931e-16,-2.5516890000000002e-17
0.2,-1.045672e-15,-3.8687300000000005e-17
0.21,-1.55118e-15,-5.853610000000001e-17
0.22,-2.296316e-15,-8.838808e-17
0.23,-3.392523e-15,-1.331919e-16
0.24,-5.001837e-15,-2.002977e-16
0.25,-7.359469e-15,-3.005991e-16
0.26,-1.080618e-14,-4.502079e-16
0.27,-1.583457e-14,-6.72902e-16
0.28,-2.31552e-14,-1.003698e-15
0.29,-3.379079e-14,-1.494053e-15
0.3,-4.921024e-14,-2.219425e-15
0.31,-7.15187e-14,-3.290235e-15
0.32,-1.037266e-13,-4.867715e-15
0.33,-1.501299e-13,-7.18678e-15
0.34,-2.168451e-13,-1.058898e-14
0.35,-3.12563e-13,-1.556984e-14
0.36,-4.496043e-13,-2.284675e-14
0.37,-6.453983e-13,-3.3456e-14
0.38,-9.245477e-13,-4.889144e-14
0.39,-1.321705e-12,-7.130181e-14
0.4,-1.885571e-12,-1.037712e-13
0.41,-2.684442e-12,-1.507165e-13
0.42,-3.813884e-12,-2.184503e-13
0.43,-5.407329e-12,-3.159743e-13
0.44,-7.650671e-12,-4.560975e-13
0.45,-1.080232e-11,-6.570071e-13
0.46,-1.522072e-11,-9.444705e-13
0.47,-2.140194e-11,-1.354916e-12
0.48,-3.003105e-11,-1.93973e-12
0.49,-4.205202e-11,-2.771246e-12
0.5,-5.876267e-11,-3.951053e-12
0.51,-8.194342e-11,-5.62153e-12
0.52,-1.140313e-10,-7.981775e-12
0.53,-1.583545e-10,-1.13096e-11
0.54,-2.194488e-10,-1.599179e-11
0.55,-3.034811e-10,-2.256571e-11
0.56,-4.188178e-10,-3.177621e-11
0.57,-5.767838e-10,-4.465354e-11
0.58,-7.926744e-10,-6.261956e-11
0.59,-1.087101e-09,-8.763222e-11
0.6,-1.487775e-09,-1.223818e-10
0.61,-2.031874e-09,-1.705565e-10
0.62,-2.769158e-09,-2.372017e-10
0.63,-3.766077e-09,-3.292038e-10
0.64,-5.111173e-09,-4.55941e-10
0.65,-6.922154e-09,-6.30157e-10
