0,1,2
0.01,-0.004257895,-6.798987e-47
0.02,-0.009596276,-3.151399e-34
0.03,-0.01378895,-8.452594e-27
0.04,-0.01715041,-1.611703e-21
0.05,-0.02220974,-1.83085e-17
0.06,-0.0284218,-3.1916e-14
0.07,-0.036127,-1.419483e-11
0.08,-0.0457258,-2.185246e-09
0.09,-0.05753613,-1.416965e-07
0.1,-0.07199979,-4.414996e-06
0.11,-0.08959966,-7.233654e-05
0.12,-0.1108719,-0.0006624824
0.13,-0.1364148,-0.003527612
0.14,-0.1668765,-0.01117601
0.15,-0.2029516,-0.02141589
0.16,-0.2453694,-0.02603413
0.17,-0.2948782,-0.02470439
0.18,-0.3522243,-0.0272459
0.19,-0.4181258,-0.0355841
0.2,-0.4932392,-0.04586983
0.21,-0.5781199,-0.05846892
0.22,-0.6731763,-0.07429524
0.23,-0.778619,-0.09383775
0.24,-0.8944088,-0.117893
0.25,-1.020221,-0.1472942
0.26,-1.155453,-0.1830085
0.27,-1.299256,-0.2261069
0.28,-1.450404,-0.2777726
0.29,-1.606763,-0.3392886
0.3,-1.764679,-0.4120242
0.31,-1.919393,-0.4974122
0.32,-2.06654,-0.5969171
0.33,-2.202633,-0.7119925
0.34,-2.32353,-0.844028
0.35,-2.423344,-0.9942827
0.36,-2.495323,-1.163807
0.37,-2.53283,-1.353352
0.38,-2.529337,-1.563265
0.39,-2.478392,-1.79338
0.4,-2.373887,-2.042896
0.41,-2.210351,-2.31025
0.42,-1.983224,-2.592989
0.43,-1.68916,-2.887638
0.44,-1.326321,-3.189604
0.45,-0.8946567,-3.493108
0.46,-0.3961545,-3.791141
0.47,0.1649553,-4.075426
0.48,0.7820559,-4.336394
0.49,1.446075,-4.563258
0.5,2.145505,-4.74418
0.51,2.866516,-4.866497
0.52,3.593182,-4.916978
0.53,4.30781,-4.882139
0.54,4.991369,-4.748662
0.55,5.624029,-4.503868
0.56,6.18578,-4.136244
0.57,6.657116,-3.636001
0.58,7.019766,-2.995657
0.59,7.25744,-2.210623
0.6,7.356555,-1.279756
0.61,7.306922,-0.2058607
0.62,7.102351,1.003881
0.63,6.741161,2.337604
0.64,6.226534,3.778578
0.65,5.566696,5.305194
0.66,4.774914,6.891126
0.67,3.869305,8.505684
0.68,2.872439,10.11437
0.69,1.810752,11.67962
