0,1,2
0.01,-0.2342476,-3.3768160000000003e-22
0.02,-0.2983196,-2.63611e-11
0.03,-0.3688282,-7.225133e-06
0.04,-0.4522575,-0.008228
0.05,-0.5498596,-0.316359
0.06,-0.662737,-1.066226
0.07,-0.7917022,-0.7618025
0.08,-0.937178,-0.617145
0.09,-1.101039,-0.7427912
0.1,-1.315368,-0.9098307
0.11,-1.681201,-1.105252
0.12,-2.084347,-1.33104
0.13,-2.27068,-1.588757
0.14,-2.426143,-1.879212
0.15,-2.670964,-2.202765
0.16,-2.943823,-2.559156
0.17,-3.210862,-2.941666
0.18,-3.459638,-3.338545
0.19,-3.679024,-3.74826
0.2,-3.856963,-4.166078
0.21,-3.980831,-4.574024
0.22,-4.037315,-4.953618
0.23,-4.01153,-5.286724
0.24,-3.889275,-5.552442
0.25,-3.660639,-5.72747
0.26,-3.317367,-5.787076
0.27,-2.850963,-5.705999
0.28,-2.25595,-5.459492
0.29,-1.531489,-5.024607
0.3,-0.6810177,-4.381652
0.31,0.2877228,-3.515557
0.32,1.362439,-2.417282
0.33,2.526252,-1.085351
0.34,3.757901,0.4728237
0.35,5.032134,2.240001
0.36,6.320306,4.188473
0.37,7.591199,6.279846
0.38,8.811976,8.465339
0.39,9.949204,10.68666
0.4,10.96995,12.87748
0.41,11.84292,14.96545
0.42,12.53955,16.87479
0.43,13.03505,18.52928
0.44,13.30925,19.85552
0.45,13.34731,20.78643
0.46,13.14029,21.26462
0.47,12.68543,21.24564
0.48,11.98629,20.70065
0.49,11.05265,19.6187
0.5,9.900215,18.00806
0.51,8.550186,15.89679
0.52,7.028649,13.33234
0.53,5.365867,10.38016
0.54,3.595475,7.121466
0.55,1.753615,3.650065
0.56,-0.1219619,0.06864868
0.57,-1.992827,-3.515474
0.58,-3.820792,-6.994866
0.59,-5.568815,-10.26645
0.6,-7.201886,-13.2358
0.61,-8.687854,-15.8209
0.62,-9.998204,-17.95532
0.63,-11.10875,-19.59057
0.64,-12.00025,-20.69747
0.65,-12.65888,-21.26668
0.66,-13.07656,-21.30816
0.67,-13.25121,-20.84982
0.68,-13.1867,-19.93544
0.69,-12.89276,-18.62186
0.7,-12.38458,-16.97584
0.71,-11.68234,-15.07068
0.72,-10.81048,-12.9827
0.73,-9.796874,-10.78798
0.74,-8.671906,-8.559302
0.75,-7.467429,-6.363571
0.76,-6.215717,-4.259735
0.77,-4.948426,-2.29728
0.78,-3.695619,-0.5153115
0.79,-2.484881,1.057786
0.8,-1.34058,2.404173
0.81,-0.2832909,3.515925
0.82,0.6706076,4.394043
0.83,1.509134,5.047195
0.84,2.224725,5.490297
0.85,2.814083,5.743017
0.86,3.277866,5.828294
0.87,3.620251,5.77094
0.88,3.848408,5.596386
0.89,3.971906,5.329602
0.9,4.002097,4.994226
0.91,3.951497,4.611892
0.92,3.833205,4.201779
0.93,3.660373,3.780338
0.94,3.445749,3.361196
0.95,3.201297,2.955192
0.96,2.937912,2.570535
0.97,2.665216,2.213036
0.98,2.391444,1.886394
0.99,2.123394,1.592515
1.0,1.866457,1.331836
1.01,1.624682,1.103636
1.02,1.400896,0.9063311
1.03,1.196838,0.7377331
1.04,1.013321,0.5952754
1.05,0.8503885,0.4761984
1.06,0.7074764,0.3776987
1.07,0.5835611,0.2970424
1.08,0.4772959,0.2316472
1.09,0.3871285,0.1791365
1.1,0.3114016,0.1373708
1.11,0.2484336,0.1044615
