0,1,2
0.01,-3.122216e-15,-2.1877210000000002e-96
0.02,-3.747337e-15,-2.266235e-83
0.03,-6.486967e-15,-1.521601e-75
0.04,-1.19789e-14,-8.18182e-70
0.05,-2.163948e-14,-2.96345e-65
0.06,-3.834536e-14,-1.869554e-61
0.07,-6.738447e-14,-3.431702e-58
0.08,-1.179606e-13,-2.501459e-55
0.09,-2.057613e-13,-8.877999e-53
0.1,-3.573834e-13,-1.7670939999999998e-50
0.11,-6.178323e-13,-2.1850149999999997e-48
0.12,-1.063028e-12,-1.811986e-46
0.13,-1.820458e-12,-1.068903e-44
0.14,-3.103105e-12,-4.6981040000000006e-43
0.15,-5.26496e-12,-1.596727e-41
0.16,-8.891446e-12,-4.325069e-40
0.17,-1.494598e-11,-9.573039e-39
0.18,-2.500626e-11,-1.767907e-37
0.19,-4.164314e-11,-2.772496e-36
0.2,-6.902517e-11,-3.7480339999999997e-35
0.21,-1.138777e-10,-4.424461e-34
0.22,-1.869974e-10,-4.6120360000000006e-33
0.23,-3.056298e-10,-4.286763e-32
0.24,-4.971841e-10,-3.5832720000000002e-31
0.25,-8.050037e-10,-2.7140299999999998e-30
0.26,-1.297285e-09,-1.87514e-29
0.27,-2.080789e-09,-1.188831e-28
0.28,-3.321796e-09,-6.953188000000001e-28
0.29,-5.277984e-09,-3.769652e-27
0.3,-8.346624e-09,-1.902584e-26
0.31,-1.313708e-08,-8.974415999999999e-26
0.32,-2.057923e-08,-3.970342e-25
0.33,-3.208479e-08,-1.652772e-24
0.34,-4.97859e-08,-6.493012e-24
0.35,-7.688608e-08,-2.4138370000000002e-23
0.36,-1.181735e-07,-8.513091000000001e-23
0.37,-1.807677e-07,-2.854912e-22
0.38,-2.751986e-07,-9.123545e-22
0.39,-4.169588e-07,-2.784062e-21
0.4,-6.287215e-07,-8.127684e-21
0.41,-9.434918e-07,-2.2741169999999998e-20
0.42,-1.409058e-06,-6.108982e-20
0.43,-2.094241e-06,-1.5781939999999998e-19
0.44,-3.097617e-06,-3.9273209999999995e-19
0.45,-4.559612e-06,-9.429226999999999e-19
0.46,-6.679175e-06,-2.187755e-18
0.47,-9.736618e-06,-4.913285e-18
0.48,-1.41247e-05,-1.069844e-17
0.49,-2.039066e-05,-2.2625250000000002e-17
0.5,-2.929269e-05,-4.655571000000001e-17
0.51,-4.187531e-05,-9.338523000000001e-17
0.52,-5.956924e-05,-1.829648e-16
0.53,-8.432295e-05,-3.50863e-16
0.54,-0.0001187745,-6.59955e-16
0.55,-0.0001664747,-1.220226e-15
0.56,-0.0002321744,-2.222559e-15
0.57,-0.000322192,-3.996332e-15
0.58,-0.0004448794,-7.107452e-15
0.59,-0.0006112089,-1.252483e-14
0.6,-0.0008355049,-2.190213e-14
0.61,-0.00113635,-3.805262e-14
0.62,-0.001537696,-6.574562e-14
0.63,-0.002070212,-1.130357e-13
0.64,-0.002772909,-1.934695e-13
0.65,-0.003695073,-3.297324e-13
0.66,-0.004898534,-5.596444e-13
0.67,-0.006460317,-9.459736e-13
0.68,-0.008475673,-1.592425e-12
0.69,-0.01106151,-2.669572e-12
0.7,-0.01436024,-4.45672e-12
0.71,-0.0185439,-7.409192e-12
0.72,-0.02381869,-1.226596e-11
0.73,-0.03042957,-2.022102e-11
0.74,-0.03866496,-3.319501e-11
0.75,-0.04886127,-5.42636e-11
0.76,-0.06140697,-8.833017e-11
0.77,-0.07674588,-1.431767e-10
0.78,-0.09537928,-2.310984e-10
0.79,-0.1178664,-3.71433e-10
0.8,-0.1448227,-5.94458e-10
0.81,-0.1769149,-9.473637e-10
0.82,-0.2148537,-1.503367e-09
0.83,-0.2593804,-2.375547e-09
0.84,-0.3112508,-3.737748e-09
0.85,-0.3712119,-5.856013e-09
0.86,-0.4399733,-9.135599e-09
0.87,-0.5181723,-1.419098e-08
0.88,-0.6063323,-2.194954e-08
0.89,-0.704814,-3.380441e-08
0.9,-0.8137618,-5.183863e-08
0.91,-0.933044,-7.915214e-08
0.92,-1.06219,-1.203367e-07
0.93,-1.200323,-1.821614e-07
0.94,-1.346101,-2.745581e-07
0.95,-1.497648,-4.120298e-07
0.96,-1.652506,-6.156528e-07
0.97,-1.807589,-9.159094e-07
0.98,-1.959154,-1.356672e-06
0.99,-2.102798,-2.000778e-06
1.0,-2.233466,-2.937792e-06
1.01,-2.345503,-4.294739e-06
1.02,-2.432725,-6.250895e-06
1.03,-2.488532,-9.058009e-06
1.04,-2.506055,-1.306784e-05
1.05,-2.478341,-1.876943e-05
1.06,-2.398572,-2.683918e-05
1.07,-2.260313,-3.820792e-05
1.08,-2.057793,-5.414998e-05
1.09,-1.786199,-7.640088e-05
1.1,-1.441978,-0.0001073119
1.11,-1.023138,-0.0001500518
1.12,-0.5295336,-0.0002088681
1.13,0.03688007,-0.0002894237
1.14,0.671843,-0.0003992275
1.15,1.368641,-0.0005481813
1.16,2.118032,-0.00074927
1.17,2.908261,-0.001019424
1.18,3.725169,-0.001380596
1.19,4.5524,-0.001861077
1.2,5.371718,-0.002497124
1.21,6.163415,-0.003334914
1.22,6.906825,-0.004432904
1.23,7.580903,-0.005864638
1.24,8.164877,-0.007722053
1.25,8.638935,-0.01011934
1.26,8.984932,-0.01319737
1.27,9.187079,-0.01712879
1.28,9.232595,-0.02212364
1.29,9.112283,-0.0284357
1.3,8.82101,-0.03636921
1.31,8.358064,-0.04628616
1.32,7.727364,-0.05861375
1.33,6.937511,-0.0738519
1.34,6.001678,-0.09258043
1.35,4.937324,-0.1154655
1.36,3.765752,-0.143265
1.37,2.511518,-0.1768315
1.38,1.20171,-0.2171137
1.39,-0.134864,-0.2651531
1.4,-1.468566,-0.3220771
1.41,-2.769846,-0.3890866
1.42,-4.010156,-0.4674371
1.43,-5.162826,-0.558412
1.44,-6.203866,-0.6632876
1.45,-7.112661,-0.7832889
1.46,-7.872535,-0.9195345
1.47,-8.47117,-1.072972
1.48,-8.90085,-1.244302
1.49,-9.158549,-1.433891
1.5,-9.245846,-1.641682
1.51,-9.168683,-1.867086
1.52,-8.93699,-2.108878
1.53,-8.564176,-2.365093
1.54,-8.066544,-2.632916
1.55,-7.462625,-2.90859
1.56,-6.772483,-3.18733
1.57,-6.017012,-3.463266
1.58,-5.21725,-3.729404
1.59,-4.393744,-3.977632
1.6,-3.565974,-4.198756
1.61,-2.751863,-4.382596
1.62,-1.967386,-4.518131
1.63,-1.226271,-4.593695
1.64,-0.5398097,-4.597249
1.65,0.08322991,-4.516697
1.66,0.6366029,-4.340268
1.67,1.116498,-4.056948
1.68,1.521378,-3.656955
1.69,1.851761,-3.132234
1.7,2.109961,-2.476981
1.71,2.299801,-1.688141
1.72,2.426306,-0.7658966
1.73,2.495401,0.2859095
1.74,2.51362,1.459421
1.75,2.487832,2.742518
1.76,2.424992,4.118688
1.77,2.331932,5.567044
1.78,2.215181,7.062499
1.79,2.080822,8.576112
1.8,1.93439,10.07561
1.81,1.780795,11.52608
1.82,1.624292,12.89082
1.83,1.468459,14.13233
1.84,1.316211,15.21342
1.85,1.169831,16.09841
1.86,1.031013,16.75433
1.87,0.9009132,17.15212
1.88,0.780212,17.26784
1.89,0.6691752,17.08365
1.9,0.5677161,16.58876
1.91,0.4754557,15.78006
1.92,0.3917781,14.66264
1.93,0.3158807,13.24991
1.94,0.246819,11.56355
1.95,0.1835449,9.633075
1.96,0.1249396,7.49518
1.97,0.06984061,5.192779
1.98,0.01706466,2.773813
1.99,-0.03457326,0.289869
2.0,-0.0862435,-2.205358
2.01,-0.1390868,-4.65768
2.02,-0.1941997,-7.014065
2.03,-0.2526197,-9.22424
2.04,-0.3153079,-11.24219
2.05,-0.3831305,-13.02753
2.06,-0.4568361,-14.54657
2.07,-0.5370299,-15.7733
2.08,-0.6241442,-16.6899
2.09,-0.7184056,-17.2871
2.1,-0.8197976,-17.56413
2.11,-0.9280227,-17.52851
2.12,-1.042462,-17.19542
2.13,-1.162133,-16.58693
2.14,-1.285657,-15.73099
2.15,-1.411216,-14.6603
2.16,-1.536535,-13.41107
2.17,-1.658856,-12.0217
2.18,-1.774937,-10.53153
2.19,-1.881059,-8.979605
2.2,-1.973054,-7.403522
2.21,-2.046352,-5.838459
2.22,-2.096049,-4.31633
2.23,-2.117005,-2.86513
2.24,-2.103961,-1.508468
2.25,-2.051679,-0.2652867
2.26,-1.955115,0.8502268
2.27,-1.809596,1.828572
2.28,-1.611033,2.664709
2.29,-1.356125,3.357718
2.3,-1.042583,3.910348
2.31,-0.6693399,4.328505
2.32,-0.2367536,4.620697
2.33,0.2532159,4.797453
2.34,0.7968602,4.870762
2.35,1.388619,4.853528
2.36,2.021029,4.75907
2.37,2.684732,4.600685
2.38,3.36855,4.391267
2.39,4.059633,4.142999
2.4,4.743677,3.867111
2.41,5.405222,3.573713
2.42,6.028005,3.271684
2.43,6.595389,2.968627
2.44,7.090829,2.670864
2.45,7.498382,2.383479
2.46,7.803234,2.110394
2.47,7.992221,1.854467
2.48,8.054342,1.617607
2.49,7.981218,1.400896
2.5,7.7675,1.204721
2.51,7.411184,1.028896
2.52,6.913844,0.8727826
2.53,6.280738,0.7353987
2.54,5.5208,0.6155172
