0,1,2
0.01,-4.501732e-40,-5.154715e-85
0.02,-1.41588e-39,-2.436999e-72
0.03,-4.167807e-39,-6.667382e-65
0.04,-1.214823e-38,-1.298317e-59
0.05,-3.5222049999999997e-38,-1.5093250000000002e-55
0.06,-1.014878e-37,-2.7008860000000003e-52
0.07,-2.906327e-37,-1.238506e-49
0.08,-8.271931e-37,-1.978185e-47
0.09,-2.3399129999999998e-36,-1.343176e-45
0.1,-6.578432999999999e-36,-4.4445439999999995e-44
0.11,-1.838124e-35,-7.909923e-43
0.12,-5.104532e-35,-8.175305e-42
0.13,-1.408852e-34,-5.261464e-41
0.14,-3.864585e-34,-2.288833e-40
0.15,-1.05358e-33,-7.570074e-40
0.16,-2.8546880000000003e-33,-2.209974e-39
0.17,-7.687339e-33,-6.354619e-39
0.18,-2.0574e-32,-1.8407829999999998e-38
0.19,-5.472508e-32,-5.318177e-38
0.2,-1.4466990000000002e-31,-1.527077e-37
0.21,-3.8009630000000003e-31,-4.358209e-37
0.22,-9.925034e-31,-1.2362739999999999e-36
0.23,-2.575684e-30,-3.485612e-36
0.24,-6.643160999999999e-30,-9.767883999999999e-36
0.25,-1.702856e-29,-2.720686e-35
0.26,-4.338116e-29,-7.532036e-35
0.27,-1.098358e-28,-2.0725349999999997e-34
0.28,-2.763792e-28,-5.6682119999999996e-34
0.29,-6.9116990000000005e-28,-1.5407940000000002e-33
0.3,-1.717835e-27,-4.16291e-33
0.31,-4.2432110000000005e-27,-1.117898e-32
0.32,-1.041654e-26,-2.983735e-32
0.33,-2.541365e-26,-7.915346e-32
0.34,-6.162041999999999e-26,-2.0870400000000003e-31
0.35,-1.484894e-25,-5.469433e-31
0.36,-3.556137e-25,-1.4246349999999999e-30
0.37,-8.463947e-25,-3.6881989999999996e-30
0.38,-2.002064e-24,-9.490158999999999e-30
0.39,-4.706439e-24,-2.4270600000000001e-29
0.4,-1.099552e-23,-6.169281e-29
0.41,-2.552974e-23,-1.558601e-28
0.42,-5.890932e-23,-3.913642e-28
0.43,-1.3509120000000002e-22,-9.767245e-28
0.44,-3.078754e-22,-2.422742e-27
0.45,-6.973108e-22,-5.972905e-27
0.46,-1.569569e-21,-1.463546e-26
0.47,-3.511039e-21,-3.564258e-26
0.48,-7.805328e-21,-8.627252999999999e-26
0.49,-1.7244309999999998e-20,-2.0754680000000003e-25
0.5,-3.7861549999999996e-20,-4.9624770000000005e-25
0.51,-8.261285e-20,-1.179286e-24
0.52,-1.791399e-19,-2.785334e-24
0.53,-3.86039e-19,-6.538403e-24
0.54,-8.267285e-19,-1.5254620000000002e-23
0.55,-1.759487e-18,-3.53725e-23
0.56,-3.7213410000000004e-18,-8.151987000000001e-23
0.57,-7.821709e-18,-1.867212e-22
0.58,-1.6337700000000002e-17,-4.250648e-22
0.59,-3.3913e-17,-9.617164e-22
0.6,-6.995611e-17,-2.16256e-21
0.61,-1.434062e-16,-4.833006e-21
0.62,-2.9214e-16,-1.0734789999999999e-20
0.63,-5.91417e-16,-2.369712e-20
0.64,-1.189801e-15,-5.1990279999999997e-20
0.65,-2.378651e-15,-1.133632e-19
0.66,-4.725648e-15,-2.456656e-19
0.67,-9.32963e-15,-5.290997e-19
0.68,-1.830366e-14,-1.132531e-18
0.69,-3.568453e-14,-2.409245e-18
0.7,-6.91335e-14,-5.093646e-18
0.71,-1.330949e-13,-1.070266e-17
0.72,-2.546226e-13,-2.2349570000000002e-17
0.73,-4.840524e-13,-4.6382990000000005e-17
0.74,-9.1442e-13,-9.566639e-17
0.75,-1.716543e-12,-1.960963e-16
0.76,-3.201966e-12,-3.994729e-16
0.77,-5.935119e-12,-8.087447e-16
0.78,-1.093177e-11,-1.627197e-15
0.79,-2.000768e-11,-3.253654e-15
0.8,-3.638696e-11,-6.465523e-15
0.81,-6.575592e-11,-1.276836e-14
0.82,-1.180758e-10,-2.505901e-14
0.83,-2.10679e-10,-4.887513e-14
0.84,-3.735187e-10,-9.473388e-14
0.85,-6.580082e-10,-1.824795e-13
0.86,-1.151793e-09,-3.493108e-13
0.87,-2.003267e-09,-6.645029e-13
0.88,-3.461948e-09,-1.256223e-12
0.89,-5.944508e-09,-2.360037e-12
0.9,-1.014194e-08,-4.406069e-12
0.91,-1.719224e-08,-8.174502e-12
0.92,-2.895645e-08,-1.507116e-11
0.93,-4.845691e-08,-2.761242e-11
0.94,-8.056738e-08,-5.027269e-11
0.95,-1.330917e-07,-9.095509e-11
0.96,-2.184372e-07,-1.635258e-10
0.97,-3.56189e-07,-2.921505e-10
0.98,-5.770426e-07,-5.186633e-10
0.99,-9.287592e-07,-9.149965e-10
1.0,-1.485117e-06,-1.604003e-09
1.01,-2.359252e-06,-2.794085e-09
1.02,-3.723388e-06,-4.836364e-09
1.03,-5.837754e-06,-8.318399e-09
1.04,-9.092644e-06,-1.421668e-08
1.05,-1.406904e-05,-2.414296e-08
1.06,-2.162525e-05,-4.07392e-08
1.07,-3.301964e-05,-6.830619e-08
1.08,-5.008297e-05,-1.137965e-07
1.09,-7.545807e-05,-1.883712e-07
1.1,-0.0001129302,-3.098219e-07
1.11,-0.0001678782,-5.063104e-07
1.12,-0.0002478835,-8.220984e-07
1.13,-0.0003635465,-1.326257e-06
1.14,-0.0005295661,-2.125802e-06
1.15,-0.0007661548,-3.385349e-06
1.16,-0.001100871,-5.356286e-06
1.17,-0.001570967,-8.419717e-06
1.18,-0.002226354,-1.314916e-05
1.19,-0.003133308,-2.040134e-05
1.2,-0.004379031,-3.144649e-05
1.21,-0.006077181,-4.815386e-05
1.22,-0.008374476,-7.325337e-05
1.23,-0.01145843,-0.0001107015
1.24,-0.01556627,-0.0001661881
1.25,-0.02099488,-0.0002478324
1.26,-0.02811178,-0.0003671288
1.27,-0.03736662,-0.0005402202
1.28,-0.04930288,-0.0007895953
1.29,-0.06456901,-0.001146327
1.3,-0.08392802,-0.001652993
1.31,-0.1082644,-0.002367442
1.32,-0.1385869,-0.0033676
1.33,-0.176025,-0.004757514
1.34,-0.2218177,-0.00667488
1.35,-0.2772919,-0.009300251
1.36,-0.3438279,-0.01286817
1.37,-0.4228108,-0.01768038
1.38,-0.5155638,-0.02412127
1.39,-0.6232645,-0.03267545
1.4,-0.7468416,-0.04394745
1.41,-0.8868524,-0.05868304
1.42,-1.043345,-0.07779162
1.43,-1.215703,-0.1023685
1.44,-1.402492,-0.1337161
1.45,-1.601291,-0.1733611
1.46,-1.808549,-0.223067
1.47,-2.019451,-0.2848365
