0,1,2
0.01,-7.461454000000001e-29,-2.812627e-79
0.02,-2.234894e-28,-1.777107e-66
0.03,-4.745229e-28,-6.785656e-59
0.04,-1.043248e-27,-1.928949e-53
0.05,-2.2675290000000003e-27,-3.4283769999999996e-49
0.06,-4.912933e-27,-9.837397e-46
0.07,-1.0593209999999999e-26,-7.600348e-43
0.08,-2.2738989999999998e-26,-2.153716e-40
0.09,-4.8588549999999996e-26,-2.7382099999999995e-38
0.1,-1.0335340000000001e-25,-1.794201e-36
0.11,-2.188468e-25,-6.690607e-35
0.12,-4.612972e-25,-1.527472e-33
0.13,-9.679341000000001e-25,-2.255936e-32
0.14,-2.021783e-24,-2.249236e-31
0.15,-4.203843e-24,-1.5667669999999999e-30
0.16,-8.701236e-24,-7.85877e-30
0.17,-1.792823e-23,-2.9300990000000003e-29
0.18,-3.6771830000000004e-23,-8.471855e-29
0.19,-7.50782e-23,-2.026644e-28
0.2,-1.525923e-22,-4.386518e-28
0.21,-3.087241e-22,-9.328619e-28
0.22,-6.217666e-22,-2.011515e-27
0.23,-1.246529e-21,-4.360544e-27
0.24,-2.48768e-21,-9.416103e-27
0.25,-4.942009e-21,-2.0232539999999998e-26
0.26,-9.773011e-21,-4.3279729999999995e-26
0.27,-1.923838e-20,-9.21668e-26
0.28,-3.769841e-20,-1.9539290000000001e-25
0.29,-7.353451e-20,-4.1237210000000003e-25
0.3,-1.4278159999999998e-19,-8.66394e-25
0.31,-2.759723e-19,-1.812118e-24
0.32,-5.309698e-19,-3.773131e-24
0.33,-1.016915e-18,-7.820977e-24
0.34,-1.938693e-18,-1.6138500000000002e-23
0.35,-3.679105e-18,-3.315186e-23
0.36,-6.949972e-18,-6.779451e-23
0.37,-1.3068650000000002e-17,-1.380137e-22
0.38,-2.4461580000000003e-17,-2.7969880000000003e-22
0.39,-4.557673e-17,-5.642854e-22
0.4,-8.452903e-17,-1.133303e-21
0.41,-1.560528e-16,-2.265855e-21
0.42,-2.867737e-16,-4.509783e-21
0.43,-5.245754e-16,-8.935445e-21
0.44,-9.551605e-16,-1.7624349999999998e-20
0.45,-1.731186e-15,-3.460553e-20
0.46,-3.123263e-15,-6.764141e-20
0.47,-5.608799e-15,-1.316175e-19
0.48,-1.002597e-14,-2.549459e-19
0.49,-1.783928e-14,-4.916031e-19
0.5,-3.15952e-14,-9.436536999999999e-19
0.51,-5.570015e-14,-1.803189e-18
0.52,-9.774215e-14,-3.4300450000000002e-18
0.53,-1.707247e-13,-6.495119e-18
0.54,-2.968237e-13,-1.224341e-17
0.55,-5.136732e-13,-2.297443e-17
0.56,-8.848304e-13,-4.291539e-17
0.57,-1.517108e-12,-7.980065e-17
0.58,-2.589134e-12,-1.477148e-16
0.59,-4.398179e-12,-2.721853e-16
0.6,-7.436522e-12,-4.992605e-16
0.61,-1.251537e-11,-9.116137e-16
0.62,-2.096491e-11,-1.656969e-15
0.63,-3.495552e-11,-2.998035e-15
0.64,-5.801099e-11,-5.399787e-15
0.65,-9.582409e-11,-9.681285e-15
0.66,-1.575459e-10,-1.727845e-14
0.67,-2.578135e-10,-3.069661e-14
0.68,-4.199217e-10,-5.428614e-14
0.69,-6.807584e-10,-9.556504e-14
0.7,-1.098443e-09,-1.674632e-13
