0,1,2
0.01,-0.006197948,-1.533441e-29
0.02,-0.009519853,-6.614805e-18
0.03,-0.01429089,-1.195217e-11
0.04,-0.02118085,-1.085093e-07
0.05,-0.03102027,-4.044411e-05
0.06,-0.04488645,-0.001546851
0.07,-0.06416452,-0.009932389
0.08,-0.09059868,-0.01654578
0.09,-0.1263357,-0.01753252
0.1,-0.1739522,-0.02444513
0.11,-0.2364573,-0.03628389
0.12,-0.3173171,-0.05330966
0.13,-0.4207388,-0.07739568
0.14,-0.5515486,-0.1110172
0.15,-0.7126003,-0.1573138
0.16,-0.9050089,-0.2201809
0.17,-1.132197,-0.3043369
0.18,-1.396571,-0.4153462
0.19,-1.696687,-0.5595735
0.2,-2.028225,-0.7440374
0.21,-2.383668,-0.9760963
0.22,-2.751501,-1.262974
0.23,-3.115763,-1.611203
0.24,-3.455924,-2.025801
0.25,-3.74715,-2.509068
0.26,-3.961037,-3.059348
0.27,-4.066888,-3.669722
0.28,-4.03353,-4.32658
0.29,-3.831643,-5.008295
0.3,-3.43651,-5.68418
0.31,-2.830984,-6.313925
0.32,-2.008365,-6.847718
0.33,-0.9749272,-7.227263
0.34,0.2482326,-7.387868
0.35,1.62437,-7.261698
0.36,3.101595,-6.782204
0.37,4.614854,-5.8896
0.38,6.089439,-4.537108
0.39,7.445869,-2.697545
0.4,8.605854,-0.3696895
0.41,9.498828,2.416251
0.42,10.06844,5.594778
0.43,10.27829,9.06354
0.44,10.11625,12.68464
0.45,9.596669,16.28916
0.46,8.76022,19.68504
0.47,7.670984,22.66799
0.48,6.411108,25.0349
0.49,5.073349,26.5987
0.5,3.752267,27.20361
0.51,2.534983,26.73927
0.52,1.492521,25.15237
0.53,0.6727406,22.45454
0.54,0.09572563,18.72553
0.55,-0.2478049,14.11102
0.56,-0.3948036,8.815056
0.57,-0.4050815,3.087582
0.58,-0.3539025,-2.792049
0.59,-0.3228347,-8.534071
0.6,-0.3899222,-13.85825
0.61,-0.6203215,-18.51297
0.62,-1.058485,-22.29179
0.63,-1.722772,-25.04614
0.64,-2.603073,-26.69303
0.65,-3.661642,-27.21749
0.66,-4.836978,-26.6696
0.67,-6.050212,-25.15683
0.68,-7.213209,-22.83253
0.69,-8.237428,-19.88196
0.7,-9.042525,-16.50711
0.71,-9.563811,-12.91191
0.72,-9.757819,-9.28874
0.73,-9.605526,-5.807465
0.74,-9.113065,-2.607478
0.75,-8.310032,0.2069876
0.76,-7.245773,2.568303
0.77,-5.984189,4.444042
0.78,-4.597715,5.833265
0.79,-3.16114,6.76118
0.8,-1.745871,7.272887
0.81,-0.4151192,7.426857
0.82,0.7796513,7.288738
0.83,1.800869,6.925878
0.84,2.625594,6.402886
0.85,3.245003,5.778324
0.86,3.662853,5.102559
0.87,3.893235,4.416671
0.88,3.957928,3.752245
0.89,3.883652,3.131868
0.9,3.699467,2.570089
0.91,3.434508,2.074684
0.92,3.116175,1.648019
0.93,2.76882,1.288403
0.94,2.412943,0.9913347
0.95,2.064832,0.7505622
0.96,1.736581,0.5589566
0.97,1.436387,0.4091753
0.98,1.16904,0.2941379
0.99,0.9365175,0.2073375
1.0,0.7386078,0.1430172
1.01,0.5735108,0.09624213
1.02,0.4383778,0.06289759
1.03,0.3297665,0.03963672
1.04,0.244002,0.02379903
1.05,0.1774474,0.01331515
1.06,0.1266891,0.006609138
1.07,0.08865269,0.002505697
1.08,0.06066035,0.0001468234
1.09,0.04044644,-0.001080059
1.1,0.02614258,-0.00160194
1.11,0.01624378,-0.001708599
1.12,0.009564196,-0.001590663
1.13,0.005189002,-0.001368831
1.14,0.002426928,-0.001115762
1.15,0.0007663908,-0.0008720911
1.16,-0.000163206,-0.0006578629
1.17,-0.0006243271,-0.0004804759
1.18,-0.0007983362,-0.0003400504
1.19,-0.0008071146,-0.0002329285
1.2,-0.0007299136,-0.0001538644
1.21,-0.0006161765,-9.731611e-05
1.22,-0.0004950645,-5.814486e-05
1.23,-0.000382368,-3.193709e-05
1.24,-0.0002853959,-1.509869e-05
1.25,-0.0002063434,-4.821723e-06
1.26,-0.0001445423,1.011663e-06
1.27,-9.79099e-05,3.9483e-06
1.28,-6.384054e-05,5.083105e-06
1.29,-3.971941e-05,5.166265e-06
1.3,-2.318963e-05,4.693495e-06
1.31,-1.226484e-05,3.978469e-06
1.32,-5.350423e-06,3.208725e-06
1.33,-1.215231e-06,2.487383e-06
1.34,1.059559e-06,1.863301e-06
1.35,2.138296e-06,1.352204e-06
1.36,2.486433e-06,9.509938e-07
1.37,2.419342e-06,6.470786e-07
1.38,2.142732e-06,4.241843e-07
1.39,1.784654e-06,2.657441e-07
1.4,1.419925e-06,1.566933e-07
1.41,1.088166e-06,8.425437e-08
1.42,8.067155e-07,3.811658e-08
1.43,5.795757e-07,1.028364e-08
1.44,4.03405e-07,-5.236957e-09
1.45,2.713721e-07,-1.279568e-08
1.46,1.755112e-07,-1.545337e-08
1.47,1.080613e-07,-1.529353e-08
1.48,6.214345e-08,-1.368255e-08
1.49,3.202482e-08,-1.147691e-08
1.5,1.314202e-08,-9.181956e-09
1.51,1.996405e-09,-7.069759e-09
1.52,-4.00681e-09,-5.263711e-09
1.53,-6.732532e-09,-3.79748e-09
1.54,-7.479303e-09,-2.654651e-09
1.55,-7.121008e-09,-1.794374e-09
1.56,-6.223093e-09,-1.167157e-09
1.57,-5.133898e-09,-7.239539e-10
1.58,-4.053911e-09,-4.208439e-10
1.59,-3.086601e-09,-2.209643e-10
1.6,-2.274588e-09,-9.480783e-11
1.61,-1.624548e-09,-1.964439e-11
1.62,-1.12378e-09,2.145669e-11
1.63,-7.507606e-10,4.071483e-11
1.64,-4.815224e-10,4.667527e-11
1.65,-2.932202e-10,4.51162e-11
1.66,-1.65874e-10,3.979758e-11
1.67,-8.299076e-11,3.305275e-11
1.68,-3.154084e-11,2.623907e-11
1.69,-1.599011e-12,2.007016e-11
1.7,1.415182e-11,1.485315e-11
1.71,2.093966e-11,1.065288e-11
1.72,2.238231e-11,7.401571e-12
1.73,2.089763e-11,4.969151e-12
1.74,1.803704e-11,3.206116e-12
1.75,1.474579e-11,1.967763e-12
1.76,1.155907e-11,1.126337e-12
1.77,8.745099e-12,5.756649e-13
1.78,6.40628e-12,2.314114e-13
1.79,4.548484e-12,2.903806e-14
1.8,3.126724e-12,-7.923814e-14
1.81,2.074031e-12,-1.277008e-13
1.82,1.318673e-12,-1.40178e-13
1.83,7.936014e-13,-1.32672e-13
1.84,4.409019e-13,-1.155113e-13
1.85,2.131973e-13,-9.503788e-14
1.86,7.332989e-14,-7.488447e-14
1.87,-6.825513e-15,-5.691056e-14
1.88,-4.788039e-14,-4.18666e-14
1.89,-6.447425e-14,-2.985079e-14
1.9,-6.667394e-14,-2.061189e-14
1.91,-6.115919e-14,-1.374181e-14
1.92,-5.217864e-14,-8.791518e-15
1.93,-4.229057e-14,-5.335459e-15
1.94,-3.291759e-14,-3.002781e-15
1.95,-2.474895e-14,-1.48814e-15
1.96,-1.802325e-14,-5.507995e-16
1.97,-1.272063e-14,-7.713523e-18
1.98,-8.688667e-15,2.7583e-16
1.99,-5.721112e-15,3.959104e-16
2.0,-3.604268e-15,4.188868e-16
2.01,-2.141896e-15,3.890107e-16
2.02,-1.166429e-15,3.346007e-16
2.03,-5.419656e-16,2.728504e-16
2.04,-1.626663e-16,2.134446e-16
2.05,5.1080080000000007e-17,1.611916e-16
2.06,1.57271e-16,1.178811e-16
2.07,1.968524e-16,8.355225000000001e-17
2.08,1.977989e-16,5.732916e-17
2.09,1.785353e-16,3.7946450000000003e-17
2.1,1.506729e-16,2.4062180000000002e-17
2.11,1.211159e-16,1.4428350000000002e-17
2.12,9.362805000000001e-17,7.970475e-18
2.13,6.996257e-17,3.81164e-18
2.14,5.0650730000000005e-17,1.265455e-18
2.15,3.5534630000000006e-17,-1.866646e-19
2.16,2.4113210000000003e-17,-9.240823e-19
2.17,1.575669e-17,-1.215734e-18
2.18,9.831024e-18,-1.246174e-18
2.19,5.763252e-18,-1.137574e-18
2.2,3.069375e-18,-9.674238e-19
2.21,1.3600690000000001e-18,-7.822107999999999e-19
2.22,3.342079e-19,-6.076438999999999e-19
2.23,-2.333101e-19,-4.560480999999999e-19
2.24,-5.054944e-19,-3.315502e-19
2.25,-5.967264999999999e-19,-2.335964e-19
2.26,-5.846345e-19,-1.5924959999999997e-19
2.27,-5.19953e-19,-1.0462369999999999e-19
2.28,-4.343471e-19,-6.572564e-20
2.29,-3.463923e-19,-3.890473e-20
2.3,-2.659951e-19,-2.105282e-20
2.31,-1.9756019999999998e-19,-9.654874e-21
2.32,-1.4218799999999999e-19,-2.756113e-21
2.33,-9.914833e-20,1.1110029999999999e-21
2.34,-6.683015e-20,3.013512e-21
2.35,-4.332406e-20,3.703206e-21
2.36,-2.675555e-20,3.692591e-21
2.37,-1.545531e-20,3.318393e-21
2.38,-8.027501e-21,2.792209e-21
2.39,-3.358213e-21,2.239379e-21
2.4,-5.9168450000000005e-22,1.7278389999999998e-21
2.41,9.078288e-22,1.2888589999999999e-21
