0,1,2
0.01,-2.442276e-10,-6.762548e-56
0.02,-5.796582e-10,-3.413093e-43
0.03,-9.461554e-10,-1.00854e-35
0.04,-1.505233e-09,-2.145398e-30
0.05,-2.417959e-09,-2.755305e-26
0.06,-3.85003e-09,-5.507625000000001e-23
0.07,-6.106128e-09,-2.852005e-20
0.08,-9.638234e-09,-5.198139e-18
0.09,-1.514114e-08,-4.065882e-16
0.1,-2.367409e-08,-1.561239e-14
0.11,-3.684056e-08,-3.232816e-13
0.12,-5.705825e-08,-3.858266e-12
0.13,-8.795212e-08,-2.782912e-11
0.14,-1.349295e-07,-1.256181e-10
0.15,-2.060141e-07,-3.661959e-10
0.16,-3.130499e-07,-7.24203e-10
0.17,-4.734273e-07,-1.090556e-09
0.18,-7.125456e-07,-1.547754e-09
0.19,-1.067304e-06,-2.395261e-09
0.2,-1.591022e-06,-3.852703e-09
0.21,-2.360331e-06,-6.14668e-09
0.22,-3.484771e-06,-9.750466e-09
0.23,-5.120073e-06,-1.540134e-08
0.24,-7.486423e-06,-2.421094e-08
0.25,-1.089342e-05,-3.788195e-08
0.26,-1.577399e-05,-5.899414e-08
0.27,-2.273009e-05,-9.144077e-08
0.28,-3.259405e-05,-1.41066e-07
0.29,-4.651013e-05,-2.165975e-07
0.3,-6.604251e-05,-3.310015e-07
0.31,-9.331695e-05,-5.034415e-07
0.32,-0.0001312056,-7.620915e-07
0.33,-0.0001835663,-1.148157e-06
0.34,-0.0002555499,-1.721581e-06
0.35,-0.0003539923,-2.569108e-06
0.36,-0.0004879108,-3.815596e-06
0.37,-0.0006691258,-5.639796e-06
0.38,-0.0009130364,-8.296245e-06
0.39,-0.001239576,-1.214542e-05
0.4,-0.00167438,-1.769506e-05
0.41,-0.002250204,-2.56564e-05
0.42,-0.003008617,-3.702019e-05
0.43,-0.004002018,-5.31589e-05
0.44,-0.005295992,-7.596308e-05
0.45,-0.006972052,-0.0001080222
0.46,-0.009130757,-0.000152863
0.47,-0.01189524,-0.0002152603
0.48,-0.01541509,-0.0003016423
0.49,-0.01987062,-0.0004206112
0.5,-0.02547731,-0.0005836105
0.51,-0.03249051,-0.0008057718
0.52,-0.04121,-0.001106982
0.53,-0.05198443,-0.001513215
0.54,-0.06521515,-0.002058187
0.55,-0.08135924,-0.002785379
0.56,-0.1009312,-0.003750511
0.57,-0.1245028,-0.005024511
0.58,-0.1527007,-0.006697067
0.59,-0.186201,-0.00888081
0.6,-0.2257203,-0.0117162
0.61,-0.2720022,-0.01537713
0.62,-0.3257988,-0.02007734
0.63,-0.3878474,-0.02607753
0.64,-0.4588398,-0.0336932
0.65,-0.5393865,-0.04330308
0.66,-0.629974,-0.055358
0.67,-0.7309151,-0.07038993
0.68,-0.842295,-0.08902076
0.69,-0.9639116,-0.1119705
0.7,-1.095213,-0.1400641
0.71,-1.235234,-0.1742364
0.72,-1.382533,-0.2155342
0.73,-1.535138,-0.2651144
0.74,-1.690492,-0.3242367
0.75,-1.84542,-0.394251
0.76,-1.996108,-0.4765763
0.77,-2.138103,-0.5726714
0.78,-2.266339,-0.6839949
0.79,-2.375192,-0.8119541
0.8,-2.458571,-0.9578427
0.81,-2.510038,-1.122764
0.82,-2.522972,-1.307545
0.83,-2.490759,-1.512633
0.84,-2.407028,-1.737988
0.85,-2.265909,-1.982959
0.86,-2.062313,-2.246168
0.87,-1.792231,-2.525375
0.88,-1.453037,-2.817364
0.89,-1.043778,-3.117831
0.9,-0.5654484,-3.421288
0.91,-0.02121975,-3.721005
0.92,0.5833777,-4.008968
0.93,1.240343,-4.275898
0.94,1.939172,-4.511307
0.95,2.666925,-4.703621
0.96,3.408385,-4.840365
0.97,4.146335,-4.908416
0.98,4.861937,-4.894325
0.99,5.535214,-4.784714
1.0,6.145627,-4.56673
1.01,6.672733,-4.228557
1.02,7.0969,-3.759971
1.03,7.400055,-3.152916
1.04,7.566435,-2.402093
1.05,7.583324,-1.505519
1.06,7.441713,-0.465048
1.07,7.136885,0.7131894
1.08,6.668873,2.018442
1.09,6.042761,3.43513
1.1,5.268824,4.942787
1.11,4.36247,6.516183
1.12,3.343991,8.12563
1.13,2.23811,9.737489
1.14,1.073336,11.31487
1.15,-0.1188495,12.81853
1.16,-1.304961,14.2079
1.17,-2.450594,15.44232
1.18,-3.521581,16.48229
1.19,-4.485194,17.29083
1.2,-5.311319,17.83484
1.21,-5.973585,18.08638
1.22,-6.450374,18.02387
1.23,-6.725687,17.63313
1.24,-6.789819,16.90817
1.25,-6.639817,15.85175
1.26,-6.279698,14.47567
1.27,-5.720407,12.8007
1.28,-4.979524,10.85624
1.29,-4.080726,8.679596
1.3,-3.053013,6.315018
1.31,-1.929738,3.812446
1.32,-0.7474687,1.226036
1.33,0.455266,-1.387483
1.34,1.639308,-3.970544
1.35,2.766221,-6.466516
1.36,3.799613,-8.821442
1.37,4.706371,-10.98567
1.38,5.457778,-12.91532
1.39,6.030452,-14.5735
1.4,6.407084,-15.93131
1.41,6.576945,-16.96849
1.42,6.53615,-17.67377
1.43,6.287666,-18.04493
1.44,5.841075,-18.08844
1.45,5.212103,-17.81899
1.46,4.421942,-17.25855
1.47,3.496385,-16.43543
1.48,2.464831,-15.38301
1.49,1.359182,-14.13846
1.5,0.2126974,-12.74141
1.51,-0.9411731,-11.23255
1.52,-2.069905,-9.652392
1.53,-3.142942,-8.040071
1.54,-4.132625,-6.43228
1.55,-5.01497,-4.862415
1.56,-5.77028,-3.359873
1.57,-6.383573,-1.949566
1.58,-6.844815,-0.6516222
1.59,-7.148968,0.5187191
1.6,-7.295857,1.551039
1.61,-7.289872,2.439515
1.62,-7.139527,3.182575
1.63,-6.856908,3.782441
1.64,-6.457027,4.24461
1.65,-5.957132,4.57728
1.66,-5.375983,4.790773
1.67,-4.733137,4.896951
1.68,-4.048267,4.908664
1.69,-3.340534,4.839246
1.7,-2.628038,4.702063
1.71,-1.927349,4.510126
1.72,-1.253148,4.275775
1.73,-0.6179597,4.010433
1.74,-0.031995,3.724429
1.75,0.4969168,3.426887
1.76,0.9633009,3.125667
1.77,1.363935,2.827365
1.78,1.697683,2.537344
1.79,1.965275,2.25981
1.8,2.169054,1.997901
1.81,2.312697,1.753803
1.82,2.400934,1.528868
1.83,2.439264,1.323737
1.84,2.433683,1.138465
1.85,2.39044,0.972636
1.86,2.315817,0.8254705
1.87,2.21594,0.6959222
1.88,2.096626,0.5827632
1.89,1.963259,0.4846552
1.9,1.820712,0.4002099
1.91,1.673283,0.3280366
1.92,1.524673,0.2667798
1.93,1.377982,0.2151463
1.94,1.235725,0.171925
1.95,1.099867,0.1359986
1.96,0.9718651,0.1063505
1.97,0.8527252,0.08206656
1.98,0.7430571,0.06233312
1.99,0.643134,0.04643333
2.0,0.5529517,0.03374094
2.01,0.4722831,0.02371334
2.02,0.4007304,0.01588394
2.03,0.3377704,0.009854386
2.04,0.2827953,0.005286923
2.05,0.2351467,0.001897091
2.06,0.1941441,-0.0005530986
2.07,0.1591079,-0.002261424
2.08,0.1293766,-0.003391108
2.09,0.1043201,-0.004075883
2.1,0.08334904,-0.004424457
2.11,0.06591998,-0.004524447
2.12,0.05153874,-0.00444579
2.13,0.03976109,-0.004243708
2.14,0.03019188,-0.003961242
2.15,0.02248296,-0.00363144
2.16,0.01633024,-0.003279202
2.17,0.01147031,-0.002922853
2.18,0.007676639,-0.002575462
2.19,0.004755881,-0.002245948
2.2,0.002544102,-0.00194
2.21,0.0009032502,-0.001660831
2.22,-0.0002821585,-0.0014098
2.23,-0.001108081,-0.001186911
2.24,-0.001653694,-0.0009912138
2.25,-0.001983857,-0.000821121
2.26,-0.002151278,-0.0006746509
2.27,-0.002198428,-0.0005496146
2.28,-0.002159197,-0.0004437541
2.29,-0.002060333,-0.0003548417
2.3,-0.001922678,-0.0002807483
2.31,-0.001762227,-0.0002194875
2.32,-0.001591026,-0.0001692412
2.33,-0.001417934,-0.0001283713
2.34,-0.001249266,-9.542113e-05
2.35,-0.001089328,-6.911004e-05
2.36,-0.0009408622,-4.832327e-05
2.37,-0.0008054149,-3.209902e-05
2.38,-0.0006836352,-1.961409e-05
2.39,-0.0005755179,-1.01691e-05
2.4,-0.0004805976,-3.174092e-06
2.41,-0.0003981005,1.865221e-06
2.42,-0.0003270637,5.360175e-06
2.43,-0.0002664242,7.650692e-06
2.44,-0.0002150863,9.015632e-06
2.45,-0.0001719692,9.681969e-06
2.46,-0.0001360402,9.832846e-06
2.47,-0.0001063358,9.6146e-06
2.48,-8.197417e-05,9.142846e-06
2.49,-6.21607e-05,8.507729e-06
2.5,-4.618877e-05,7.778425e-06
2.51,-3.34371e-05,7.006992e-06
2.52,-2.336482e-05,6.231633e-06
2.53,-1.550524e-05,5.479466e-06
2.54,-9.458895e-06,4.768848e-06
2.55,-4.886422e-06,4.111311e-06
2.56,-1.501543e-06,3.513169e-06
2.57,9.355762e-07,2.976833e-06
2.58,2.624493e-06,2.501883e-06
2.59,3.73009e-06,2.085915e-06
2.6,4.387598e-06,1.725221e-06
2.61,4.707058e-06,1.415309e-06
2.62,4.777227e-06,1.151296e-06
2.63,4.669001e-06,9.28201e-07
2.64,4.438367e-06,7.411518e-07
2.65,4.128956e-06,5.85525e-07
2.66,3.774237e-06,4.570341e-07
2.67,3.399378e-06,3.517775e-07
2.68,3.02284e-06,2.662574e-07
2.69,2.657718e-06,1.973775e-07
2.7,2.312867e-06,1.424268e-07
2.71,1.993842e-06,9.90533e-08
2.72,1.703677e-06,6.523367e-08
2.73,1.443522e-06,3.924009e-08
2.74,1.213156e-06,1.960716e-08
2.75,1.011407e-06,5.099989e-09
2.76,8.364697e-07,-5.315595e-09
2.77,6.861632e-07,-1.250025e-08
2.78,5.581185e-07,-1.716561e-08
2.79,4.499199e-07,-1.989601e-08
2.8,3.59205e-07,-2.116761e-08
2.81,2.83732e-07,-2.13651e-08
2.82,2.214225e-07,-2.079623e-08
2.83,1.703843e-07,-1.970435e-08
2.84,1.28921e-07,-1.82793e-08
2.85,9.553061e-08,-1.666671e-08
2.86,6.889768e-08,-1.4976e-08
2.87,4.788089e-08,-1.328724e-08
2.88,3.149821e-08,-1.165697e-08
2.89,1.8911e-08,-1.012306e-08
2.9,9.407918e-09,-8.708905e-09
2.91,2.389567e-09,-7.426792e-09
2.92,-2.645988e-09,-6.280772e-09
2.93,-6.116396e-09,-5.268934e-09
2.94,-8.366904e-09,-4.385249e-09
2.95,-9.680911e-09,-3.621025e-09
2.96,-1.028926e-08,-2.966023e-09
2.97,-1.037838e-08,-2.409304e-09
2.98,-1.009733e-08,-1.939838e-09
2.99,-9.563898e-09,-1.546944e-09
3.0,-8.869946e-09,-1.220566e-09
3.01,-8.085883e-09,-9.514508e-10
3.02,-7.264589e-09,-7.312329e-10
3.03,-6.444727e-09,-5.524568e-10
3.04,-5.653568e-09,-4.085587e-10
3.05,-4.909375e-09,-2.938178e-10
3.06,-4.2234e-09,-2.032911e-10
3.07,-3.601545e-09,-1.327397e-10
3.08,-3.045732e-09,-7.855181e-11
3.09,-2.555005e-09,-3.766868e-11
3.1,-2.126428e-09,-7.514067e-12
3.11,-1.755779e-09,1.40701e-11
3.12,-1.438093e-09,2.888165e-11
3.13,-1.168066e-09,3.840952e-11
3.14,-9.403563e-10,4.387882e-11
3.15,-7.497854e-10,4.629023e-11
3.16,-5.914815e-10,4.645411e-11
3.17,-4.609591e-10,4.502016e-11
3.18,-3.541619e-10,4.25031e-11
3.19,-2.674742e-10,3.930483e-11
3.2,-1.977116e-10,3.573373e-11
3.21,-1.420977e-10,3.202117e-11
3.22,-9.823324e-11,2.833589e-11
3.23,-6.405987e-11,2.47962e-11
3.24,-3.782381e-11,2.148046e-11
3.25,-1.803961e-11,1.843595e-11
3.26,-3.456199e-12,1.568621e-11
3.27,6.97424e-12,1.323726e-11
3.28,1.412441e-11,1.108251e-11
3.29,1.871682e-11,9.206828e-12
3.3,2.13457e-11,7.589696e-12
3.31,2.249615e-11,6.207604e-12
3.32,2.256079e-11,5.035885e-12
3.33,2.185419e-11,4.050007e-12
3.34,2.06254e-11,3.226472e-12
3.35,1.906875e-11,2.543383e-12
3.36,1.733324e-11,1.980769e-12
3.37,1.553056e-11,1.520717e-12
3.38,1.374213e-11,1.147385e-12
3.39,1.202497e-11,8.469161e-13
3.4,1.041683e-11,6.072991e-13
3.41,8.940409e-12,4.182038e-13
3.42,7.607017e-12,2.708007e-13
