0,1,2
0.01,-8.289353e-157,-1.25474e-204
0.02,-3.076262e-155,-6.891985e-192
0.03,-1.1190380000000001e-153,-2.229724e-184
0.04,-3.998722e-152,-5.257955e-179
0.05,-1.40362e-150,-7.63156e-175
0.06,-4.8398249999999996e-149,-1.774694e-171
0.07,-1.63931e-147,-1.117252e-168
0.08,-5.454355e-146,-2.652102e-166
0.09,-1.782692e-144,-3.01716e-164
0.1,-5.723471e-143,-2.012448e-162
0.11,-1.8050640000000002e-141,-9.499036e-161
0.12,-5.592104000000001e-140,-3.7407750000000006e-159
0.13,-1.701794e-138,-1.368676e-157
0.14,-5.087302e-137,-4.862834e-156
0.15,-1.493882e-135,-1.695435e-154
0.16,-4.309167e-134,-5.808759e-153
0.17,-1.221006e-132,-1.95587e-151
0.18,-3.398517e-131,-6.472217e-150
0.19,-9.291973e-130,-2.104858e-148
0.2,-2.495587e-128,-6.727434e-147
0.21,-6.5839039999999995e-127,-2.113165e-145
0.22,-1.706238e-125,-6.523416000000001e-144
0.23,-4.343511e-124,-1.9791319999999998e-142
0.24,-1.086143e-122,-5.901097e-141
0.25,-2.6679450000000003e-121,-1.729216e-139
0.26,-6.437402000000001e-120,-4.979948e-138
0.27,-1.525765e-118,-1.4094819999999999e-136
0.28,-3.552281e-117,-3.920612e-135
0.29,-8.12399e-116,-1.071786e-133
0.3,-1.825043e-114,-2.8795339999999997e-132
0.31,-4.027339e-113,-7.603208999999999e-131
0.32,-8.729793000000001e-112,-1.973023e-129
0.33,-1.858789e-110,-5.031858e-128
0.34,-3.887727e-109,-1.261205e-126
0.35,-7.987312e-108,-3.106738e-125
0.36,-1.6119230000000002e-106,-7.521164e-124
0.37,-3.195404e-105,-1.789482e-122
0.38,-6.222214e-104,-4.184387e-121
0.39,-1.1901479999999999e-102,-9.616094e-120
0.4,-2.2361110000000002e-101,-2.1718410000000003e-118
0.41,-4.1268759999999994e-100,-4.820811e-117
0.42,-7.481431000000001e-99,-1.051659e-115
0.43,-1.33224e-97,-2.254723e-114
0.44,-2.3303120000000002e-96,-4.750886e-113
0.45,-4.00386e-95,-9.838285e-112
0.46,-6.757349e-94,-2.002294e-110
0.47,-1.120226e-92,-4.004975e-109
0.48,-1.824174e-91,-7.872919e-108
0.49,-2.9178129999999998e-90,-1.5210230000000002e-106
0.5,-4.584356e-89,-2.8880160000000002e-105
0.51,-7.075031e-88,-5.3892419999999996e-104
0.52,-1.072523e-86,-9.883711e-103
0.53,-1.597029e-85,-1.781462e-101
0.54,-2.335854e-84,-3.155714e-100
0.55,-3.355865e-83,-5.493928000000001e-99
0.56,-4.73575e-82,-9.400106e-98
0.57,-6.564436e-81,-1.5806910000000001e-96
0.58,-8.937781e-80,-2.6123150000000002e-95
0.59,-1.1953219999999999e-78,-4.242957e-94
0.6,-1.570225e-77,-6.772922e-93
0.61,-2.026095e-76,-1.0625459999999999e-91
0.62,-2.5679e-75,-1.638264e-90
0.63,-3.1968e-74,-2.482471e-89
0.64,-3.909049e-73,-3.6969929999999997e-88
0.65,-4.695093e-72,-5.410993999999999e-87
0.66,-5.539028e-71,-7.783399e-86
0.67,-6.41857e-70,-1.1003360000000001e-84
0.68,-7.305624e-69,-1.5287790000000001e-83
0.69,-8.167509e-68,-2.087506e-82
0.7,-8.968796e-67,-2.801392e-81
0.71,-9.673637e-66,-3.6947309999999996e-80
0.72,-1.0248379999999998e-64,-4.789108e-79
0.73,-1.0664239999999999e-63,-6.100828e-78
0.74,-1.0899640000000001e-62,-7.638095999999999e-77
0.75,-1.09421e-61,-9.398169000000001e-76
0.76,-1.078933e-60,-1.136483e-74
0.77,-1.044943e-59,-1.350653e-73
0.78,-9.940157e-59,-1.577558e-72
0.79,-9.287425e-58,-1.8108700000000001e-71
0.8,-8.523098e-57,-2.042909e-70
0.81,-7.682424e-56,-2.265011e-69
0.82,-6.80137e-55,-2.468031e-68
0.83,-5.914123e-54,-2.642953e-67
0.84,-5.051014e-53,-2.7815450000000004e-66
0.85,-4.2370120000000005e-52,-2.877002e-65
0.86,-3.4908569999999997e-51,-2.924496e-64
0.87,-2.8248409999999995e-50,-2.9215809999999996e-63
0.88,-2.245143e-49,-2.8684040000000002e-62
0.89,-1.75259e-48,-2.76769e-61
0.9,-1.3436970000000001e-47,-2.624513e-60
0.91,-1.011825e-46,-2.445869e-59
0.92,-7.483246e-46,-2.240113e-58
0.93,-5.435681e-45,-2.0163159999999998e-57
0.94,-3.877886e-44,-1.7836009999999998e-56
0.95,-2.717137e-43,-1.550554e-55
0.96,-1.869825e-42,-1.324722e-54
0.97,-1.263752e-41,-1.1122710000000001e-53
0.98,-8.388635999999999e-41,-9.1779e-53
0.99,-5.468745e-40,-7.442549e-52
1.0,-3.501455e-39,-5.931229e-51
1.01,-2.2017679999999998e-38,-4.645271999999999e-50
1.02,-1.359735e-37,-3.57536e-49
1.03,-8.246963e-37,-2.7043899999999998e-48
1.04,-4.912342e-36,-2.010289e-47
1.05,-2.873659e-35,-1.46854e-46
1.06,-1.650939e-34,-1.054265e-45
1.07,-9.314796e-34,-7.437882e-45
1.08,-5.161302e-33,-5.156825e-44
1.09,-2.808574e-32,-3.513562e-43
1.1,-1.500893e-31,-2.3525739999999998e-42
1.11,-7.876771e-31,-1.547988e-41
1.12,-4.059547e-30,-1.000965e-40
1.13,-2.054634e-29,-6.360555e-40
1.14,-1.021211e-28,-3.971863e-39
1.15,-4.984449000000001e-28,-2.437331e-38
1.16,-2.389106e-27,-1.469785e-37
1.17,-1.1245179999999999e-26,-8.709829e-37
1.18,-5.197637999999999e-26,-5.072009e-36
1.19,-2.359121e-25,-2.902435e-35
1.2,-1.051465e-24,-1.63213e-34
1.21,-4.601875e-24,-9.01891e-34
1.22,-1.9777250000000002e-23,-4.8973130000000006e-33
1.23,-8.346091e-23,-2.613145e-32
1.24,-3.4584490000000003e-22,-1.37015e-31
1.25,-1.407199e-21,-7.059413e-31
1.26,-5.62212e-21,-3.574062e-30
1.27,-2.205512e-20,-1.778056e-29
1.28,-8.495275999999999e-20,-8.691910000000001e-29
