0,1,2
0.01,-1.120839e-47,-1.3361290000000002e-75
0.02,-8.453204e-47,-6.056359e-64
0.03,-6.260179e-46,-1.1652539999999999e-57
0.04,-4.553331e-45,-1.159045e-53
0.05,-3.2527479999999997e-44,-5.040322e-51
0.06,-2.282171e-43,-2.63269e-49
0.07,-1.57261e-42,-3.5159259999999996e-48
0.08,-1.0643049999999999e-41,-2.73387e-47
0.09,-7.074277e-41,-2.019237e-46
0.1,-4.618132e-40,-1.477109e-45
0.11,-2.960852e-39,-1.061823e-44
0.12,-1.8643639999999997e-38,-7.498041e-44
0.13,-1.152939e-37,-5.201123e-43
0.14,-7.002303e-37,-3.544035e-42
0.15,-4.176686e-36,-2.372186e-41
0.16,-2.446677e-35,-1.559722e-40
0.17,-1.4075779999999999e-34,-1.0073750000000001e-39
0.18,-7.952741e-34,-6.391148e-39
0.19,-4.412722e-33,-3.982977e-38
0.2,-2.404578e-32,-2.438236e-37
0.21,-1.286799e-31,-1.466157e-36
0.22,-6.762678000000001e-31,-8.660032e-36
0.23,-3.4902769999999996e-30,-5.02447e-35
0.24,-1.769012e-29,-2.863455e-34
0.25,-8.804966000000001e-29,-1.6029390000000002e-33
0.26,-4.303752000000001e-28,-8.813885e-33
0.27,-2.0657880000000002e-27,-4.760349e-32
0.28,-9.737314e-27,-2.525389e-31
0.29,-4.507166e-26,-1.31593e-30
0.3,-2.048683e-25,-6.735182e-30
0.31,-9.144261e-25,-3.385903e-29
0.32,-4.007933e-24,-1.671879e-28
0.33,-1.724987e-23,-8.108438e-28
0.34,-7.290202e-23,-3.862493e-27
0.35,-3.02536e-22,-1.8071439999999998e-26
0.36,-1.232801e-21,-8.304401e-26
0.37,-4.932666e-21,-3.748095e-25
0.38,-1.93793e-20,-1.661481e-24
0.39,-7.475766e-20,-7.233661e-24
0.4,-2.8315799999999996e-19,-3.093105e-23
0.41,-1.053055e-18,-1.2989730000000001e-22
0.42,-3.8451710000000004e-18,-5.357595e-22
0.43,-1.378529e-17,-2.170195e-21
0.44,-4.852261e-17,-8.633391e-21
0.45,-1.676846e-16,-3.372971e-20
0.46,-5.689249e-16,-1.2941549999999998e-19
0.47,-1.895053e-15,-4.876375e-19
0.48,-6.197027e-15,-1.804423e-18
0.49,-1.989446e-14,-6.556982e-18
0.5,-6.269867e-14,-2.339845e-17
0.51,-1.939776e-13,-8.199371000000001e-17
0.52,-5.891169e-13,-2.821481e-16
0.53,-1.756293e-12,-9.533869e-16
0.54,-5.139565e-12,-3.16336e-15
0.55,-1.476309e-11,-1.03064e-14
0.56,-4.162336e-11,-3.297126e-14
0.57,-1.151839e-10,-1.035678e-13
0.58,-3.128434e-10,-3.194225e-13
0.59,-8.339259e-10,-9.672682e-13
0.6,-2.181608e-09,-2.875799e-12
0.61,-5.600901e-09,-8.394385e-12
0.62,-1.411082e-08,-2.405615e-11
0.63,-3.488515e-08,-6.76796e-11
0.64,-8.462567e-08,-1.869263e-10
0.65,-2.014255e-07,-5.068155e-10
0.66,-4.703858e-07,-1.348906e-09
0.67,-1.077695e-06,-3.52411e-09
0.68,-2.422211e-06,-9.037265e-09
0.69,-5.340399e-06,-2.274712e-08
0.7,-1.154913e-05,-5.619514e-08
0.71,-2.449654e-05,-1.362492e-07
0.72,-5.095693e-05,-3.241981e-07
0.73,-0.0001039453,-7.570165e-07
0.74,-0.0002079058,-1.734579e-06
0.75,-0.0004077001,-3.899874e-06
0.76,-0.0007837471,-8.602927e-06
0.77,-0.001476778,-1.861876e-05
0.78,-0.002727072,-3.953041e-05
0.79,-0.004934588,-8.232894e-05
0.8,-0.008747862,-0.0001681806
0.81,-0.01519024,-0.0003369455
0.82,-0.02583116,-0.0006620007
0.83,-0.04300637,-0.00127533
0.84,-0.07008265,-0.002408783
0.85,-0.1117479,-0.004459887
0.86,-0.1742859,-0.008093483
0.87,-0.2657647,-0.01439326
0.88,-0.3960343,-0.02507922
0.89,-0.5763955,-0.04280644
0.9,-0.8187769,-0.07155545
0.91,-1.134261,-0.1171115
0.92,-1.530843,-0.1876072
0.93,-2.010398,-0.2940646
0.94,-2.565011,-0.4508242
0.95,-3.173033,-0.6756831
0.96,-3.795502,-0.9894999
0.97,-4.373818,-1.41497
0.98,-4.829718,-1.974258
0.99,-5.068626,-2.685218
1.0,-4.987186,-3.556085
1.01,-4.485261,-4.578761
1.02,-3.481861,-5.721234
1.03,-1.933431,-6.920107
1.04,0.1480969,-8.074736
1.05,2.680926,-9.044865
1.06,5.506433,-9.653812
1.07,8.392993,-9.699008
1.08,11.05272,-8.970979
1.09,13.1712,-7.280527
1.1,14.44784,-4.492165
1.11,14.64183,-0.5599098
1.12,13.61653,4.440194
1.13,11.37439,10.28749
1.14,8.074673,16.61073
1.15,4.028571,22.90372
1.16,-0.3303819,28.565
1.17,-4.498199,32.95955
1.18,-7.968087,35.49619
1.19,-10.30375,35.71049
1.2,-11.20645,33.34
1.21,-10.5644,28.37873
1.22,-8.475218,21.09974
