0,1,2
0.01,-4.158733e-10,-2.5375519999999997e-115
0.02,-5.48773e-10,-2.768781e-102
0.03,-7.957484e-10,-1.969578e-94
0.04,-1.2206e-09,-1.129163e-88
0.05,-1.922547e-09,-4.3889280000000005e-84
0.06,-3.055861e-09,-2.990933e-80
0.07,-4.859802e-09,-5.96979e-77
0.08,-7.703969e-09,-4.763315e-74
0.09,-1.215661e-08,-1.862918e-71
0.1,-1.908692e-08,-4.1134620000000005e-69
0.11,-2.981746e-08,-5.680514e-67
0.12,-4.634995e-08,-5.296635e-65
0.13,-7.169784e-08,-3.536985e-63
0.14,-1.103738e-07,-1.771808e-61
0.15,-1.690998e-07,-6.910135e-60
0.16,-2.578356e-07,-2.1626499999999998e-58
0.17,-3.912609e-07,-5.568915e-57
0.18,-5.908967e-07,-1.2047960000000001e-55
0.19,-8.881264e-07,-2.228844e-54
0.2,-1.328471e-06,-3.57936e-53
0.21,-1.977602e-06,-5.0548860000000004e-52
0.22,-2.929754e-06,-6.348442e-51
0.23,-4.319406e-06,-7.160125e-50
0.24,-6.33743e-06,-7.314756e-49
0.25,-9.253242e-06,-6.820179999999999e-48
0.26,-1.344502e-05,-5.842896e-47
0.27,-1.944065e-05,-4.627e-46
0.28,-2.797287e-05,-3.405181e-45
0.29,-4.005294e-05,-2.3401579999999996e-44
0.3,-5.706865e-05,-1.508359e-43
0.31,-8.091345e-05,-9.154414e-43
0.32,-0.0001141557,-5.2502259999999995e-42
0.33,-0.0001602588,-2.854725e-41
0.34,-0.0002238655,-1.475993e-40
0.35,-0.0003111617,-7.276549e-40
0.36,-0.0004303399,-3.429081e-39
0.37,-0.000592183,-1.5482659999999998e-38
0.38,-0.0008107951,-6.712063e-38
0.39,-0.001104508,-2.799409e-37
0.4,-0.001496993,-1.125307e-36
0.41,-0.002018623,-4.367258e-36
0.42,-0.002708102,-1.638952e-35
0.43,-0.003614422,-5.95639e-35
0.44,-0.004799167,-2.099218e-34
0.45,-0.0063392,-7.183705e-34
0.46,-0.008329761,-2.3898980000000002e-33
0.47,-0.01088797,-7.738223e-33
0.48,-0.01415678,-2.4411570000000002e-32
0.49,-0.01830923,-7.510634e-32
0.5,-0.02355311,-2.25576e-31
0.51,-0.03013581,-6.619574000000001e-31
0.52,-0.03834917,-1.899557e-30
0.53,-0.04853432,-5.334626e-30
0.54,-0.06108597,-1.467273e-29
0.55,-0.07645608,-3.955327e-29
0.56,-0.09515623,-1.04571e-28
0.57,-0.1177584,-2.713163e-28
0.58,-0.1448937,-6.9125970000000005e-28
0.59,-0.1772475,-1.7304510000000002e-27
0.6,-0.2155519,-4.258631e-27
0.61,-0.2605736,-1.030867e-26
0.62,-0.3130962,-2.455706e-26
0.63,-0.3738974,-5.759698e-26
0.64,-0.4437199,-1.330678e-25
0.65,-0.5232348,-3.02962e-25
0.66,-0.6129994,-6.800308000000001e-25
0.67,-0.7134066,-1.505466e-24
0.68,-0.8246287,-3.2883979999999998e-24
0.69,-0.9465558,-7.089769e-24
0.7,-1.078729,-1.509284e-23
0.71,-1.220272,-3.173597e-23
0.72,-1.369825,-6.593573000000001e-23
0.73,-1.525475,-1.3540000000000001e-22
0.74,-1.684704,-2.7490410000000003e-22
0.75,-1.844338,-5.520016e-22
0.76,-2.000518,-1.096538e-21
0.77,-2.148689,-2.155531e-21
0.78,-2.283616,-4.194232e-21
0.79,-2.399429,-8.080435e-21
0.8,-2.489699,-1.5417509999999998e-20
0.81,-2.547556,-2.914079e-20
0.82,-2.565844,-5.457617999999999e-20
0.83,-2.537309,-1.0130349999999999e-19
0.84,-2.454835,-1.8640919999999997e-19
0.85,-2.311704,-3.4011939999999996e-19
0.86,-2.101891,-6.154804e-19
0.87,-1.820375,-1.1048690000000001e-18
0.88,-1.46346,-1.967951e-18
0.89,-1.029093,-3.478693e-18
0.9,-0.5171668,-6.103866e-18
0.91,0.07021614,-1.0633310000000002e-17
0.92,0.7285208,-1.8394670000000002e-17
0.93,1.450627,-3.1605270000000005e-17
0.94,2.226754,-5.3945190000000003e-17
0.95,3.044477,-9.148541000000001e-17
0.96,3.888848,-1.541826e-16
0.97,4.742622,-2.582735e-16
0.98,5.586597,-4.300908e-16
0.99,6.400055,-7.121136e-16
1.0,7.161311,-1.172515e-15
1.01,7.848336,-1.920158e-15
