0,1,2
0.01,-1.33885e-193,-3.3856609999999997e-217
0.02,-7.362343e-192,-3.0610000000000003e-206
0.03,-3.9769110000000004e-190,-1.0637349999999999e-200
0.04,-2.1102510000000002e-188,-1.977343e-197
0.05,-1.09997e-186,-2.645154e-195
0.06,-5.632294e-185,-1.54929e-193
0.07,-2.833008e-183,-8.420280999999999e-192
0.08,-1.399806e-181,-4.498078000000001e-190
0.09,-6.794304e-180,-2.3606800000000003e-188
0.1,-3.23951e-178,-1.217172e-186
0.11,-1.5172969999999998e-176,-6.165538e-185
0.12,-6.981008e-175,-3.068275e-183
0.13,-3.155165e-173,-1.500105e-181
0.14,-1.400819e-171,-7.205315e-180
0.15,-6.109389e-170,-3.400071e-178
0.16,-2.617393e-168,-1.5762549999999999e-176
0.17,-1.1015269999999999e-166,-7.179075e-175
0.18,-4.553827000000001e-165,-3.212282e-173
0.19,-1.8493220000000002e-163,-1.412088e-171
0.2,-7.377389000000001e-162,-6.098357e-170
0.21,-2.890992e-160,-2.5874179999999997e-168
0.22,-1.112871e-158,-1.0785059999999999e-166
0.23,-4.2082e-157,-4.41653e-165
0.24,-1.563151e-155,-1.776813e-163
0.25,-5.703722e-154,-7.022700000000001e-162
0.26,-2.044411e-152,-2.726894e-160
0.27,-7.198307e-151,-1.04024e-158
0.28,-2.489684e-149,-3.8985270000000005e-157
0.29,-8.45882e-148,-1.435385e-155
0.3,-2.823101e-146,-5.192027e-154
0.31,-9.255373e-145,-1.845042e-152
0.32,-2.980656e-143,-6.441332000000001e-151
0.33,-9.429313e-142,-2.209252e-149
0.34,-2.930205e-140,-7.444145e-148
0.35,-8.944691e-139,-2.464245e-146
0.36,-2.682142e-137,-8.014057e-145
0.37,-7.900359999999999e-136,-2.5604719999999997e-143
0.38,-2.285916e-134,-8.03686e-142
0.39,-6.497132e-133,-2.478286e-140
0.4,-1.813972e-131,-7.507835e-139
0.41,-4.974925e-130,-2.234478e-137
0.42,-1.340261e-128,-6.533338e-136
0.43,-3.546813e-127,-1.8766859999999998e-134
0.44,-9.220048000000001e-126,-5.295968e-133
0.45,-2.354364e-124,-1.468236e-131
0.46,-5.905531e-123,-3.998923e-130
0.47,-1.455087e-121,-1.0700060000000001e-128
0.48,-3.521787e-120,-2.8127139999999998e-127
0.49,-8.372996000000001e-119,-7.263741e-126
0.5,-1.955429e-117,-1.8428519999999998e-124
0.51,-4.48586e-116,-4.593201e-123
0.52,-1.010862e-114,-1.124695e-121
