0,1,2
0.01,-0.0001487467,-6.597344999999999e-50
0.02,-0.0003773748,-3.322298e-37
0.03,-0.0005596069,-9.795542e-30
0.04,-0.0007936044,-2.078977e-24
0.05,-0.001146868,-2.6634379999999997e-20
0.06,-0.001632984,-5.309524e-17
0.07,-0.002312807,-2.740954e-14
0.08,-0.003252705,-4.977821e-12
0.09,-0.004542162,-3.876813e-10
0.1,-0.006298807,-1.480697e-08
0.11,-0.008673058,-3.044898e-07
0.12,-0.01185765,-3.599938e-06
0.13,-0.01609585,-2.561409e-05
0.14,-0.02169181,-0.0001131783
0.15,-0.02902158,-0.0003181139
0.16,-0.0385446,-0.0005882062
0.17,-0.05081544,-0.0007848533
0.18,-0.06649475,-0.0009470368
0.19,-0.08635866,-0.001284985
0.2,-0.1113053,-0.001863406
0.21,-0.1423568,-0.002666267
0.22,-0.1806554,-0.003780569
0.23,-0.2274506,-0.005329221
0.24,-0.2840766,-0.00745859
0.25,-0.351916,-0.01036712
0.26,-0.4323495,-0.01430942
0.27,-0.5266887,-0.01961259
0.28,-0.6360913,-0.02669171
0.29,-0.761457,-0.03606829
0.3,-0.9032991,-0.04839043
0.31,-1.061593,-0.06445459
0.32,-1.235615,-0.08522801
0.33,-1.423798,-0.1118707
0.34,-1.6236,-0.1457556
0.35,-1.831344,-0.1884845
0.36,-2.042072,-0.2418972
0.37,-2.249432,-0.3080712
0.38,-2.445661,-0.3893076
0.39,-2.621625,-0.4880991
0.4,-2.766925,-0.6070768
0.41,-2.870091,-0.7489298
0.42,-2.918894,-0.9162944
0.43,-2.900758,-1.11161
0.44,-2.80328,-1.336938
0.45,-2.614844,-1.593743
0.46,-2.32532,-1.882645
0.47,-1.926809,-2.203131
0.48,-1.414414,-2.55326
0.49,-0.7869851,-2.929343
0.5,-0.04779613,-3.325644
0.51,0.7949002,-3.734097
0.52,1.727488,-4.144084
0.53,2.730825,-4.542289
0.54,3.780342,-4.912655
0.55,4.846435,-5.236488
0.56,5.895164,-5.492713
0.57,6.889268,-5.658316
0.58,7.789458,-5.708996
0.59,8.555972,-5.620004
0.6,9.150307,-5.367195
0.61,9.537074,-4.928242
0.62,9.685871,-4.283994
0.63,9.573071,-3.419912
0.64,9.183439,-2.327526
0.65,8.511453,-1.005815
0.66,7.562263,0.5375635
0.67,6.352186,2.285304
0.68,4.908707,4.209831
0.69,3.269947,6.273115
0.7,1.483596,8.42699
0.71,-0.3946511,10.61403
0.72,-2.303091,12.769
0.73,-4.176375,14.82084
0.74,-5.948112,16.69523
0.75,-7.553602,18.31745
0.76,-8.932563,19.61568
0.77,-10.03173,20.52429
0.78,-10.8072,20.98726
0.79,-11.22638,20.96119
0.8,-11.26954,20.4181
0.81,-10.93073,19.34744
0.82,-10.21824,17.75755
0.83,-9.154388,15.67609
0.84,-7.774732,13.14973
0.85,-6.126773,10.24273
0.86,-4.268142,7.03475
0.87,-2.26438,3.617806
0.88,-0.1864111,0.09259508
0.89,1.892196,-3.435658
0.9,3.898067,-6.861585
0.91,5.760828,-10.08407
0.92,7.415793,-13.01042
0.93,8.806393,-15.5601
0.94,9.886278,-17.66779
0.95,10.62099,-19.28572
0.96,10.98914,-20.38502
0.97,10.98306,-20.95625
0.98,10.60888,-21.0089
0.99,9.886069,-20.57008
1.0,8.8464,-19.68244
1.01,7.532458,-18.40154
1.02,5.995713,-16.79268
1.03,4.294272,-14.92765
1.04,2.490395,-12.88126
1.05,0.6479124,-10.72816
1.06,-1.170359,-8.539805
1.07,-2.905066,-6.381958
1.08,-4.502533,-4.312605
1.09,-5.916644,-2.380481
1.1,-7.110317,-0.6241542
1.11,-8.056514,0.9283216
1.12,-8.738752,2.259243
1.13,-9.151133,3.36065
1.14,-9.297898,4.233353
1.15,-9.192561,4.88571
1.16,-8.856694,5.332224
1.17,-8.318435,5.592075
1.18,-7.610826,5.687666
1.19,-6.770065,5.643242
1.2,-5.833763,5.483653
1.21,-4.839304,5.233292
1.22,-3.822365,4.915237
1.23,-2.815668,4.550592
1.24,-1.847983,4.158041
1.25,-0.9434354,3.75359
1.26,-0.1210807,3.35047
1.27,0.605229,2.959187
1.28,1.226737,2.587678
1.29,1.739456,2.241547
1.3,2.143678,1.924353
1.31,2.443358,1.63793
1.32,2.645422,1.382704
1.33,2.759049,1.158007
1.34,2.794959,0.9623573
1.35,2.764748,0.7937194
1.36,2.680292,0.6497148
1.37,2.553234,0.5278012
1.38,2.394577,0.4254107
1.39,2.214367,0.3400534
1.4,2.021488,0.2693898
1.41,1.823537,0.211276
1.42,1.626782,0.1637882
1.43,1.436189,0.1252298
1.44,1.255494,0.09412615
1.45,1.087327,0.06921136
1.46,0.9333423,0.0494094
1.47,0.7943728,0.033813
1.48,0.6705854,0.02166175
1.49,0.5616274,0.01232112
1.5,0.4667631,0.005263056
1.51,0.3849941,4.879458e-05
1.52,0.3151623,-0.003685955
1.53,0.2560337,-0.006243526
1.54,0.2063643,-0.007874657
1.55,0.1649492,-0.008786981
1.56,0.1306568,-0.009151935
1.57,0.1024502,-0.009110382
1.58,0.0793988,-0.008777229
1.59,0.06068138,-0.00824526
1.6,0.04558385,-0.007588381
1.61,0.03349261,-0.006864414
1.62,0.02388569,-0.006117549
1.63,0.01632255,-0.005380522
1.64,0.01043363,-0.004676559
1.65,0.005910306,-0.004021124
1.66,0.002495596,-0.003423466
1.67,-2.411981e-05,-0.002887986
1.68,-0.00182622,-0.002415429
1.69,-0.003057882,-0.002003889
1.7,-0.003841102,-0.001649657
1.71,-0.004276822,-0.001347905
1.72,-0.004448292,-0.001093226
1.73,-0.004423827,-0.0008800424
1.74,-0.004259075,-0.0007029032
1.75,-0.003998896,-0.0005566844
1.76,-0.003678969,-0.0004367116
1.77,-0.003327157,-0.0003388221
1.78,-0.002964723,-0.0002593806
1.79,-0.002607388,-0.000195263
1.8,-0.002266287,-0.0001438186
1.81,-0.001948815,-0.000102821
1.82,-0.001659379,-7.041339e-05
1.83,-0.001400064,-4.505401e-05
1.84,-0.001171198,-2.546527e-05
1.85,-0.000971843,-1.058815e-05
1.86,-0.0008002,4.568971e-07
