0,1,2
0.01,-0.0004659016,-4.4811959999999994e-85
0.02,-0.0003450939,-4.621466e-72
0.03,-0.0004615518,-3.0900909999999995e-64
0.04,-0.000740115,-1.654858e-58
0.05,-0.00112708,-5.969812e-54
0.06,-0.001620344,-3.750995e-50
0.07,-0.002272044,-6.857169e-47
0.08,-0.003171504,-4.977691e-44
0.09,-0.0044261,-1.7591969999999998e-41
0.1,-0.00615476,-3.4864480000000003e-39
0.11,-0.00849756,-4.291965e-37
0.12,-0.0116344,-3.543097e-35
0.13,-0.01580264,-2.0803480000000002e-33
0.14,-0.02130802,-9.099703e-32
0.15,-0.0285304,-3.077333e-30
0.16,-0.03792965,-8.292806e-29
0.17,-0.05005581,-1.825756e-27
0.18,-0.06556304,-3.3531219999999996e-26
0.19,-0.08522325,-5.2283290000000005e-25
0.2,-0.1099347,-7.025783e-24
0.21,-0.1407231,-8.242119000000001e-23
0.22,-0.1787353,-8.535656e-22
0.23,-0.2252259,-7.87965e-21
0.24,-0.2815351,-6.539523999999999e-20
0.25,-0.3490554,-4.916004e-19
0.26,-0.4291827,-3.3696930000000002e-18
0.27,-0.5232477,-2.1185890000000002e-17
0.28,-0.6324289,-1.228212e-16
0.29,-0.757645,-6.596677e-16
0.3,-0.8994302,-3.296483e-15
0.31,-1.057793,-1.538573e-14
0.32,-1.232061,-6.73034e-14
0.33,-1.42072,-2.768069e-13
0.34,-1.621245,-1.073456e-12
0.35,-1.829951,-3.935451e-12
0.36,-2.041857,-1.367244e-11
0.37,-2.250592,-4.511169e-11
0.38,-2.448352,-1.416431e-10
0.39,-2.625917,-4.240003e-10
0.4,-2.772759,-1.212104e-09
0.41,-2.87723,-3.31435e-09
0.42,-2.926866,-8.681055e-09
0.43,-2.908793,-2.180965e-08
0.44,-2.810237,-5.262276e-08
0.45,-2.61914,-1.220844e-07
0.46,-2.324845,-2.726412e-07
0.47,-1.918848,-5.867166e-07
0.48,-1.395563,-1.217906e-06
0.49,-0.7530657,-2.441064e-06
0.5,0.006220473,-4.728825e-06
0.51,0.8749674,-8.862749e-06
0.52,1.840548,-1.608686e-05
0.53,2.884859,-2.830955e-05
0.54,3.984405,-4.835717e-05
0.55,5.110665,-8.028088e-05
0.56,6.230763,-0.00012972
0.57,7.30844,-0.0002043344
0.58,8.305299,-0.0003143388
0.59,9.182296,-0.0004732048
0.6,9.901402,-0.0006986403
0.61,10.42736,-0.001014001
0.62,10.72946,-0.001450325
0.63,10.7832,-0.002049183
0.64,10.57182,-0.002866522
0.65,10.08742,-0.003977594
