0,1,2
0.01,-1.240572e-11,-1.175584e-32
0.02,-1.770969e-11,-9.205285e-22
0.03,-2.487638e-11,-2.533844e-16
0.04,-3.487279e-11,-2.90678e-13
0.05,-4.878475e-11,-1.135985e-11
0.06,-6.8105e-11,-4.034171e-11
0.07,-9.487916e-11,-3.520822e-11
0.08,-1.319053e-10,-3.687556e-11
0.09,-1.830723e-10,-5.102384e-11
0.1,-2.547676e-10,-7.149576e-11
0.11,-3.57961e-10,-9.998493e-11
0.12,-4.990035e-10,-1.395363e-10
0.13,-6.821895e-10,-1.943291e-10
0.14,-9.31472e-10,-2.70079e-10
0.15,-1.275342e-09,-3.746051e-10
0.16,-1.744416e-09,-5.185721e-10
0.17,-2.381239e-09,-7.162781e-10
0.18,-3.243789e-09,-9.870086e-10
0.19,-4.40958e-09,-1.357339e-09
0.2,-5.981866e-09,-1.863041e-09
0.21,-8.09787e-09,-2.551822e-09
0.22,-1.093953e-08,-3.487851e-09
0.23,-1.474748e-08,-4.757224e-09
0.24,-1.983933e-08,-6.475e-09
0.25,-2.66335e-08,-8.794597e-09
0.26,-3.567971e-08,-1.192014e-08
0.27,-4.769848e-08,-1.612262e-08
0.28,-6.363221e-08,-2.176093e-08
0.29,-8.471065e-08,-2.930935e-08
0.3,-1.125348e-07,-3.93932e-08
0.31,-1.491843e-07,-5.2835e-08
0.32,-1.973539e-07,-7.071423e-08
0.33,-2.605277e-07,-9.444426e-08
0.34,-3.431999e-07,-1.258714e-07
0.35,-4.511537e-07,-1.67402e-07
0.36,-5.918139e-07,-2.221649e-07
0.37,-7.746905e-07,-2.942186e-07
0.38,-1.011936e-06,-3.888159e-07
0.39,-1.319042e-06,-5.127386e-07
0.4,-1.71571e-06,-6.747226e-07
0.41,-2.226938e-06,-8.859938e-07
0.42,-2.884366e-06,-1.160944e-06
0.43,-3.727946e-06,-1.517979e-06
0.44,-4.808006e-06,-1.980583e-06
0.45,-6.187787e-06,-2.57865e-06
0.46,-7.94657e-06,-3.350135e-06
