0,1,2
0.01,-2.496168e-11,-2.638809e-92
0.02,-1.561531e-11,-2.717908e-79
0.03,-1.969192e-11,-1.815129e-71
0.04,-3.19165e-11,-9.709475e-66
0.05,-4.835864e-11,-3.49866e-61
0.06,-6.813633e-11,-2.1958159999999998e-57
0.07,-9.342818e-11,-4.009607e-54
0.08,-1.283383e-10,-2.907294e-51
0.09,-1.777156e-10,-1.0263e-48
0.1,-2.468104e-10,-2.031586e-46
0.11,-3.419628e-10,-2.4979989999999996e-44
0.12,-4.719022e-10,-2.059655e-42
0.13,-6.490975e-10,-1.207848e-40
0.14,-8.909071e-10,-5.276639e-39
0.15,-1.220738e-09,-1.782157e-37
0.16,-1.669686e-09,-4.796242e-36
0.17,-2.279066e-09,-1.054522e-34
0.18,-3.104052e-09,-1.9340150000000002e-33
0.19,-4.218458e-09,-3.011298e-32
0.2,-5.720811e-09,-4.040616e-31
0.21,-7.742078e-09,-4.73297e-30
0.22,-1.045572e-08,-4.893869e-29
0.23,-1.409093e-08,-4.510449e-28
0.24,-1.894994e-08,-3.737071e-27
0.25,-2.543063e-08,-2.804418e-26
0.26,-3.405558e-08,-1.918832e-25
0.27,-4.55095e-08,-1.204142e-24
0.28,-6.068734e-08,-6.967143e-24
0.29,-8.075607e-08,-3.73439e-23
0.3,-1.072338e-07,-1.862164e-22
0.31,-1.42091e-07,-8.671892e-22
0.32,-1.878794e-07,-3.784542e-21
0.33,-2.478954e-07,-1.552679e-20
0.34,-3.263874e-07,-6.005647e-20
0.35,-4.288181e-07,-2.1957269999999997e-19
0.36,-5.621944e-07,-7.606227e-19
0.37,-7.354827e-07,-2.5019330000000002e-18
0.38,-9.601295e-07,-7.829996e-18
0.39,-1.250713e-06,-2.3357140000000002e-17
0.4,-1.625752e-06,-6.652396000000001e-17
0.41,-2.108721e-06,-1.811789e-16
0.42,-2.729297e-06,-4.725266e-16
0.43,-3.524909e-06,-1.181697e-15
0.44,-4.542649e-06,-2.83712e-15
0.45,-5.841621e-06,-6.546887e-15
0.46,-7.49582e-06,-1.453586e-14
0.47,-9.597653e-06,-3.108363e-14
0.48,-1.226224e-05,-6.408037e-14
0.49,-1.563261e-05,-1.274745e-13
0.5,-1.988608e-05,-2.449193e-13
0.51,-2.524185e-05,-4.549076e-13
0.52,-3.197022e-05,-8.175888e-13
0.53,-4.04037e-05,-1.423295e-12
0.54,-5.095019e-05,-2.402587e-12
0.55,-6.410887e-05,-3.93751e-12
0.56,-8.048893e-05,-6.273846e-12
0.57,-0.0001008319,-9.734784e-12
0.58,-0.0001260382,-1.473773e-11
0.59,-0.0001571977,-2.181815e-11
0.6,-0.0001956267,-3.1667e-11
0.61,-0.0002429104,-4.51916e-11
0.62,-0.0003009526,-6.36119e-11
0.63,-0.000372033,-8.860603e-11
0.64,-0.0004588748,-1.225184e-10
0.65,-0.0005647209,-1.686426e-10
0.66,-0.0006934226,-2.315917e-10
0.67,-0.0008495406,-3.177681e-10
0.68,-0.00103846,-4.359577e-10
0.69,-0.001266519,-5.980852e-10
0.7,-0.001541159,-8.201961e-10
0.71,-0.001871089,-1.123761e-09
0.72,-0.002266466,-1.537438e-09
0.73,-0.002739105,-2.099458e-09
0.74,-0.003302706,-2.86085e-09
0.75,-0.003973097,-3.889736e-09
0.76,-0.004768515,-5.27701e-09
0.77,-0.005709897,-7.143747e-09
0.78,-0.006821198,-9.650841e-09
0.79,-0.008129735,-1.301149e-08
0.8,-0.009666548,-1.750742e-08
0.81,-0.01146678,-2.350988e-08
0.82,-0.01357007,-3.150697e-08
0.83,-0.01602096,-4.2139e-08
0.84,-0.01886932,-5.624428e-08
0.85,-0.02217073,-7.491803e-08
0.86,-0.02598691,-9.958806e-08
0.87,-0.03038606,-1.321117e-07
0.88,-0.03544325,-1.748995e-07
0.89,-0.04124071,-2.310727e-07
0.9,-0.04786806,-3.046637e-07
0.91,-0.05542245,-4.008702e-07
0.92,-0.0640087,-5.263761e-07
0.93,-0.07373916,-6.897581e-07
0.94,-0.08473356,-9.019957e-07
0.95,-0.09711866,-1.177113e-06
0.96,-0.1110276,-1.53298e-06
0.97,-0.1265994,-1.992318e-06
0.98,-0.1439775,-2.583945e-06
0.99,-0.1633089,-3.344331e-06
1.0,-0.1847422,-4.319516e-06
1.01,-0.2084261,-5.567493e-06
1.02,-0.2345068,-7.161131e-06
