0,1,2
0.01,-3.261879e-51,-1.356779e-97
0.02,-1.18284e-50,-6.972667999999999e-85
0.03,-3.9768629999999996e-50,-2.0981119999999998e-77
0.04,-1.328927e-49,-4.549891e-72
0.05,-4.415515e-49,-5.968020000000001e-68
0.06,-1.45805e-48,-1.2217169999999998e-64
0.07,-4.785281e-48,-6.5036570000000006e-62
0.08,-1.560928e-47,-1.225143e-59
0.09,-5.060554e-47,-9.980983e-58
0.1,-1.630621e-46,-4.037648e-56
0.11,-5.222126e-46,-8.964612e-55
0.12,-1.66219e-45,-1.180278e-53
0.13,-5.258385e-45,-9.853744e-53
0.14,-1.653341e-44,-5.5976760000000006e-52
0.15,-5.166662999999999e-44,-2.3688589999999998e-51
0.16,-1.604705e-43,-8.403389e-51
0.17,-4.9535610000000005e-43,-2.8011029999999996e-50
0.18,-1.519764e-42,-9.288355e-50
0.19,-4.634162e-42,-3.079521e-49
0.2,-1.404436e-41,-1.0159199999999999e-48
0.21,-4.230268e-41,-3.331125e-48
0.22,-1.266394e-40,-1.085651e-47
0.23,-3.767941e-40,-3.516902e-47
0.24,-1.114226e-39,-1.132401e-46
0.25,-3.2747360000000004e-39,-3.62418e-46
0.26,-9.565600000000001e-39,-1.152891e-45
0.27,-2.777031e-38,-3.645322e-45
0.28,-8.012743999999999e-38,-1.145649e-44
0.29,-2.297807e-37,-3.578785e-44
0.3,-6.549027e-37,-1.111187e-43
0.31,-1.855114e-36,-3.429301e-43
0.32,-5.222695e-36,-1.05194e-42
0.33,-1.461329e-35,-3.207323e-42
0.34,-4.063784e-35,-9.719868e-42
0.35,-1.12316e-34,-2.9278139999999997e-41
0.36,-3.08518e-34,-8.765800999999999e-41
0.37,-8.422611e-34,-2.608581e-40
0.38,-2.285282e-33,-7.715802e-40
0.39,-6.1625270000000006e-33,-2.26841e-39
0.4,-1.651595e-32,-6.628651e-39
0.41,-4.399195e-32,-1.925269e-38
0.42,-1.164574e-31,-5.558018e-38
0.43,-3.0639720000000002e-31,-1.594814e-37
0.44,-8.011715e-31,-4.54843e-37
0.45,-2.0820379999999998e-30,-1.289358e-36
0.46,-5.377412e-30,-3.6328359999999996e-36
0.47,-1.380318e-29,-1.017367e-35
0.48,-3.521318e-29,-2.831837e-35
0.49,-8.927932e-29,-7.834614e-35
0.5,-2.2496520000000003e-28,-2.154393e-34
0.51,-5.6337570000000005e-28,-5.888293e-34
0.52,-1.402162e-27,-1.5995980000000002e-33
0.53,-3.4682850000000004e-27,-4.319051e-33
0.54,-8.526036000000001e-27,-1.159101e-32
0.55,-2.0830249999999999e-26,-3.091786e-32
0.56,-5.057735e-26,-8.19694e-32
0.57,-1.220481e-25,-2.1599700000000002e-31
0.58,-2.926969e-25,-5.657137e-31
0.59,-6.9761700000000005e-25,-1.472645e-30
0.6,-1.652443e-24,-3.810229e-30
0.61,-3.889966e-24,-9.798396999999999e-30
0.62,-9.100682e-24,-2.5044320000000002e-29
0.63,-2.1159720000000003e-23,-6.362284e-29
0.64,-4.889367e-23,-1.606444e-28
0.65,-1.122797e-22,-4.0314960000000003e-28
0.66,-2.562446e-22,-1.0055740000000001e-27
0.67,-5.811818e-22,-2.492922e-27
0.68,-1.310002e-21,-6.1425510000000005e-27
0.69,-2.934496e-21,-1.504298e-26
0.7,-6.532743e-21,-3.6615329999999995e-26
0.71,-1.445296e-20,-8.857993e-26
0.72,-3.177726e-20,-2.129855e-25
0.73,-6.94341e-20,-5.089865e-25
0.74,-1.5077349999999998e-19,-1.208935e-24
0.75,-3.2536549999999996e-19,-2.853905e-24
