0,1,2
0.01,-9.164964e-16,-3.1132499999999997e-65
0.02,-6.153068e-15,-1.948041e-52
0.03,-7.739217e-15,-7.368251e-45
0.04,-1.183906e-14,-2.074348e-39
0.05,-1.713712e-14,-3.649316e-35
0.06,-2.514225e-14,-1.035683e-31
0.07,-3.662879e-14,-7.90574e-29
0.08,-5.334224e-14,-2.2102919999999998e-26
0.09,-7.747729e-14,-2.7674129999999998e-24
0.1,-1.123243e-13,-1.781356e-22
0.11,-1.624972e-13,-6.503716e-21
0.12,-2.346041e-13,-1.446984e-19
0.13,-3.38007e-13,-2.0687990000000002e-18
0.14,-4.859838e-13,-1.977131e-17
0.15,-6.973025e-13,-1.30012e-16
0.16,-9.984458e-13,-6.006529e-16
0.17,-1.426694e-12,-1.979535e-15
0.18,-2.034416e-12,-4.718886e-15
0.19,-2.895015e-12,-8.331751e-15
0.2,-4.111154e-12,-1.158726e-14
0.21,-5.826098e-12,-1.459725e-14
0.22,-8.239342e-12,-1.965855e-14
0.23,-1.162807e-11,-2.87698e-14
0.24,-1.637654e-11,-4.241243e-14
0.25,-2.301634e-11,-6.180953e-14
0.26,-3.228113e-11,-8.99379e-14
0.27,-4.518137e-11,-1.307165e-13
0.28,-6.310557e-11,-1.895253e-13
0.29,-8.795752e-11,-2.742425e-13
0.3,-1.223417e-10,-3.960233e-13
0.31,-1.698135e-10,-5.706998e-13
0.32,-2.35215e-10,-8.207405e-13
0.33,-3.251267e-10,-1.177907e-12
0.34,-4.484709e-10,-1.687032e-12
0.35,-6.173186e-10,-2.411252e-12
0.36,-8.479638e-10,-3.439285e-12
0.37,-1.162351e-09,-4.895529e-12
0.38,-1.589969e-09,-6.95403e-12
0.39,-2.170354e-09,-9.857764e-12
0.4,-2.956395e-09,-1.39452e-11
0.41,-4.018683e-09,-1.968679e-11
0.42,-5.451219e-09,-2.773503e-11
0.43,-7.378897e-09,-3.899288e-11
0.44,-9.967273e-09,-5.470718e-11
0.45,-1.343531e-08,-7.659585e-11
0.46,-1.807192e-08,-1.070206e-10
0.47,-2.425749e-08,-1.492212e-10
0.48,-3.249161e-08,-2.076317e-10
0.49,-4.342898e-08,-2.883077e-10
0.5,-5.792556e-08,-3.995012e-10
0.51,-7.709782e-08,-5.524313e-10
0.52,-1.023987e-07,-7.623181e-10
0.53,-1.357145e-07,-1.049763e-09
0.54,-1.794884e-07,-1.44259e-09
