0,1,2
0.01,-18.05201,-1.883393e-104
0.02,-11.08822,-2.0343129999999998e-91
0.03,-5.801314,-1.433645e-83
0.04,-2.058805,-8.145531e-78
0.05,0.3330662,-3.138317e-73
0.06,1.611648,-2.1201310000000002e-69
0.07,2.037825,-4.195187e-66
0.08,1.87551,-3.318497e-63
0.09,1.372584,-1.2866450000000002e-60
0.1,0.7449435,-2.816376e-58
0.11,0.1648936,-3.85539e-56
0.12,-0.2453767,-3.563303e-54
0.13,-0.4150861,-2.358459e-52
0.14,-0.3213025,-1.170905e-50
0.15,0.01860587,-4.525484e-49
0.16,0.5573069,-1.403459e-47
0.17,1.229241,-3.580784e-46
0.18,1.96235,-7.674877e-45
0.19,2.688535,-1.406509e-43
0.2,3.351855,-2.237304e-42
0.21,3.913826,-3.1292329999999997e-41
0.22,4.355607,-3.891781e-40
0.23,4.677238,-4.3461260000000006e-39
0.24,4.894425,-4.3956769999999996e-38
0.25,5.033617,-4.057023e-37
0.26,5.126256,-3.440052e-36
0.27,5.203062,-2.695869e-35
0.28,5.289145,-1.9630749999999997e-34
0.29,5.4005,-1.334664e-33
0.3,5.542241,-8.509265e-33
0.31,5.70862,-5.107478e-32
0.32,5.884647,-2.8964630000000003e-31
0.33,6.048927,-1.5570089999999999e-30
0.34,6.177195,-7.957353e-30
0.35,6.245976,-3.8769e-29
0.36,6.23585,-1.805205e-28
0.37,6.133887,-8.051853e-28
0.38,5.93499,-3.4475960000000004e-27
0.39,5.642042,-1.41985e-26
0.4,5.264948,-5.634629e-26
0.41,4.818817,-2.158341e-25
0.42,4.321598,-7.992629e-25
0.43,3.79158,-2.865568e-24
0.44,3.245119,-9.960404e-24
0.45,2.694906,-3.360806e-23
0.46,2.148979,-1.102122e-22
0.47,1.61056,-3.5165930000000003e-22
0.48,1.078678,-1.092894e-21
0.49,0.5493967,-3.311511e-21
0.5,0.01743947,-9.791988e-21
0.51,-0.5221007,-2.828085e-20
0.52,-1.072215,-7.984534e-20
0.53,-1.632838,-2.205368e-19
0.54,-2.200263,-5.963578999999999e-19
0.55,-2.767171,-1.579902e-18
0.56,-3.323245,-4.103335e-18
0.57,-3.856239,-1.045441e-17
0.58,-4.353328,-2.6144220000000002e-17
0.59,-4.802518,-6.421103000000001e-17
0.6,-5.19392,-1.549652e-16
0.61,-5.52069,-3.676804e-16
0.62,-5.77954,-8.58082e-16
0.63,-5.970753,-1.97065e-15
0.64,-6.097746,-4.455572e-15
0.65,-6.166268,-9.921853e-15
0.66,-6.183372,-2.176964e-14
0.67,-6.156338,-4.708087e-14
0.68,-6.091695,-1.003994e-13
0.69,-5.994497,-2.111848e-13
0.7,-5.86793,-4.383124e-13
0.71,-5.71329,-8.979107e-13
0.72,-5.530307,-1.816115e-12
0.73,-5.317746,-3.627786e-12
0.74,-5.074155,-7.158956e-12
0.75,-4.798645,-1.395996e-11
0.76,-4.491566,-2.690648e-11
0.77,-4.154974,-5.127142e-11
0.78,-3.792818,-9.661456e-11
0.79,-3.410831,-1.800767e-10
0.8,-3.01614,-3.320588e-10
0.81,-2.616671,-6.059075e-10
0.82,-2.220434,-1.094257e-09
0.83,-1.834808,-1.95631e-09
0.84,-1.46592,-3.462923e-09
0.85,-1.118211,-6.070333e-09
0.86,-0.7942385,-1.053954e-08
0.87,-0.4947378,-1.812766e-08
0.88,-0.2189097,-3.089173e-08
0.89,0.03511304,-5.216626e-08
0.9,0.269705,-8.730682e-08
0.91,0.4871818,-1.448369e-07
0.92,0.6893148,-2.382e-07
0.93,0.8769951,-3.884122e-07
0.94,1.05009,-6.280399e-07
0.95,1.207503,-1.007111e-06
0.96,1.347415,-1.601821e-06
0.97,1.46766,-2.527235e-06
0.98,1.566165,-3.955659e-06
0.99,1.641388,-6.14297e-06
1.0,1.692667,-9.466016e-06
1.01,1.720446,-1.447527e-05
1.02,1.726334,-2.196827e-05
1.03,1.712986,-3.309123e-05
1.04,1.683846,-4.947819e-05
1.05,1.642774,-7.344008e-05
1.06,1.593633,-0.0001082191
1.07,1.539885,-0.000158328
1.08,1.484267,-0.000229998
1.09,1.428585,-0.0003317658
1.1,1.373653,-0.0004752338
1.11,1.319373,-0.0006760465
1.12,1.264953,-0.0009551319
1.13,1.209205,-0.001340264
1.14,1.150881,-0.001868007
1.15,1.088995,-0.002586113
1.16,1.02308,-0.00355644
1.17,0.9533395,-0.00485847
1.18,0.88068,-0.006593478
1.19,0.8066203,-0.008889441
1.2,0.7330987,-0.0119067
1.21,0.6622111,-0.01584442
1.22,0.5959249,-0.02094779
1.23,0.5358142,-0.02751594
1.24,0.482856,-0.03591044
1.25,0.4373199,-0.04656412
1.26,0.3987627,-0.05998994
1.27,0.3661284,-0.07678959
1.28,0.3379333,-0.09766102
1.29,0.3125056,-0.1234046
1.3,0.2882422,-0.1549269
1.31,0.2638416,-0.193241
1.32,0.2384791,-0.2394623
1.33,0.2119001,-0.2947998
1.34,0.1844199,-0.3605391
1.35,0.156834,-0.4380188
1.36,0.1302568,-0.528597
1.37,0.1059162,-0.6336079
1.38,0.084937,-0.7543074
1.39,0.06814906,-0.8918078
1.4,0.05594761,-1.047
1.41,0.04822668,-1.220468
1.42,0.0443932,-1.412389
1.43,0.04345708,-1.622431
1.44,0.04418091,-1.849648
1.45,0.04526382,-2.092367
1.46,0.04553031,-2.348092
1.47,0.0440942,-2.613408
1.48,0.04047349,-2.883911
1.49,0.03463968,-3.154159
1.5,0.02699619,-3.417658
1.51,0.0182914,-3.666886
1.52,0.009482091,-3.893362
1.53,0.001569742,-4.087776
1.54,-0.004563806,-4.240161
1.55,-0.0082961,-4.340136
1.56,-0.009358287,-4.3772
1.57,-0.007870769,-4.341077
1.58,-0.00431667,-4.222114
1.59,0.0005407067,-4.011702
1.6,0.005781785,-3.702729
1.61,0.01047542,-3.290017
1.62,0.0138212,-2.770753
1.63,0.01526737,-2.144869
1.64,0.0145867,-1.415346
1.65,0.01189991,-0.5884409
1.66,0.007644522,0.3262187
1.67,0.002495735,1.315666
1.68,-0.002747044,2.363776
1.69,-0.007289255,3.451607
1.7,-0.0104654,4.557892
1.71,-0.01183925,5.659679
1.72,-0.01126535,6.733103
1.73,-0.008903201,7.754249
1.74,-0.005183756,8.700082
1.75,-0.0007344924,9.549393
1.76,0.00372376,10.28371
1.77,0.007491491,10.88814
1.78,0.009998467,11.35203
1.79,0.01088841,11.66951
1.8,0.01006792,11.83973
1.81,0.007713124,11.86689
1.82,0.004234192,11.76003
1.83,0.0002045911,11.5324
1.84,-0.00373301,11.20079
1.85,-0.006968809,10.7844
